iteration,mean,max,std,dist_mean,dist_min
0,-0.3648190830616996,-0.3648190830616996,0,0,0
1,-1.025039603836814,-0.9336797124007669,0.350479801088422,0.9419494234620034,0.9295984279656976
2,-0.9239883107382549,-0.8572751857638478,0.26397433440413964,0.772102961882922,0.7688632421366252
3,-1.0313127915779523,-0.7467108169597513,0.22746926379481652,0.6983570998377054,0.6928972865555455
4,-0.8639574653399156,-0.7323809922379553,0.26615463713282667,0.6404966146226092,0.6210085843195554
5,-0.774080840843131,-0.7187144252707437,0.24954997947720214,0.5794651929523478,0.543845457818481
6,-0.8887469930071451,-0.7641725338106463,0.2734052598808711,0.5388632626104147,0.5214321925752864
7,-0.6942661263154858,-0.46948966620355154,0.1938060007113162,0.46024509917779144,0.4257849659784976
8,-0.8788937053017893,-0.789668709588251,0.2788507273780504,0.6577695708890439,0.5267356807507412
9,-0.962807427894012,-0.5592477701133399,0.32378770829497433,0.541575211025928,0.35113133455844503
10,-0.8925202869951399,-0.5681717916870648,0.3020464931273978,0.706879925095242,0.38856142934879484
11,-0.9536112993525263,-0.5232727183263264,0.30736150071307344,0.7775951050428245,0.3318745665040054
12,-0.8082188541447123,-0.7929255572001327,0.2804100728197322,0.5773877898428156,0.5529323304708126
13,-0.47243414650975757,-0.423385209912562,0.13677674685848545,0.6565265500367043,0.6323101956442364
14,-0.4707396175758039,-0.4316702276185766,0.12585095768189838,0.16825406255413347,0.14545641967224254
15,-0.52388236149549,-0.5189280936222604,0.1417029734481376,0.21670423522314744,0.2044750052645478
16,-0.4791255668087171,-0.4755164217638388,0.15998572332730956,0.46698342320474834,0.4608122980905992
17,-0.442377415148324,-0.43995664810059554,0.1346158580282218,0.26219549010638427,0.2581224371127576
18,-0.8586214934079338,-0.726503074370084,0.2776487656825807,0.7698221060216461,0.3768877412348644
19,-0.4445801966303591,-0.44324451415191984,0.11859526005413615,0.8248627489358104,0.8186963713355592
20,-0.7195090191478941,-0.5873394171705234,0.24644087984724988,0.8837401365381905,0.7100667223752323
21,-0.8271811297293439,-0.7268412923341354,0.2076087110253207,1.0240447959858388,0.9532867147560786
22,-0.6948738530146072,-0.6940603134186765,0.22935952286402783,0.17220170740260948,0.15927655596593818
23,-1.119266908780061,-0.6393773181840758,0.3313757839125244,1.3512359709988373,0.9137380819979545
24,-0.7316756928460414,-0.536070769693121,0.1849177515701772,0.455410623108645,0.22965105601096888
25,-0.46352041047573317,-0.4615864303125068,0.125208262044952,0.19906254039244936,0.1937560739252862
26,-0.7512867486049324,-0.7041616308774469,0.26378855395376816,0.9133627563490297,0.8844432374984988
27,-0.5406078838784981,-0.5378695520970151,0.1989480855546416,0.24137173311214738,0.23767499818885593
28,-0.5064070313283268,-0.4959512161085912,0.1289779179665009,0.6732803399616694,0.6508168005493078
29,-0.7695229924631279,-0.7612165558338476,0.23526890576179377,0.8481309518193813,0.837940636247041
30,-0.8283645233572502,-0.7655801614921647,0.2314345711318105,0.9020851788215429,0.5245656188834233
31,-0.8971294511606879,-0.751498322396746,0.25449476696257706,1.5505260060648784,1.3569871517498735
32,-0.8252525181962826,-0.6298890747530109,0.2834431540478491,1.326558292051642,1.1827352589420148
33,-0.6579689879913538,-0.6562698367232433,0.2137187823339773,0.2878917526788124,0.2824905077569556
34,-0.7774734631208052,-0.6132123407350906,0.2626339522317789,0.48366203362171256,0.41134844333703413
35,-0.7254543957547328,-0.40836022342514255,0.2630173377606367,1.0567378406609784,0.5303300749401574
36,-1.314294502009807,-1.048326359672427,0.4597832173111599,1.356411753372637,1.204224973579222
37,-0.4835911990609123,-0.48354233646201433,0.19344881275307751,1.4550037205773014,1.4527391823385787
38,-0.6415662771043038,-0.47592479739486226,0.2266498337857213,0.6068906624455273,0.28333492836370316
39,-0.771844582526578,-0.3646593202571896,0.262403951267152,0.9279713887033965,0.1893215040877186
40,-0.38479992953806835,-0.38268391815298763,0.13833154422494523,0.14893212531311756,0.14233563617153544
41,-0.5922641565029481,-0.5695425038137824,0.1856453019372972,0.41217497937543657,0.3893201906062189
42,-0.5231630280512323,-0.5221730055726335,0.17047384191662784,0.25655297412816613,0.2551565625103769
43,-0.6655282641100997,-0.38194260153406573,0.23348708005424762,0.7564819854477822,0.6225431275959651
44,-0.6810590607826892,-0.6756234765161423,0.1904119215488014,0.7921834447107978,0.7799838939018828
45,-0.7999043906496073,-0.7985389499975566,0.24380475881731445,0.30362815502089346,0.30096503745577974
46,-0.5487181435055595,-0.5486715937379655,0.18236766840070862,1.2127391827287846,1.2127058525382741
47,-0.882496404528171,-0.8691276602124911,0.21072403541986978,0.6063631925485528,0.5888664539594383
48,-0.6813448722421309,-0.6302306813191142,0.22268944875239005,1.1194963946447474,1.0708977606464039
49,-0.6011497093469099,-0.5945786578205288,0.23069849578253995,0.5441140829119919,0.5362095465253877
50,-0.6609003226648459,-0.5730525387117121,0.23874933170061524,0.5360793595809149,0.36285452954132735
