1,812.5663467485056,1.602053
2,812.5663467485056,1.6006061
3,812.5663467485056,1.5993694
4,812.5663467485056,1.5972154
5,812.5663467485056,1.6012172
6,812.5663467485056,1.6002163
7,812.5663467485056,1.5983919
8,812.5663467485056,1.6020141
9,812.5663467485056,1.6039416
10,812.5663467485056,1.5940291
11,812.5663467485056,1.6021956
12,812.5663467485056,1.5987787
13,812.5663467485056,1.595749
14,812.5663467485056,1.5979052
15,812.5663467485056,1.5972481
16,812.5663467485056,1.5981658
17,812.5663467485056,1.5953782
18,812.5663467485056,1.5982082
19,812.5663467485056,1.5948884
20,812.5663467485056,1.5978956
21,812.5663467485056,1.6020617
22,812.5663467485056,1.5995507
23,812.5663467485056,1.6016363
24,812.5663467485056,1.6069411
25,812.5663467485056,1.6064572
26,812.5663467485056,1.5952032
27,812.5663467485056,1.5965468
28,812.5663467485056,1.5958309
29,812.5663467485056,1.6002729
30,812.5663467485056,1.5992165
31,812.5663467485056,1.597917
32,812.5663467485056,1.602586
33,812.5663467485056,1.5974562
34,812.5663467485056,1.5979272
35,812.5663467485056,1.6007372
36,812.5663467485056,1.5989031
37,812.5663467485056,1.5974474
38,812.5663467485056,1.597135
39,812.5663467485056,1.6008426
40,812.5663467485056,1.6020266
41,812.5663467485056,1.6042458
42,812.5663467485056,1.6001229
43,812.5663467485056,1.5972579
44,812.5663467485056,1.5987132
45,812.5663467485056,1.5952029
46,812.5663467485056,1.6049964
47,812.5663467485056,1.5997319
48,812.5663467485056,1.5981874
49,812.5663467485056,1.5955591
