iteration,mean,max,std,dist_mean,dist_min
0,-0.6916301059152996,-0.6916301059152996,0,0,0
1,-1.1786967245387823,-1.0946760792317891,0.40243999918852735,0.8942434494020615,0.8881063325739155
2,-1.0155574866828412,-0.8757572085842945,0.3600161415132531,0.8025655229948349,0.7946868118108344
3,-1.1139486359766964,-1.0674426208150147,0.3879618729577774,0.7512134070603959,0.7400265218263177
4,-0.8893722194293165,-0.7926103182351678,0.3182379127209538,0.7339893476642873,0.7135670219986079
5,-1.0448074184785519,-0.8686598966493869,0.3797660819059484,0.7097972527483682,0.6790771709034241
6,-0.8964116990883494,-0.5325539286184954,0.3062940295100073,0.6579466917801712,0.6396230574003456
7,-0.7788210092336187,-0.6481566674809687,0.28112065213997905,0.613147437081913,0.5519871303919598
8,-0.7965493935677205,-0.7480382685070044,0.25175548840294726,0.6208930136495604,0.601643445022835
9,-0.8432958810378057,-0.4680280546683766,0.28698308956046037,0.6587410611579881,0.5194085770961449
10,-0.7213427812813089,-0.6466516041421729,0.2481630931345122,0.4000854320819027,0.3565505840688498
11,-0.5612996912173029,-0.4809578973840259,0.1865937125478233,0.2750534255113915,0.2595292300292674
12,-1.442000511269075,-1.4128475928130735,0.4497016814941466,1.2502318907206345,1.0911132436139876
13,-1.3016818024916414,-1.0379013316200525,0.4432127044216241,1.5130098680514894,0.7834261742663738
14,-0.6055289399572921,-0.5284081454616099,0.17905677952348253,0.76176439887468,0.6460995785681419
15,-0.7558464167902931,-0.7012710186014144,0.26130777930758126,0.45689909471299495,0.4019051145127607
16,-0.7077748884691624,-0.6623420028332612,0.24444331599358038,0.24997575596902366,0.2132118388226445
17,-0.5438807254370233,-0.4791200852718007,0.19582136734999755,0.29754896632004846,0.2640854611510026
18,-0.9922561243276344,-0.9221490289017953,0.2976083583682117,0.8055435736088566,0.5980385961284719
19,-0.8623698071357373,-0.7297673313438349,0.3027063435178964,0.4416715983444415,0.4126380696648775
20,-0.49465651320142373,-0.4292084347861931,0.17881908403040664,0.37365051178781183,0.3442617733114401
21,-0.5406746224513151,-0.5215322242128342,0.19450869142644922,0.19279734688830757,0.1676151413880993
22,-0.46784966377354253,-0.4113756937526725,0.16726213271054996,0.16343857470977566,0.13117297854388543
23,-0.44971080977551214,-0.3992665883902516,0.15362251878322597,0.12001099307118489,0.10078684432573061
24,-0.3192892775245687,-0.2370074733226747,0.1022349775237692,0.1702290130817254,0.13722749073614943
25,-0.3085189827697705,-0.2937658579336151,0.11034009066367055,0.17198949613333092,0.14776604051930542
26,-0.22800053387422717,-0.18774818440268912,0.07742253185600823,0.19657812376011768,0.1556008561149946
27,-1.1137338049485228,-0.28178956262361377,0.3567473289832809,1.0982429524365,0.14681723868676255
28,-0.2492000802720279,-0.1925539297557836,0.0914876281080389,0.1291864440063558,0.101268275369358
29,-1.0385485472634828,-0.9833628037397155,0.37230054488995035,0.9600693191925891,0.9029612917740664
30,-0.8222850633836718,-0.3043163814616331,0.2904882575142831,0.4271602191139822,0.22775648726743836
31,-0.3429372335135659,-0.30565848811822854,0.11995726082884213,0.10787939837403249,0.08963879383723208
32,-0.5187821831974154,-0.30150356997037214,0.1821125201679644,0.37967422194081535,0.11042285200648569
33,-0.2816063655936498,-0.27260189023605375,0.10322166814550446,0.09791382593193952,0.09042520718651686
34,-0.8327631829620685,-0.7055805234135412,0.31451438111398033,0.7698746186629523,0.6426480323883854
35,-0.7859471980006831,-0.6643173074605561,0.2951498905146159,0.42545508354477435,0.16154439485970018
36,-0.988474480180421,-0.6361103761496283,0.3379169291636332,1.2014166646212114,0.9076783003236635
37,-0.6680931978250785,-0.6369017047603214,0.224462347936827,0.14288069277318718,0.12211150183935095
38,-0.4883568161113082,-0.4465812645890872,0.1580313687837007,0.3000621079968733,0.26987991999936567
39,-0.5787145030425809,-0.4390398891459228,0.23266797228219127,0.5871843826130163,0.4515567588044886
40,-0.3798854423212495,-0.36490080346708553,0.1503886745475121,0.16551929236001095,0.1400520897003152
41,-1.199574987377549,-1.0401150501556877,0.38921325422259834,1.1341283477800532,0.8475333915847811
42,-1.0137204324778772,-0.9846652486474484,0.3517653906069808,0.14630255517965268,0.1262230316851853
43,-1.081469080389458,-0.9145814534069953,0.37685084576530997,0.9541687786256089,0.2721604267765408
44,-0.9653449868249977,-0.9288434812462657,0.3274247488096144,0.16993683958782002,0.15334967813958295
45,-0.8350199453287201,-0.7972607400823106,0.2854719961404617,0.29417015038085637,0.2776653500933359
46,-0.8164948569860178,-0.7481852131587234,0.28253262139845225,0.2590078790639293,0.23418267074084917
47,-0.8574873347746568,-0.7330199760016838,0.30570717822390786,0.5192875395404104,0.20813827446541172
48,-0.7420674936339683,-0.6717708999146343,0.25900313433013633,0.20328319985679183,0.174823130633196
49,-0.35398443874323204,-0.3467170285334838,0.13442929254007457,0.6842043864254246,0.5864868186391802
50,-0.5182070436446503,-0.3921975959200853,0.17808206801405282,0.42237381021595455,0.21519097161856612
