1,1211.5289571511462,6.113145
2,1211.5289571511462,6.2726207
3,1211.5289571511462,6.080975
4,1211.5289571511462,6.330429
5,1211.5289571511462,6.058113
6,1211.5289571511462,6.1664457
7,806.0683347098166,6.8048434
8,830.0719911445993,9.069678
9,832.1942892455705,8.069518
10,832.1942892455705,8.757294
11,760.8845207759301,9.358825
12,400.5326416059705,8.893687
13,390.55746942327596,7.410338
14,386.09055168743225,8.057323
15,370.09053112019143,8.207667
16,370.09053112019143,7.566368
17,370.09053112019143,7.6870356
18,370.09053112019143,7.6233115
19,730.2369341055181,7.725382
20,517.9504738264598,7.89349
21,805.9521133317648,8.428318
22,797.9521133317648,7.6397834
23,879.1706736729824,6.6197085
24,877.8960435950498,5.64764
25,477.5454745450158,6.0938025
26,359.8404781494548,8.973955
27,311.7150808696339,10.307065
28,314.7150808696339,10.08114
29,314.7150808696339,10.666293
30,314.7150808696339,10.862566
31,314.7150808696339,10.9496565
32,322.8594358114063,10.514707
33,322.8594358114063,10.94469
34,322.8594358114063,10.796735
35,331.02820256845814,10.825469
36,331.02820256845814,10.324685
37,355.02820256845814,10.563909
38,355.02820256845814,9.704403
39,331.02820256845814,9.656326
40,274.6297195670214,11.305622
41,274.6297195670214,10.95893
42,266.50436712374756,10.976554
43,266.50436712374756,10.394705
44,275.5043671800082,10.468544
45,275.5043671800082,10.637119
46,286.5043671800082,10.565769
47,286.5043671800082,10.286733
48,280.5043671800082,9.322357
49,281.5043671800082,9.413274
