1,646.3717450287896,0.7609876
2,209.06066270587502,1.7462589071978438
3,224.20525890918714,0.56062734
4,224.20525890918714,0.6817159
5,493.0165897272039,0.6779455
6,236.97342154789789,1.0266229733162588
7,109.82964671735618,0.7749153366915977
8,10.461923969679697,0.67009264
9,10.461923969679697,0.7312898
10,10.461923969679697,0.7263552
11,10.461923969679697,0.7325827
12,10.461923969679697,0.7305852
13,10.461923969679697,0.7301733
14,10.461923969679697,0.7316612
15,10.461923969679697,0.7298323
16,10.461923969679697,0.7312082
17,10.461923969679697,0.7291367
18,10.461923969679697,0.7291285
19,10.461923969679697,0.72694594
20,10.461923969679697,0.72689843
21,10.461923969679697,0.72897846
22,10.461923969679697,0.7310491
23,10.461923969679697,0.72487426
24,10.461923969679697,0.7276415
25,10.461923969679697,0.7252748
26,10.461923969679697,0.7275795
27,10.461923969679697,0.7274485
28,10.461923969679697,0.73463964
29,10.461923969679697,0.72732323
30,10.461923969679697,0.7308978
31,10.461923969679697,0.73355854
32,10.461923969679697,0.73323995
33,10.461923969679697,0.727113
34,10.461923969679697,0.72442645
35,10.461923969679697,0.7275696
36,10.461923969679697,0.73331535
37,10.461923969679697,0.730465
38,10.461923969679697,0.7292296
39,10.461923969679697,0.7348414
40,10.461923969679697,0.72856385
41,10.461923969679697,0.72201777
42,10.461923969679697,0.7292753
43,10.461923969679697,0.7266112
44,10.461923969679697,0.7319689
45,10.461923969679697,0.72496027
46,10.461923969679697,0.7324875
47,10.461923969679697,0.7274511
48,10.461923969679697,0.7220686
49,10.461923969679697,0.7263427
