iteration,mean,max,std,dist_mean,dist_min
0,-0.6038372659096177,-0.6038372659096177,0,0,0
1,-1.2834712632418201,-1.2540031521754726,0.32399176618974557,0.8962974242170552,0.8837115214337542
2,-1.1483831519705436,-1.0692325100187214,0.3951223933228941,0.8008704345254405,0.797854817640493
3,-1.1658304516428133,-1.0689845517948808,0.398147315216713,0.7606833234970837,0.7559656271005266
4,-1.0331627904028753,-0.9139534570390593,0.3782275481586448,0.7352014047139046,0.7223341607950267
5,-1.0322737291055102,-0.9275282380061615,0.35485578549055974,0.70794331985411,0.692572385183183
6,-1.0111478515036383,-0.9144258805703587,0.32765536628565445,0.6592883066995623,0.6232997129817917
7,-0.9294605244495988,-0.545036830423272,0.3392266029579377,0.6155235394357446,0.5796454612722884
8,-0.8494569445847984,-0.7795700837094809,0.3063778481779646,0.6179344044020918,0.5310287434047051
9,-0.8593825458601991,-0.7645709562711253,0.29224824763586854,0.63900871494075,0.4872854719198709
10,-0.7520989064891879,-0.6949417899807117,0.279347241202863,0.3630761562297162,0.31971028859442746
11,-0.7807856657684488,-0.7490401528757903,0.2870453961403757,0.26703417322529316,0.24120136916343812
12,-0.7091006961274537,-0.6622581989612578,0.25029156684480924,0.26031024096559985,0.23340205835964423
13,-1.4731630528813915,-1.4560338051135142,0.4841229182759271,1.4547786561157512,1.2658985983498572
14,-0.9589931266873983,-0.7446728875972464,0.31899622181886245,1.3294789787484373,0.8456478045553592
15,-0.9619063966000759,-0.773306987822451,0.3475594397876774,0.7546142983828794,0.47629259880771674
16,-0.6265235492156123,-0.574250410744642,0.22771060353076264,0.3951252682743032,0.38226800276054274
17,-0.8640834339213331,-0.8540692431851594,0.3127944571512529,0.44624526022928795,0.42847294565196625
18,-0.740689401246541,-0.6877165930554449,0.25595896912223576,0.6149814179118895,0.5615780781325378
19,-0.7079685986414621,-0.6588242402032239,0.2376195605687934,0.4702810957095135,0.41461700764888
20,-0.624025979903847,-0.5365247675029062,0.20090397760232476,0.2860483215446878,0.26221197950735864
21,-0.6645895121231435,-0.6141254017947344,0.22130799460613232,0.2011485118025458,0.1829222690878803
22,-0.5768814267490933,-0.5422651841645131,0.20115912460846933,0.16927321667749562,0.14148392214557745
23,-0.7577665826892244,-0.46029510454036837,0.2589071064373636,0.5634698672040845,0.13928868333144873
24,-0.4551542025318333,-0.4295913703677184,0.16860851278345415,0.14353547980757753,0.12908096293827068
25,-0.43123375372776107,-0.36497587934366693,0.15260330885834625,0.20375985024510285,0.1657694001703184
26,-1.2319610813202633,-1.0714011988922885,0.39745111170146585,1.1471821844543557,0.8886726270991042
27,-1.1105026781795382,-1.0507215547011488,0.3732202772690769,0.2325460195255829,0.20296234897393606
28,-0.9692055496723893,-0.8953133144155807,0.337556168658072,0.2826477538748743,0.2689103507326308
29,-0.8467804976691047,-0.39555684250488776,0.28081975557276617,0.8532062980998296,0.32034775180132885
30,-0.399483188046255,-0.3684369700237297,0.14940122643073878,0.11054984432697514,0.1015866195336508
31,-0.40431331119002106,-0.36748677236498023,0.14291852205752642,0.10565248926109064,0.09005224060329856
32,-0.39484641866239273,-0.36252890144765937,0.1372819157194761,0.11221798867744434,0.09333625404458296
33,-1.1808892652821623,-0.3459947617296889,0.35760430919903613,1.2145759121565138,0.36465885417297267
34,-0.3816751697936033,-0.34726747157222587,0.04937949514893315,0.13906533342481217,0.12322113103864317
35,-0.30702432239876254,-0.269534175840727,0.058439801134787264,0.1659044703602171,0.16006839608936774
36,-1.1749743607185943,-1.061751723961432,0.39522497913756366,1.083717393906268,0.921965281037887
37,-1.0862866018145234,-1.0595991927052084,0.3555448070557355,0.1560688232082525,0.12503550530443724
38,-0.5442406512175534,-0.29972236915962036,0.18614419186859985,0.8388630499568254,0.781668918081467
39,-0.30671243773737,-0.2968212144106774,0.09718207581191934,0.102771929874993,0.0909949215502563
40,-0.7888505805549587,-0.26809618265092455,0.26394123283866716,0.7311627698125166,0.16728126282993389
41,-0.2949845578905129,-0.26518955401762756,0.1052851574132572,0.08769585964023538,0.08145419269433514
42,-0.2732278788456274,-0.2598538178437487,0.08550223257503153,0.1312541414703965,0.10561703937317633
43,-0.3026717402998975,-0.2949642730659042,0.09870783500073166,0.12253441393974421,0.11065330150943065
44,-0.9544643592106505,-0.9358419957832037,0.323954082990221,0.7703692223984424,0.743347641950936
45,-0.7603945069966325,-0.3859926093237578,0.2613968558523788,0.3519499656310904,0.1464094768693588
46,-0.36750713736277413,-0.33349294134347646,0.11947690076816837,0.10442181885855359,0.08687825817266634
47,-0.850089311076448,-0.3659255169081036,0.30194286778388846,0.7350456450308702,0.2327152983137851
48,-0.4345590007725729,-0.3800445663835162,0.13764904710326584,0.16270457409006525,0.12355058592962895
49,-0.3308329158567818,-0.309663715248518,0.10913174221877633,0.2054012775869366,0.1974023378991828
50,-0.30054221961471983,-0.2805672649657489,0.09183422677184822,0.13823835637155635,0.12022649964446952
