iteration,mean,max,std,dist_mean,dist_min
0,-0.7122498564051077,-0.7122498564051077,0,0,0
1,-1.3169544173736223,-1.2663525603060588,0.42890125704673754,0.8909860222565397,0.8864211373363086
2,-1.1371046889342373,-1.1098618080339304,0.36021817785490373,0.7982691980207568,0.7964900815534639
3,-1.187229402650189,-1.079776331163761,0.4023026816987685,0.7577461584622204,0.7430455784637648
4,-1.08895421723737,-1.0075241815181757,0.38538217599750585,0.7263475854041415,0.7204264864635109
5,-1.01705756754399,-0.8382686429915088,0.3571012525780135,0.6984362953049552,0.6812853709343238
6,-0.9878313500393414,-0.8953069360658431,0.34378879887946456,0.6793629867820371,0.6686584316874181
7,-0.961251639611275,-0.7675903461355698,0.3413809134843303,0.641708514263045,0.6111785812419884
8,-0.7889667034375996,-0.689027523076436,0.29114924919804924,0.6019673562507928,0.5615887216660618
9,-0.9649984031864586,-0.9029255051542557,0.33505679628522345,0.6412013542281509,0.58982660887407
10,-1.0718517904589648,-0.9152355034865799,0.38150654521632793,0.5779615665156097,0.3523699797857922
11,-0.8726544899832849,-0.7579846256658073,0.31400642301342635,0.31360958304657416,0.236931747200187
12,-1.046776722080959,-0.8531015128049888,0.36869823653505274,0.5990913953889097,0.4722573749665234
13,-1.027898293547573,-0.6652825181639415,0.33980750419214656,0.9791801825481528,0.38640282704309764
14,-1.0493022065622473,-0.7443065893469966,0.36291464124599976,0.7569845312661774,0.35986732551358175
15,-0.7324073589220971,-0.656387101248686,0.2637669301032322,0.4626899253654351,0.4061169175233714
16,-0.7092495038042906,-0.671800112091772,0.26245174796466375,0.34930452970757014,0.30129676498192737
17,-1.375218061347966,-1.3458637785357075,0.42418607941687814,1.4643727155344406,1.2429480680421425
18,-1.1039649234666844,-0.9844541318232116,0.3915216023608481,1.0435185611655413,0.913052237405898
19,-0.7086235144028723,-0.6310609304020628,0.27069103690608265,0.6519930406984576,0.623470941454746
20,-0.7195833005669738,-0.594564778557993,0.2674290916551271,0.41038686986258793,0.31372385396568786
21,-0.5798969092129418,-0.510970220408132,0.2163604495374095,0.21866628411938901,0.21228131341646547
22,-0.6044515701464825,-0.5688760849779322,0.22898659382469866,0.2022913622859171,0.16305305624488423
23,-0.5528735827836541,-0.517352410144744,0.2091645207598112,0.17237376884824235,0.15676801695150627
24,-0.539265166117124,-0.48888608253292254,0.21188682262319536,0.1399832867291889,0.11804102151222486
25,-0.619435274587221,-0.442964650933665,0.2353773031863215,0.4154725598122992,0.19491846864978452
26,-0.5230236929122933,-0.5135326057051355,0.20873290026906322,0.18968449163479448,0.15241749334456853
27,-1.1848739956972651,-0.9472179564064522,0.38525738551870786,1.1372113574759917,0.9213077104038746
28,-0.9526953679927352,-0.8728695825540417,0.3429891327582493,0.20076614329792408,0.19062049132914657
29,-0.7941270115062697,-0.729567095301154,0.2899978374538126,0.2507509104826358,0.2040171094140914
30,-0.698555069733147,-0.6553381913604982,0.2590637661068159,0.20398354793645804,0.179499273502327
31,-0.9908154568852467,-0.6691644112839337,0.3515015345566814,0.9689444905503596,0.795593073385391
32,-0.5883929843773497,-0.5661658599084713,0.199328793046141,0.19764612069349807,0.185596324053548
33,-0.5791562722952441,-0.4949163304165054,0.196083699446048,0.17563459197956802,0.16279336080340695
34,-0.5856622282643812,-0.5372453669094468,0.21812602038913154,0.4351757385997006,0.29802889061171495
35,-0.6454807960710042,-0.5164983365195708,0.2375037100707825,0.27321959401680873,0.23094865378850044
36,-0.45541021487148203,-0.4277950702189032,0.1674601547027007,0.2056567560829512,0.18878578874476634
37,-0.42193829218723183,-0.3967586502861293,0.1559567800333187,0.17786780286414328,0.15379079694043354
38,-1.4808286830508,-1.4427576975829643,0.4791802771119925,1.4800683752119763,1.3075713151993023
39,-1.4110903969287385,-1.384915451254406,0.44888435700686924,0.17788736568259333,0.16960834249132858
40,-1.2314704585081528,-1.2276556412747226,0.39517974282672824,0.39952522930766066,0.37607476310553306
41,-1.2276236183754146,-1.1767448959826743,0.39729244097043154,0.2450130305934134,0.2190059068523919
42,-0.8944181331512072,-0.7641050745128508,0.3036102471126021,0.8829856752824708,0.3542117549738931
43,-0.7954584256512767,-0.7420760044092406,0.274330698287364,0.1562226847509069,0.1213523498125391
44,-1.2167331591146329,-1.1903416624852603,0.38375401451347346,1.8038562743459474,1.7453702607881625
45,-0.6980234272328351,-0.6537470474019074,0.250829569391825,1.6931754205795806,1.6476178315341286
46,-0.9786546939598842,-0.45069247778711624,0.34696703671563184,1.274899592268456,0.861308196329513
47,-0.46127833737980195,-0.38525550300436173,0.15399444689018027,0.14038409492089635,0.1148388037938395
48,-1.134494787771105,-0.4961719450398068,0.35466952992103606,0.8869515337235389,0.1990801718182474
49,-0.4298727844730311,-0.39051552309568655,0.13079592796152983,0.16087444176925272,0.13684835199722273
50,-0.614045696262702,-0.32907261727314,0.15979296227339235,0.5197477224523195,0.16120889819263218
