iteration,mean,max,std,dist_mean,dist_min
0,-0.957850294104074,-0.957850294104074,0,0,0
1,-1.340337575982346,-1.3052855097024334,0.47870905373364225,0.8934848349681476,0.8912391106283726
2,-1.2216992018404909,-1.1963039208397666,0.44282062041948855,0.7998512116013682,0.7973907103308857
3,-1.1882676393590754,-0.9381720059788882,0.4223820854135594,0.7764374987944194,0.7633482437992499
4,-1.1274043033355086,-1.0424728374554464,0.3867955201108798,0.7027644417873674,0.6820796039573473
5,-1.1033043464712335,-1.0733041309718196,0.39738939035537657,0.6754250083647175,0.6347904628589116
6,-1.0119095676071626,-0.8507497959794348,0.34985797309588307,0.6406159980313857,0.5982879782206849
7,-0.871629901015601,-0.7690544748583698,0.32146828023989327,0.6242110775623629,0.4807328096646532
8,-0.9908712066003502,-0.8007497549272852,0.3195111948171603,0.7480616406487656,0.45653640318590405
9,-1.0015977052454923,-0.5819799743481846,0.33178346101578304,0.6577354350468528,0.5271341087600337
10,-0.9026975549747528,-0.63413066034368,0.2842864814048797,0.7755602052884112,0.6200708791745844
11,-0.6822486101670016,-0.6598345526368725,0.2366432321680875,0.3516762586340755,0.3363106339612742
12,-1.169284193219906,-0.8351442276665354,0.3801831604521248,1.1220639749525958,0.6374057570391535
13,-1.3035930774649154,-1.1797673418440542,0.4524191714628746,1.290097621578665,0.77408782235779
14,-0.6567994853304421,-0.5955255921276861,0.23374905664904336,1.0895650157640355,1.0058877716534385
15,-1.0144266148131897,-0.7732232056303302,0.33399548826515957,0.7612028077249271,0.30752764252080805
16,-0.7204392767460467,-0.6426142547702604,0.264276629868962,0.30703396020419715,0.27226793516924624
17,-0.8362279003726457,-0.8221869096312945,0.3030914150764143,0.5251516740310165,0.4911280875850482
18,-0.6310672971579548,-0.5890828012416398,0.23172639737113254,0.5392724225870221,0.42108695830701764
19,-0.9875102812609133,-0.9195767598131936,0.3709919482060868,0.6138525059775054,0.5056221898490023
20,-0.8600462864505849,-0.7663330946225906,0.30962634830541064,0.5410624986378487,0.4716267737047785
21,-0.6362477960685972,-0.5176696047304542,0.24985198152779517,0.5636682085976192,0.5427384162706497
22,-0.6334565769545598,-0.6008049794129992,0.25071932951867604,0.22099575492186752,0.21088456930842162
23,-0.5609411632528786,-0.5044186989721003,0.2183464231670728,0.21274048387281874,0.18832750094699952
24,-0.534986687839389,-0.47480148844568026,0.18559670655556534,0.2404770847155061,0.22749406077139916
25,-0.5120065005292845,-0.45336754215930425,0.18377428573980176,0.18591399491816046,0.1601850291200582
26,-0.49329696877562224,-0.4650545341014734,0.16778929705775888,0.21090107554138082,0.1814778242687629
27,-0.6383161778021155,-0.4585681900139841,0.24114548209572592,0.4442982286102915,0.1996028452086453
28,-1.1522495975595313,-1.0896352257703323,0.424874616378079,0.9790267462065869,0.9175368540240227
29,-1.0886902222788113,-0.9993120087577482,0.3896328447271338,0.5730017079231486,0.26092590797464127
30,-1.0097067599381073,-0.9238474976013468,0.366013380015177,0.6301523006092304,0.2616341898778164
31,-0.889427400417083,-0.8576042713706322,0.32025621411418215,0.2164859098895158,0.20556390907086616
32,-0.6489517497263687,-0.4266517582886416,0.22031172813524236,0.5016211737183682,0.23878213755924332
33,-0.43578076216268824,-0.3881566941074233,0.1528202649488341,0.12659627234679086,0.10869693957705347
34,-0.7564581641530126,-0.4601034123528864,0.27454598515374773,0.6496102817441758,0.3954192773158317
35,-0.5312079504844003,-0.46324747995884724,0.1740789794415544,0.17722914972181059,0.14370464245281328
36,-1.0751518312254984,-0.4348177898842623,0.36546608046076784,1.035556670672944,0.2888638767589827
37,-0.3865097998814872,-0.36339649343848757,0.13901327868882463,0.1093630232864041,0.09098735647725506
38,-0.9430677594250724,-0.6017092756124279,0.328217072215974,0.8275922147922452,0.3047450352789517
39,-0.6608143731375118,-0.5934693391945871,0.21606193332501683,0.19640453622856274,0.16708848097959814
40,-0.5114619924538748,-0.43946880490340734,0.16473572807007753,0.22973019719657964,0.2176084955957298
41,-0.4069807317969746,-0.39772719401009166,0.1506478067752393,0.2534882349935717,0.21727106874175808
42,-0.367512485213959,-0.3534426791211317,0.12643528569388887,0.11921734083054311,0.10949325360071162
43,-0.4200329248370024,-0.3918646962133646,0.15725181200304783,0.15691118383837865,0.14102622350033533
44,-0.8962871285317013,-0.6686657676151774,0.33222490848990543,0.6984569216627938,0.3997146190413248
45,-0.6726911711864805,-0.662321095607212,0.2616270135393099,0.10373397646882682,0.0858666627719307
46,-0.4728074521345683,-0.3946756399412236,0.17030167594323145,0.4014286979986604,0.12361196925167527
47,-0.3816563329935697,-0.35719834634140546,0.1357142400614345,0.13118330280066184,0.10879843966641724
48,-1.397554429816498,-1.2139266997541447,0.4780722876418689,1.434000255592435,1.1183122881778909
49,-1.2232428350930356,-1.1802402500951281,0.4485767043234725,0.10297469258730085,0.05076704886671719
50,-1.0782643633511468,-1.0721965975192864,0.3956960234992488,0.25065369596835363,0.225561344659589
