1,2028.6568163370555,7.0401974
2,2028.6568163370555,6.381715
3,1172.284446614799,25.157513
4,859.0500443690383,14.376033
5,859.0500443690383,13.561778
6,859.0500443690383,13.553427
7,843.4377739932648,13.6312275
8,843.4377739932648,12.872623
9,1068.5910858815405,12.644638
10,1019.3785754396181,12.557533
11,903.3690288482095,9.756055
12,930.0653880896056,8.450637
13,798.0918146159876,14.070334
14,426.30718911530676,9.291911
15,179.95036486907068,13.379511
16,398.79733255321497,12.956658
17,162.5138456098912,12.855659
18,162.5138456098912,12.623336
19,390.6518706907515,12.603964
20,390.6518706907515,12.042871
21,390.6518706907515,12.0625725
22,390.6518706907515,11.999582
23,390.6518706907515,12.235113
24,390.6518706907515,12.024487
25,255.049881657439,11.72994
26,255.049881657439,11.167144
27,255.049881657439,11.334569
28,255.049881657439,11.185913
29,255.049881657439,11.155857
30,255.049881657439,11.09704
31,255.049881657439,11.233381
32,255.049881657439,11.157441
33,255.049881657439,11.224949
34,255.049881657439,11.388219
35,255.049881657439,11.227852
36,255.049881657439,11.131792
37,255.049881657439,11.161527
38,255.049881657439,11.364124
39,255.049881657439,11.326735
40,349.7431194214407,9.06114
41,310.7431194214379,9.594588
42,310.7431194214379,10.066422
43,443.772143257642,10.059547
44,443.772143257642,12.68669
45,995.1005057042695,12.580206
46,950.6975982500217,9.454741
47,866.0770973259737,9.935008
48,693.0290621050207,7.762817
49,638.0290208942312,10.827087
