1,1564.1996084259952,0.9987038
2,2123.812117199602,1.007395
3,2123.812117199602,1.008838
4,2123.812117199602,1.0079365
5,485.9544303603509,1.1778456243822106
6,498.8436182564764,0.6317793
7,498.8436182564764,0.83709025
8,498.8436182564764,0.85146904
9,498.8436182564764,0.8215321
10,498.8436182564764,0.75863427
11,498.8436182564764,0.8987136
12,498.8436182564764,0.80199075
13,498.8436182564764,0.93670607
14,498.8436182564764,0.9016289
15,498.8436182564764,1.0318562
16,498.8436182564764,0.8552729
17,498.8436182564764,0.7661025
18,498.8436182564764,1.0039171
19,498.8436182564764,0.599585
20,498.8436182564764,0.9550021
21,498.8436182564764,0.89158446
22,498.8436182564764,0.93533045
23,498.8436182564764,0.88443017
24,498.8436182564764,0.9046052
25,498.8436182564764,0.9943402
26,498.8436182564764,0.84452504
27,498.8436182564764,0.69717175
28,498.8436182564764,0.77629566
29,498.8436182564764,0.7924982
30,498.8436182564764,0.87867063
31,498.8436182564764,0.9520609
32,498.8436182564764,0.81715894
33,498.8436182564764,0.97007966
34,498.8436182564764,0.9832372
35,498.8436182564764,0.84381044
36,498.8436182564764,0.7910211
37,498.8436182564764,0.7930902
38,498.8436182564764,0.94935805
39,498.8436182564764,0.7792287
40,498.8436182564764,0.9956402
41,498.8436182564764,0.78127366
42,498.8436182564764,0.9718128
43,498.8436182564764,0.87233764
44,498.8436182564764,0.93708247
45,498.8436182564764,0.92207086
46,239.03759764860106,1.8916546288174663
47,230.0375975533664,1.5293453
48,230.0375975533664,1.5144465
49,230.0375975533664,1.5142192
