iteration,mean,max,std,dist_mean,dist_min
0,-0.8400508278383454,-0.8400508278383454,0,0,0
1,-1.2854406834381151,-1.2004078379123946,0.4485049292782232,0.8920134778065273,0.8893182229252585
2,-1.0872656983977491,-1.0424627129475104,0.4065016635579273,0.7985512566479767,0.7980457513131126
3,-1.1231204624531381,-1.022535915117444,0.4206478765888681,0.7657461576751439,0.7565210399348232
4,-1.1011204727656652,-0.9121289695774286,0.4192618065063424,0.7478961622534221,0.7318533651432342
5,-1.041178322439865,-0.9505491409275753,0.37781487393810315,0.6932768315249935,0.6559042323404535
6,-0.955844722792201,-0.6801007407371249,0.3410606226044744,0.6685647198583398,0.6410496716345611
7,-0.878693566126281,-0.5967764702922413,0.309559820243021,0.6106637006914504,0.5669985832239351
8,-0.8174993146593826,-0.6181245097919217,0.2867077631647563,0.6158155434213548,0.5334529670901967
9,-0.9743845360373793,-0.8465661408016636,0.3147698336355431,0.7299986647376693,0.6701422358276544
10,-1.2719143271877291,-1.0853005408570533,0.32562298671431134,0.8364738118762796,0.7012442237325374
11,-0.8962050678335456,-0.6404841952950495,0.26696733947537177,0.6778801623593826,0.5761363335332468
12,-0.511857508464298,-0.37110122805462886,0.1620139532551746,0.3443548954088325,0.3223201297261353
13,-0.9819004975422876,-0.6005263787800608,0.2640888731796142,0.9821734700877668,0.5600284439854945
14,-0.49196012468390987,-0.46324322888030345,0.16726355323116915,0.5994439033491314,0.5367259781146321
15,-0.6137654358382961,-0.5865436932815856,0.20816301709432394,0.3717991931765227,0.3059227554890587
16,-0.5186776064922893,-0.3653141206776387,0.17223877095134385,0.45280428803326733,0.3712271980116918
17,-0.7965636078454978,-0.6682869297725905,0.24210755328081565,0.7169106939711961,0.5935835725231997
18,-0.6823651456118726,-0.6152788481209661,0.2705582191253154,0.5359440389568398,0.4019152606878588
19,-0.7390374874639782,-0.650271391881017,0.29974666158314905,0.5160682164828558,0.44506340472799644
20,-0.9071349886216009,-0.8546448519941175,0.30381510461912725,0.8846300075863609,0.8132682545343273
21,-0.43824127071141755,-0.3797835196568301,0.157821050586843,0.6236486008688129,0.5716373429295905
22,-0.40311276583484046,-0.3688521961863551,0.1524934217451577,0.2195823615540466,0.19106412887481616
23,-0.4237258327757266,-0.37981581823094623,0.1491231735402041,0.268146301376741,0.2156529653906606
24,-0.4909321579821091,-0.3031562400715809,0.16006385670972564,0.3699243173843137,0.23554457058966957
25,-0.3393820128616277,-0.29714603389972094,0.12675579027429307,0.20384487591290246,0.17795920467900464
26,-0.29534079978859584,-0.27182101935801184,0.1167752536109441,0.1496866840891039,0.12320539535947876
27,-0.4049713757163444,-0.19300864116355718,0.10639867205034431,0.38715878470718734,0.2126129814212361
28,-0.9362937707090121,-0.4644707268559982,0.3190096346099439,0.8628389266821597,0.32929401426535065
29,-0.3350184647646927,-0.3219635545575185,0.133499699581381,0.22046659877618094,0.2022510365875344
30,-0.3641346433594816,-0.34174795086061344,0.1442748929608254,0.12442664066947585,0.10802282439957119
31,-1.0610782811241921,-1.0276905527374263,0.34760932707611797,1.0390052404232317,0.9280520026639865
32,-1.0560418581624325,-1.0066756670149437,0.4011114906834144,0.1715527147019125,0.15376381680154919
33,-0.9487804318079204,-0.9064214909054461,0.35247838178306906,0.2403852691691719,0.1972812041438111
34,-0.9977747791423515,-0.7760748891754957,0.3579234498626548,0.8364447755132983,0.24381237545413234
35,-0.7988175268889568,-0.7677136832897855,0.3153000633346089,0.14986102101562437,0.13444471024675275
36,-0.6316731086116929,-0.3802491567760329,0.2477072287444182,0.39672721310098263,0.12896495738136146
37,-0.3843484539604122,-0.3499414359102493,0.15584529961533844,0.11007832930210065,0.09285717305490351
38,-1.1577372447030185,-0.37131744235768765,0.38428992645989957,1.1886592196004484,0.2670509466911694
39,-0.3331161087396645,-0.3176272588297164,0.12181949120657243,0.12831598171890296,0.11721020414934843
40,-0.36612831056126294,-0.3285832071837218,0.13540622192549764,0.12525823731588637,0.10758811758016235
41,-0.31488968413395974,-0.3025009070033458,0.12960051878848167,0.17896893614694226,0.1659361047167907
42,-0.3081824842543049,-0.2689638291688145,0.1309665692452151,0.1715468908303942,0.1440058541684972
43,-0.9139905206774974,-0.8000186658266638,0.3378373388646679,0.8389891773847453,0.7192880957407046
44,-0.8685939603670582,-0.8381740207243312,0.3355822929600695,0.18504779522030304,0.15180772143425159
45,-0.7781465907649388,-0.6891105193802068,0.3090521461742576,0.23110741589191675,0.15934843583840977
46,-0.6089306669025734,-0.5758025566582651,0.24662486080183765,0.22482532641935427,0.20045115711225978
47,-0.45442350969638134,-0.2340925534143515,0.18784763348413827,0.24858108868869444,0.12339624838652515
48,-0.23111578292225676,-0.1863626421486573,0.1114843706740661,0.1587418680208384,0.13179612829740184
49,-0.37857112285861455,-0.1747892325702574,0.13269012500824204,0.31979563625203067,0.07818395871340303
50,-0.20935905632349433,-0.16203974004981675,0.0950802149442512,0.1325877748217045,0.08433949103187074
