iteration,mean,max,std,dist_mean,dist_min
0,-0.6669230293973636,-0.6669230293973636,0,0,0
1,-1.278278051203555,-1.2565603132224494,0.45402293963907736,0.8915365434826463,0.8884196995489284
2,-1.140572569612981,-1.067021266578494,0.41403238257375197,0.7982745726621933,0.7971187486750294
3,-1.1149986298340901,-1.058869394328147,0.4127294369658717,0.7535819274167215,0.7284485610167315
4,-1.1154172638340873,-0.9930464860820304,0.39045439580585606,0.7342898795644957,0.7118690508426039
5,-1.045812977664934,-0.7782533052745796,0.38167003639077524,0.7135270453634803,0.7015255998032103
6,-0.9599651439158418,-0.7770309016446452,0.3448886132192139,0.6600960600458301,0.6134003675846902
7,-0.8946797318581604,-0.6559922614834945,0.32162895755486187,0.6364349097576074,0.5822426405472144
8,-0.7927825957147299,-0.6458890279275237,0.2622236078959575,0.6191894325848405,0.487939607275443
9,-0.8784043943619091,-0.6550497442479882,0.31737299758294907,0.6421713607502773,0.4164236238224566
10,-0.7205539090929778,-0.5746368380800101,0.24534859180224577,0.4068196365390263,0.35076445157691505
11,-0.6365424855311933,-0.5173085177756889,0.24718643157267378,0.3055634718678456,0.27717329149830205
12,-1.327152171021305,-1.2423334012870293,0.4385266847195346,1.4766094492542114,1.0809120234494531
13,-0.6052967120676431,-0.564637966349221,0.2324037983285122,1.0204025246686983,0.9768524685288706
14,-0.7414840357989957,-0.7324811807887375,0.27658995044286644,0.2836838983409389,0.2496545758029596
15,-0.7985722077987341,-0.7766125870896181,0.29331794786195464,0.22063884366583797,0.19554458644809497
16,-0.7752273759090235,-0.7301789376039701,0.2987206293268623,0.254922429212989,0.23215266135697765
17,-0.5461919820587373,-0.5196088600622149,0.21426020958699668,0.43298484247238156,0.3966314568348958
18,-0.5751506242215152,-0.5105771994044447,0.21736581647453826,0.28715049752243155,0.1967336024464819
19,-0.7193296553649065,-0.370515172565709,0.24986499385129957,0.45677306995038264,0.25776148435449614
20,-0.47802017742745956,-0.4347892937245821,0.18785185024877532,0.25019638351314816,0.23766730695784238
21,-0.42327717101157636,-0.3485101402665382,0.16611043920903412,0.20935981213427382,0.17085589380657865
22,-0.3780638106511937,-0.3494145517768263,0.1620387274387691,0.1410912493701875,0.1183624416086666
23,-0.4348029937840509,-0.38188106992781345,0.1776564828736465,0.15401786908660636,0.14008660478895998
24,-0.817311751321461,-0.3964516362029172,0.29312990985803067,0.6534413572289536,0.1147229452333825
25,-0.36440201206359124,-0.33800963671557094,0.14867365038781916,0.1263479694365305,0.10685094511199693
26,-0.3805010160930499,-0.36502038083532345,0.1612729590980904,0.14336555652169028,0.10877361249092492
27,-0.8879589316618888,-0.3716512218230779,0.3270104151328129,0.8532063595565254,0.14741186912385587
28,-0.36992520281126917,-0.3263280161486152,0.16945326289570936,0.15846564308019445,0.12218661256327562
29,-0.3714552934383246,-0.3442228508106476,0.16639501090501688,0.14620469359134938,0.1334642497045346
30,-0.8535860511575785,-0.3392587442401449,0.30586377878855653,0.7989767372635875,0.15452431368945024
31,-0.48358942277659733,-0.24660028888044622,0.19590482414572438,0.36512542568875417,0.13254823193571327
32,-0.2759054289758718,-0.2545822008707742,0.11190086115996871,0.11623952550904128,0.10692737610963471
33,-0.24961423576162384,-0.22387736751286205,0.12057546164273038,0.12237759417313941,0.10757488793871864
34,-0.3237318174594742,-0.2626882503827629,0.14991076550046414,0.2146485481801822,0.1348947264607389
35,-1.0899660346348035,-0.9334716954165286,0.3790281417275672,1.0767850912839394,0.9248070704630864
36,-0.9599702096349515,-0.837190812357196,0.348859319846632,0.3921426649702161,0.18768135299841088
37,-1.0341278790416397,-0.8227728829333939,0.3480267419358103,0.6457232728261423,0.1153207363573281
38,-0.8000609083216147,-0.7898920402463597,0.2862623277063824,0.09080641141986577,0.07902851192879497
39,-0.5407258507230699,-0.2453915972646645,0.20612743474651846,0.3440459852280672,0.06887094310436168
40,-0.3057215748458961,-0.26439785182399633,0.12748549816271929,0.21812490705381948,0.17432908844304942
41,-0.7108836963420867,-0.23654485239040404,0.2769182718481737,0.6295023296538573,0.140137023778236
42,-0.2591573070772749,-0.22575786206185486,0.11231664372617464,0.08962203306528825,0.06923219402231337
43,-1.1585598399869195,-0.22250017612043804,0.3958641867662679,1.2166198966038113,0.14494617496443649
44,-0.4650976975472999,-0.24710008081207088,0.18146127065729378,0.28006350033498795,0.05390089430587721
45,-0.5418112223037168,-0.19091811692719715,0.21109922606822087,0.430339395472609,0.08597582684002786
46,-0.26793826378845326,-0.23346351954162883,0.12538710720282836,0.22052205199821534,0.18544455236693805
47,-0.8806719677105153,-0.6163888348580234,0.31399248275503355,0.9246421039174043,0.6858523632423267
48,-0.6442779248533628,-0.610479832045875,0.2235230045089916,0.14074365036411365,0.11456556066952057
49,-0.5578720604752777,-0.47674500607470544,0.19608452913947105,0.22689320258652465,0.20828838868418298
50,-1.1261146472303127,-0.21522220822459162,0.36048087599834366,1.2498142340176635,0.3736922214214698
