1,804.8459731243094,0.9051601
2,804.8459731243094,0.908814
3,804.8459731243094,0.90886265
4,749.8459525570678,0.91085804
5,637.951430615151,1.598737723306201
6,637.951430615151,1.0270892
7,615.9514303900843,1.0393282
8,541.9496085116474,0.8817686
9,1208.7703956629948,1.1915780400450566
10,1212.0146094753852,0.890868
11,511.6550934456258,1.2394545449614027
12,511.6550934456258,0.88048184
13,511.6550934456258,0.86564744
14,511.6550934456258,0.8875167
15,511.6550934456258,0.88117176
16,504.52610184369195,1.5360560400381695
17,504.52610184369195,1.0668474
18,468.02631569759893,1.0284809
19,468.02631569759893,1.0951742
20,468.02631569759893,1.0024352
21,414.4450160450559,0.919415913553359
22,414.4450160450559,0.8189219
23,414.4450160450559,0.79231465
24,396.4450159800457,0.7991819
25,396.4450159800457,0.7779278
26,396.4450159800457,0.76686496
27,396.4450159800457,0.7555983
28,493.87205997549154,0.7419171
29,493.87205997549154,0.77465534
30,493.87205997549154,0.7741648
31,493.87205997549154,0.77511007
32,493.87205997549154,0.7878117
33,493.87205997549154,0.77879304
34,493.87205997549154,0.78413284
35,493.87205997549154,0.78294325
36,493.87205997549154,0.77065533
37,493.87205997549154,0.7699284
38,493.87205997549154,0.77613866
39,493.87205997549154,0.7790514
40,493.87205997549154,0.765066
41,493.87205997549154,0.772214
42,493.87205997549154,0.7776559
43,493.87205997549154,0.7678584
44,493.87205997549154,0.7767887
45,493.87205997549154,0.77721554
46,493.87205997549154,0.77788585
47,493.87205997549154,0.7790289
48,493.87205997549154,0.7886821
49,493.87205997549154,0.78726673
