iteration,mean,max,std,dist_mean,dist_min
0,-0.8647189698836131,-0.8647189698836131,0,0,0
1,-1.3479240634744811,-1.285735350409464,0.4525901355960401,0.8924745275716011,0.8859434126719719
2,-1.1940109999849633,-1.1127802797837087,0.3932981178993843,0.8006378716523165,0.7989516784021619
3,-1.149238024932469,-0.96457535610342,0.4006596505312664,0.757514421512755,0.7356039159732631
4,-1.091878635315054,-0.934025042606308,0.3821773990352198,0.7458002332165663,0.7349523775584373
5,-1.0660903485017403,-0.9434154998007502,0.335021215837616,0.7168744754581929,0.6839199494116048
6,-0.9778674155537059,-0.7704692909431423,0.2475831658288712,0.6529722865613641,0.6136068481725303
7,-0.8856274976328604,-0.6979125750512286,0.2817680660753098,0.6184908499889408,0.5580330186950896
8,-0.9366920655399018,-0.7631147310495964,0.29576730564658527,0.6359835410539805,0.5545766437346891
9,-0.8901874523961384,-0.5932167321267786,0.2671810814161795,0.5960437972750748,0.3869114621286272
10,-0.8322987191221874,-0.6488569179036103,0.2542977411686413,0.525559569789407,0.3183075573157423
11,-0.9165353227011481,-0.6268843040112962,0.24945210909159046,0.7890933734256113,0.41028825843028033
12,-0.7130990691381883,-0.6758149500835708,0.20310439011742867,0.3574020258800964,0.3314662011776703
13,-1.1442537292811654,-0.9498827077739577,0.3128949507005486,0.7842322412638804,0.6164905559330734
14,-1.4571615804804203,-1.4117379252227946,0.47134536418000017,1.8180549160413595,1.6683881804625593
15,-0.6350992423955217,-0.6135139187249132,0.17121792019858206,1.7512124710741908,1.7053139229578982
16,-0.6694294564082428,-0.6512116032419174,0.1732769699775674,0.23356249212068236,0.20554209933006826
17,-1.4027351673057942,-1.3826329242460813,0.4832531754730548,1.6608393284027354,1.413984142427877
18,-1.171769021636103,-1.019184974452101,0.4065974751505806,0.8402732891101411,0.5095868799300657
19,-0.789218298609232,-0.7288259226113584,0.25345045223060086,0.5087470967484917,0.45282811796427885
20,-0.6662391995218848,-0.5796340677498519,0.19891835379727815,0.214825648638141,0.18412331389515948
21,-0.6655506523955742,-0.642061342381029,0.19056246674907806,0.1830030961061926,0.17069896934463563
22,-0.6689247988714175,-0.644182191184776,0.20884399725950065,0.11909449359656005,0.0825845377711023
23,-1.1222000641552734,-0.5064306303084487,0.3758414942834368,1.2206660738043489,0.27165609723434914
24,-0.5664515347538311,-0.5092311171761231,0.15664818059019608,0.17721627846938554,0.16812493691492872
25,-0.5169909506268738,-0.4862550818257176,0.14876418399587224,0.11817586404988176,0.11135689608185885
26,-1.219498985163544,-1.0133420910109934,0.4296200107381573,0.9666957375820767,0.763007651004829
27,-0.8472672130473081,-0.7404618612206576,0.2988729009871952,0.3065520806503452,0.2625870732771503
28,-0.5621979224404543,-0.5011500337363599,0.1870551125104558,0.2838593777678795,0.21538396646900346
29,-1.1051319250228027,-0.49584045161141993,0.39375082045496806,1.2126874223898951,0.18818574555575346
30,-0.5000400993247969,-0.4339538457627759,0.16408263263288594,0.1400001559939371,0.12254258130343007
31,-0.5625343898673116,-0.4044595897617152,0.13864493157096117,0.4872472398279424,0.28043946952973653
32,-0.35583874322570913,-0.33099075468401495,0.11036215041763507,0.215888429146019,0.18526124932153792
33,-0.3686208196578138,-0.3365120259357405,0.11451015478121407,0.13024721241358542,0.11620745399268449
34,-0.36523369112400345,-0.34761581051471585,0.08663148443603969,0.14505311011229674,0.12460245991753607
35,-0.5417272268175614,-0.37030774606431216,0.16782241720422525,0.3146050820423808,0.1319779086581342
36,-0.3810962443096448,-0.36371853748608546,0.10829160391768705,0.08558598420910211,0.06274391656204632
37,-0.4093144631100401,-0.3862695949964285,0.1319591724880087,0.1372351952088672,0.1174445218712988
38,-0.5339247367121078,-0.3985973213565497,0.1812061348782073,0.3009533056451175,0.11939593056139423
39,-0.6389264302955135,-0.4308533044670886,0.2314381536954847,0.33698578611667024,0.11703020265337852
40,-1.0716597895228104,-0.9314986384227983,0.25161126831147906,0.999485882445039,0.7797000353461321
41,-0.9520942629067886,-0.9125170966040281,0.18526361570591848,0.1588901660918018,0.14084502499994628
42,-0.9042704685658183,-0.8456093974526053,0.25636670717778653,0.26174275344341463,0.23585875410350848
43,-0.8951151488815672,-0.7845418348902545,0.3106447857612145,0.856054011744809,0.22094432666196842
44,-0.8078944639926522,-0.7834427875537372,0.2345604714545274,0.11669667739516423,0.09512472343712705
45,-0.7559157267319945,-0.7088462406318623,0.21324971885755933,0.11659969973565251,0.10874210947784915
46,-0.7269839553108426,-0.5190818327406912,0.2250488252148338,0.4007046497222375,0.09407405800068545
47,-0.47583700159499115,-0.45356213028832704,0.15847384847895665,0.15134925076475422,0.12515048215659677
48,-0.4400063270497303,-0.4292940542325423,0.1445655201184987,0.15930507354195025,0.14973135456890596
49,-1.1265840009049988,-0.9918261346793712,0.3847699102110094,0.9038160448619328,0.8130638155451271
50,-1.0387859659184773,-0.9931687166756582,0.34992517162022374,0.1422566237696218,0.1307044316880947
