iteration,mean,max,std,dist_mean,dist_min
0,-0.8170677685230007,-0.8170677685230007,0,0,0
1,-1.3128036849265683,-1.2301017945925445,0.42807503710738154,0.8904795266802452,0.8861735731905682
2,-1.048695809737323,-1.0005511175753075,0.29523856983716923,0.8027142319778995,0.7963304030487126
3,-1.1053889018752268,-1.0260497825969879,0.3916046939303237,0.7534668774701974,0.7359920634717141
4,-1.030213140067639,-0.8759512622755884,0.35509618163456735,0.7277839392605895,0.7094632678754903
5,-1.1088481993512842,-0.8597242772408239,0.38532534330783574,0.6988800670657602,0.6756228539321715
6,-0.8286186764549062,-0.5813541553838792,0.2875616740561011,0.6609455003868089,0.6318896978544863
7,-0.9252102459452515,-0.8316780709768824,0.30514986200324573,0.6351401419708471,0.5946063589039337
8,-0.7707820060116781,-0.6979266812594795,0.26895822173887013,0.5981354190317931,0.5445837160060947
9,-1.0656647546836697,-0.7349880298804417,0.3618955045164884,0.9435548231690436,0.5825251567676992
10,-0.6925539792011146,-0.5007085098043585,0.254661633872502,0.45481927794093185,0.3989187075105194
11,-0.5861664183737163,-0.5513067500628677,0.2101582686420514,0.2943259364019719,0.23880252065173166
12,-0.5986799168613293,-0.5565329596682563,0.2043552435721712,0.3080567028759238,0.26067281640191486
13,-0.5741164022147158,-0.5379754395462524,0.1967321964360539,0.3063939615826521,0.267360999041378
14,-1.394044560964094,-1.3232763480267136,0.4753146346110184,1.5946153287431324,1.385076991673489
15,-0.6678816628562678,-0.6487715107189693,0.23940713793669827,1.546228861339791,1.49130156630203
16,-0.6860349033265005,-0.6499863117722103,0.23718088770807522,0.2522635354563026,0.2237718014041324
17,-0.7953926459536962,-0.6990588958314239,0.28861750978020223,0.4452129215556175,0.27566848819838385
18,-0.9970809419620523,-0.7288871684540245,0.35392547181538375,1.1511949590244155,0.6691237638828827
19,-0.6333259839697499,-0.5968961224337624,0.21606510745704877,0.47093511235449304,0.45001828038728525
20,-0.6978944179668226,-0.644099824046136,0.22600179622483793,0.44129003253736004,0.3991977649154894
21,-0.5316495972695651,-0.3646940975974641,0.17749128993221616,0.30182204904790805,0.2706595286113269
22,-0.42711987133053786,-0.39174489038101445,0.14040236530168987,0.19054334844121845,0.14903170852491024
23,-0.3202115198401966,-0.2488015585017921,0.10791902685455296,0.23007100402158193,0.19064302398300015
24,-0.3640116695030271,-0.3013911386555823,0.12861048279772214,0.20547545296656264,0.16551593731715766
25,-0.6182685269528573,-0.3103900092400913,0.21799988605943976,0.5771907981132978,0.19857940180163164
26,-0.5736257591599789,-0.28557483116161925,0.19057912108820194,0.49181849272353667,0.21063868148056228
27,-0.31128824812270856,-0.29627241292176737,0.11696197392229811,0.23733501000696278,0.19860739337683656
28,-0.3604298849010676,-0.3447257816185178,0.14020229529046746,0.11833195191852885,0.10215540206076433
29,-0.9711582499523791,-0.5540596525953387,0.3180017699730208,0.8446932126977134,0.3074832171441246
30,-0.7588391052562744,-0.4213511101848576,0.24713886974118057,0.5393105478065319,0.15612677298146854
31,-0.3597653634894151,-0.34095279850899557,0.13095445461744412,0.13808520298956406,0.11777526007668658
32,-0.39677786634160994,-0.3867157105124549,0.1443581625515132,0.09595911609357258,0.08622473816740728
33,-0.9103230636500007,-0.6811567373380719,0.31621956021811864,0.6682764556704957,0.44960546521516725
34,-0.8948132594612237,-0.7159545758383531,0.31329811193529344,0.46242146489396635,0.1421234635337181
35,-0.6097481496555358,-0.5319326995562716,0.21722988096632673,0.17063838164940553,0.1414917649818319
36,-1.055525114392523,-0.8976287549025462,0.38859484990902915,1.1113143912788832,0.9878451093473603
37,-0.7374165409102813,-0.5720354949374694,0.288776182819121,0.3337589303453422,0.2505337769756253
38,-0.39433448680266187,-0.3554415957310857,0.1821503421679872,0.26110235791823544,0.2363532902164521
39,-0.37047882570259116,-0.32241075327700713,0.1504237945189413,0.28833937732776876,0.22844632458035583
40,-0.2926135848023004,-0.27675962316600333,0.12981721839745103,0.12167305181617813,0.10741138680283922
41,-0.8718113043745706,-0.7304109693908796,0.28674552786178314,0.8661969179661041,0.7352312954643597
42,-0.5243254801013032,-0.3292362741815602,0.1745003320806121,0.3279961168938824,0.2117371725269161
43,-0.3570835858254253,-0.339866616628046,0.14563055634372726,0.20004339730030007,0.18793168925081621
44,-0.2591192101605525,-0.2483299394128364,0.11219471093496766,0.1279438627434012,0.11545109748345178
45,-1.0755571847110204,-0.9188609292882346,0.37264025365835474,0.9974238913660947,0.7623666662280079
46,-0.9660359280958164,-0.9603325741288773,0.335293864356328,0.13743388622001795,0.1314223001465089
47,-0.8587426054684186,-0.8304175566279755,0.3119990893581293,0.27276620421911624,0.2660747215678905
48,-0.8984168438959841,-0.8182319370136145,0.32709859035536615,0.4240830153459702,0.16954378610155182
49,-0.9602119023229374,-0.6763945513709324,0.30574407579182344,0.8748218087883002,0.24842567759324388
50,-0.6855417999774548,-0.6811846392918889,0.27299340134733596,0.14596525412681896,0.12228304251192385
