iteration,mean,max,std,dist_mean,dist_min
0,-0.6447232799925762,-0.6447232799925762,0,0,0
1,-1.111074832500553,-0.9390199234724613,0.39297795216041953,0.8947507683217633,0.8884641627138573
2,-0.9229888650606874,-0.7769789417173022,0.3038022628496658,0.798811508978925,0.797573134302727
3,-1.0486843667501362,-0.9694788083409134,0.36017366987990307,0.7662806294790374,0.7600868582466039
4,-0.940012596380335,-0.670924704518866,0.3352274929268916,0.7343169883349333,0.7289999429495956
5,-0.872138462280303,-0.6709039982860585,0.2817139150580204,0.6975266422092248,0.6769567349894592
6,-0.8654036046486058,-0.706060537931294,0.30469680677085237,0.662059302468168,0.6537729636095064
7,-0.7367163000837696,-0.6077538988011787,0.23207611996007946,0.6252272964379297,0.6002518839929197
8,-0.8080650456349685,-0.5447524000895999,0.28866776139204137,0.6152048022603847,0.5342889241378393
9,-0.8782363328401848,-0.586916488258997,0.2941991935853957,0.6078464578500633,0.45776367663090517
10,-0.5465580482132644,-0.34699319407942725,0.19684220080181625,0.3882872605530435,0.34830292691197284
11,-0.45211887645937443,-0.4134467247073988,0.17167490892651172,0.2214313431777998,0.19402422030181296
12,-1.2600504836788444,-0.9216996517309312,0.4451294215607303,1.294706484067608,0.8584254549748951
13,-0.41556857681719467,-0.38841041559075506,0.15902647023353572,0.8945791878341169,0.808634056744657
14,-0.6331192380640622,-0.46071571748544177,0.22401574885311873,0.4725532223137558,0.2919194110194581
15,-0.7285368298620608,-0.4889797655652984,0.14283376857023897,0.5977274100387852,0.2197281623477535
16,-0.814325451668097,-0.6249616078996759,0.29128941124339136,0.6463951561940202,0.5112409399270712
17,-1.0093065300098587,-0.5919979795296201,0.30697092680479604,0.9365578114188029,0.26343086273505745
18,-0.4319054161092074,-0.41399868657687955,0.16221321311598427,0.4278968531391921,0.3420235672321955
19,-0.629066516425822,-0.4349668393048486,0.23187450537094403,0.515270838593948,0.40926473829688503
20,-0.36261680589723655,-0.29960549015223026,0.13826110033893918,0.26021708059821647,0.25413749078293163
21,-0.32407051586049795,-0.2970631398489751,0.1274762124972535,0.14685044694546556,0.1276574334114284
22,-0.29585895083262875,-0.2471226740618482,0.12050685394885245,0.12235625231759248,0.09563375741837957
23,-0.2496299558458715,-0.23231343744400665,0.10007997702643741,0.1541301915414497,0.11541494315615326
24,-0.28284697129597264,-0.24129693794030627,0.10863415557395244,0.12890127753667843,0.10897485795407348
25,-0.9901305122452153,-0.7405117996871872,0.35023952321045604,0.9274788982725308,0.6612847133259177
26,-0.5055062644587531,-0.47128733115396965,0.1753921392275402,0.33933622074406555,0.28909563761281215
27,-0.6243243728496221,-0.42671447552514274,0.21145316341632897,0.46512664222170624,0.16811868775893987
28,-0.3485729616333575,-0.33287279399456104,0.11604673186338046,0.1589338435567455,0.14722171011695773
29,-0.3542848284082837,-0.3242929332647258,0.10920999041988849,0.14510109679737632,0.11808992257958893
30,-0.9255782371537715,-0.7888661947743257,0.3051242922648975,0.9363333862479468,0.7461791200782368
31,-0.7832415327323742,-0.6635219526535607,0.28236536694293896,0.2272019215889236,0.18880927401298608
32,-0.7170777692270381,-0.6285432886958433,0.25849274979046055,0.2873691430469505,0.2369686647473748
33,-0.43119315642680317,-0.3919949748403164,0.14326022605214864,0.3532801475076883,0.3055872269354617
34,-0.4525588256122514,-0.3988587733030175,0.15830397683440964,0.3053505086652636,0.20180426045086963
35,-0.39663813516470564,-0.3271522751837351,0.14518916438232501,0.18568574505779345,0.1396318907142488
36,-0.3495978770002087,-0.2962870415028122,0.12860666174954846,0.12658516382018284,0.10410649440900192
37,-0.3255440575428451,-0.316498398411031,0.11492848133565772,0.18047550798090212,0.1619174289332233
38,-0.46502718528698583,-0.3036580359134935,0.15399890629399393,0.2946164630653611,0.12114237068729092
39,-0.3235045941743844,-0.28474019682593443,0.09861625065477897,0.11536333091118159,0.08523300388989452
40,-0.8199750684431256,-0.25547669249311067,0.27987667202634625,0.8048906523976687,0.18531524431229282
41,-1.2223836866933335,-0.4884427287434298,0.397449643555268,1.133539396883715,0.34769654788370663
42,-0.5392421158335445,-0.5279776219363337,0.1781926504049555,0.12303955830057263,0.10772772169002588
43,-0.3434008190891533,-0.31182370864743736,0.109488436012984,0.23458679711178293,0.20217696014491146
44,-0.3102330681959033,-0.293286866826722,0.09804420156544374,0.08639689810821485,0.07629459143568576
45,-0.5427934558638158,-0.3011010171310737,0.18391945836343612,0.5108054911242721,0.1363452193477803
46,-0.2697066264127032,-0.2553205597132461,0.08983933696782304,0.07619341144201308,0.06461718692626589
47,-0.2875176578445376,-0.26101100680321637,0.06919632167450918,0.13913724895286977,0.11582036973985917
48,-0.8219843237073874,-0.6802693967740768,0.2898629175650011,0.8510865928382307,0.7074951774221867
49,-0.6859025532724529,-0.6426449203123888,0.23520533897227308,0.22537966086807504,0.2000348196354602
50,-1.0216067511779072,-0.561054564781895,0.35268568016975443,0.8494949848332922,0.21795068936043382
