iteration,mean,max,std,dist_mean,dist_min
0,-0.7908396535324733,-0.7908396535324733,0,0,0
1,-1.2261585700371678,-1.1688137041003859,0.4092225361280258,0.8947122220563153,0.8898589661678915
2,-1.0939746073163672,-1.0273867412337734,0.3823537374587734,0.8002782445161744,0.7962030903742293
3,-1.0895114607824345,-0.9629925823194353,0.3306081598607854,0.7636893555930933,0.7548741060776917
4,-1.040298266593634,-0.8349438704667689,0.3833493160279708,0.7234550054565063,0.6883536292129298
5,-0.8493810508096205,-0.5420311373347121,0.31721732298555705,0.694346852837594,0.677379983262014
6,-0.8680620219314852,-0.6708351197669767,0.32269074555507327,0.672943931626146,0.6516914373645654
7,-0.7490343492374347,-0.7149007713443788,0.2677388156544039,0.653446159983541,0.5785648451386896
8,-0.9324581470810664,-0.8038718179773197,0.3376094110090884,0.6243966219039438,0.5404051810878044
9,-1.006626395299089,-0.8569589746426043,0.34669703770039384,0.6384474729521765,0.5371365334562802
10,-0.8367796245967243,-0.6594096588383493,0.2960131646056392,0.4942925570441774,0.4094972963917149
11,-0.8280706188861405,-0.5700257816625183,0.3002515221080257,0.5150769716065997,0.33755083558928445
12,-0.702945303978163,-0.6175187233152837,0.26460041019183916,0.30453178985630747,0.2812222955631926
13,-0.6465948807382402,-0.5729911750934159,0.2371298350237103,0.23132234990219797,0.19285284237885092
14,-1.0370392605112169,-0.6039139734143713,0.3421725102930797,1.014371544066142,0.22211766854573559
15,-1.2925518904073614,-1.1098329847344137,0.4378381641854985,1.2914522369443318,0.7929211168477863
16,-0.6614857558927454,-0.6077858587091262,0.2539384900522566,0.6633302103535776,0.6406683428312462
17,-0.8896115127362807,-0.8741096437984391,0.3307441002825763,0.5163355817456943,0.4588141273634706
18,-0.8693751590780765,-0.781795578487414,0.3188373874075471,0.6262982468154981,0.4841982413453739
19,-0.6389199027542017,-0.45087586329336043,0.2446127474547648,0.5101689494258496,0.43735178845354894
20,-0.49371634209337334,-0.3887791892358243,0.18636685660071683,0.3570279464009437,0.31712874822665194
21,-0.4126620759248985,-0.3902301581160733,0.1623840378569355,0.1491475626679162,0.13730900826894776
22,-0.43366489877724157,-0.41718923712221323,0.1612434364262093,0.1660287462298082,0.1362936227895268
23,-0.44351737232818506,-0.38685906143435517,0.17870740280551223,0.21818648795355192,0.18129915970622948
24,-0.3654491635022331,-0.33791859561024856,0.14963044972973855,0.18904671657643413,0.1593284293614597
25,-0.3616848884301243,-0.28375968199482654,0.14122957473400052,0.159024713782113,0.1487987117004214
26,-0.5855800720212356,-0.3612989849937973,0.20103589307301575,0.41921596629648145,0.23913755127279082
27,-0.3221193517953409,-0.30585543673825033,0.1260535942606661,0.19036810289610484,0.17381403448608418
28,-0.3881070908942011,-0.303259422234422,0.14129317296291188,0.25130888366704335,0.21837096271498457
29,-1.2084174796835023,-1.1255160748624755,0.43500207671087593,1.2530198968903656,1.1900993401231217
30,-0.631333276732302,-0.1943228257894695,0.23194980755534875,0.7391711734724355,0.33074112431530905
31,-0.22255528508460104,-0.18303965378177517,0.10626699918641688,0.14893982983297402,0.11780766331164338
32,-0.2539830527276799,-0.23159944530637663,0.11605312670713124,0.13607140131023301,0.09852189345432613
33,-1.1166071139061868,-0.7302713584012931,0.3578703796409334,1.0594585830116527,0.5921817677870266
34,-0.9187017359726373,-0.7420599761936094,0.33879976866100325,0.6077989869646452,0.28395298055010454
35,-0.7108372519869516,-0.617635801883569,0.2793892783440212,0.2474854574289134,0.21573719295077534
36,-0.6057055209932269,-0.5171799571759124,0.22155043182315565,0.30484348670033834,0.2718666444586198
37,-0.5517987853030264,-0.510918982519329,0.2065202265800151,0.2965245996110539,0.2319863002609748
38,-0.4698737259475791,-0.3733564506952762,0.19182895026955252,0.30703225336913054,0.2775996556683096
39,-0.7986455368738566,-0.5523134760797324,0.27048476206655025,0.7652666190203724,0.5043246624585346
40,-0.5952822413443424,-0.4771770106320632,0.17864250629138223,0.17917747084462904,0.1640031927658439
41,-0.26095534376022367,-0.24346001376696103,0.10499241318923783,0.2957303895643544,0.2665253720116106
42,-0.8063151205064552,-0.2714363371306648,0.2930848033156688,0.7848598057300128,0.20863111978603915
43,-0.3681419945269081,-0.3407057499769968,0.09948451975452839,0.1746121816657197,0.14143173554817892
44,-0.5188225112041631,-0.33339987924895914,0.19019160008016334,0.45496023350257064,0.20242884915449502
45,-0.9993748365733326,-0.7601927765472325,0.34119987158044457,1.0997076064370395,0.9978347733239082
46,-0.806416078726739,-0.6921053573292171,0.2787453992197913,0.16727035022229128,0.1485026154562403
47,-0.6388984597402361,-0.6059479540899769,0.21893503287123534,0.308241782329458,0.29553993863940153
48,-0.24850068705277178,-0.23276069503107838,0.1053479713650275,0.7213415238124328,0.7027943401290021
49,-0.45427886286027386,-0.23154728785029596,0.1621509156391679,0.5307558529015005,0.14629491680906587
50,-0.2982960419164997,-0.27689051298226275,0.11285233253520875,0.10411470895803474,0.09167361138761798
