iteration,mean,max,std,dist_mean,dist_min
0,-0.5286996953912678,-0.5286996953912678,0,0,0
1,-1.1861347969217073,-1.1051940015244166,0.38014276967448724,0.9383615852282414,0.9268341506773419
2,-1.0071964147921806,-0.9402797646313372,0.33170306578195635,0.7752321788227857,0.7649132664206277
3,-1.0955440384354391,-0.9272025735771366,0.3901010885926882,0.6912349988004625,0.6870195251961215
4,-0.8886509616259722,-0.8073927822075764,0.2949826294526322,0.6370973016736531,0.6216375466234789
5,-0.9660191789111341,-0.8392995823935343,0.3337042350225439,0.5939112100344835,0.5593061707673435
6,-0.8735391041400887,-0.7015552282211253,0.33637001604563604,0.5655320384528844,0.5509658247665283
7,-0.7175338294921662,-0.5645193118945983,0.2869193437514799,0.5089059685512223,0.4477768557218213
8,-0.780999120298046,-0.7458267022474386,0.3059637259519761,0.5344564200969933,0.31290076214594503
9,-1.1892484085759711,-0.7702482980542563,0.42331158043578765,1.029071599084789,0.24924815945572698
10,-1.1684345397515754,-0.7501168511429233,0.43675350004085306,1.0880407583501772,0.2218220317647441
11,-1.1975763551799,-0.9533392584460758,0.44813023322633716,1.125101500090574,0.5582532721959903
12,-0.6699051586674583,-0.6597871250344044,0.2705771092670522,0.5017670405739112,0.4940403974944087
13,-1.0052067029453535,-0.7524929667708975,0.3164414790513127,0.8140474728349892,0.262407316760265
14,-0.9224969881733753,-0.6603613108093116,0.3299103414165213,0.6537762833855071,0.18357920077320483
15,-1.3013352352772494,-0.7345743738657499,0.4370805251037701,1.301641484025618,0.17177995623232337
16,-0.704598455700191,-0.6971121644677202,0.2740847815783735,0.08483335361073488,0.07426068272917374
17,-0.7502860652467696,-0.7024159663665746,0.2824073362933763,0.2030687727085,0.12677791297512603
18,-0.7228014317067211,-0.6178374943981082,0.26824204384845307,0.416556783158739,0.24784439237493322
19,-1.058424852364319,-0.6071862746269903,0.3523319193126332,0.9518097124184963,0.11067159173674695
20,-1.0364254105910944,-0.5824742521497928,0.3668515436994388,0.9503760258120496,0.10172030256671498
21,-0.8325759533205452,-0.6221305479024586,0.2669731747538575,0.5144289769574265,0.11246582187452119
22,-0.7042988357518192,-0.40516916839733386,0.22833568728239095,0.6157502966640696,0.40238463315615763
23,-0.40610012238349913,-0.3985692745100339,0.11946739922844896,0.14589490193405438,0.10388562608684626
24,-1.2902187559851352,-0.6824111705800839,0.4312799676512345,1.1867981769212013,0.6123929814595773
25,-1.1712531278089178,-0.8530466342003554,0.37293394463056023,1.134690637618561,0.3346119468581414
26,-0.8799684481118657,-0.7724743133538202,0.3076681354860919,0.1875886816680587,0.12876141073297345
27,-0.7819928251368183,-0.5579415260714558,0.29397589012899844,0.6934572347180378,0.3429283324829531
28,-0.656791103295121,-0.5316129682642234,0.21160669503699445,0.7507886019279478,0.3776389070085262
29,-0.5429776554635951,-0.5405910194959825,0.1680433898203757,0.1274640052777993,0.12053977133021106
30,-0.9401105019624031,-0.47109100744314786,0.30953127461943636,1.066079560194603,0.4413232999860552
31,-0.48001342283496207,-0.4331480985637309,0.13427273204177193,0.11375187014901694,0.09257231960655143
32,-1.0903915458004962,-0.41682614988479494,0.35970288952346274,1.0380336552657146,0.2792411165235261
33,-0.43547022980831696,-0.40476881812587345,0.08587128833926502,0.09691513845507294,0.07962598488834995
34,-0.802389871877556,-0.36102668310332436,0.2649627832457789,0.7386316348031929,0.23095400976151942
35,-0.7600255906448192,-0.36080467629539176,0.22393715418461096,0.6554259599633775,0.059692808873430765
36,-0.6392719564383279,-0.543359401212026,0.26941600399153814,0.7692757618482026,0.6744475459409796
37,-0.6023369081678392,-0.5917768517715665,0.2578826247603397,0.16268539051951916,0.15231341407435603
38,-0.35741880736599047,-0.34318441119300913,0.16901840332847928,0.35093644026666054,0.342926876444351
39,-0.6677627413185092,-0.5347086085011525,0.260414126567683,0.491995253442319,0.313050993009339
40,-0.9205912771690403,-0.6272596326302289,0.3452368492284195,0.6374147244226233,0.21168134036737252
41,-0.6511715811801322,-0.6346883874213533,0.23445026588654055,0.24145538044902232,0.22913796138850306
42,-1.1189461664960518,-0.4109943594600442,0.36631436724592886,1.1760964327686065,0.8916747648108212
43,-1.2918558995672418,-0.9183783837350562,0.4389515151434933,1.2922588691439398,0.8497263742639795
44,-0.867707364172543,-0.527213164551817,0.31511526372795684,0.8319079124733542,0.2730302912649828
45,-0.7691231745737435,-0.47293932753706486,0.25943177644535986,0.5422002879452479,0.10177890208534018
46,-0.7171550360008939,-0.5435634563031687,0.2562186395740155,0.7899778607697876,0.6713457254836379
47,-0.6793800931853925,-0.4252655435844317,0.17655308615783366,0.932382105643232,0.689386774587981
48,-0.4425134422226119,-0.43940209800578534,0.191891808372687,0.7050823914075707,0.6923318913316742
49,-1.2928238705972543,-0.9005515661602893,0.38629318177270167,1.381384637068995,0.6875610751241485
50,-1.0330289493766966,-0.942271265644652,0.27997241339839185,0.31834905474338515,0.1806617863382067
