iteration,mean,max,std,dist_mean,dist_min
0,-0.5345777406813234,-0.5345777406813234,0,0,0
1,-1.131474266083829,-1.025647568248141,0.3392225493343567,0.9506720603247073,0.9143366530311856
2,-1.0150545771888644,-0.8853850723511396,0.28921615951319113,0.7715745048695611,0.7699337756929256
3,-1.0824086549245773,-1.0167795820315337,0.24653292504418656,0.7001903343044482,0.696209574100375
4,-0.9259569474319882,-0.7618684520080131,0.2717982730574964,0.6399052741530962,0.62667336319719
5,-0.9606441561096178,-0.8300948304588002,0.2843289447610694,0.5760483543720145,0.5551805810945373
6,-0.8529061274341174,-0.7724065512995332,0.2543458242066571,0.5281429070766999,0.4919494038274726
7,-0.7952580527124171,-0.627167934387006,0.2147645697635166,0.4753919532633314,0.412344703718232
8,-0.8430056204931005,-0.7134796484512567,0.28998256974529085,0.6680491342165734,0.527721665124361
9,-0.8261400343264839,-0.5745604926188154,0.289508746207739,0.524660993542221,0.40339759946179876
10,-0.968695589399593,-0.7074989626072448,0.3134601368828417,0.8276730976962379,0.26185933351561697
11,-0.9416119307473234,-0.7590907165299599,0.34269206061756946,0.52878481402671,0.2472267317524698
12,-0.5477001307510168,-0.340465408584995,0.18586026092318833,0.30128899323462716,0.20656826505984272
13,-0.4183852703749291,-0.3536597800787635,0.15287170117368123,0.30042577362398165,0.2977777824093307
14,-0.8853216000663113,-0.5518323406262704,0.29897885506299066,0.8721795949767415,0.6826072822436863
15,-0.39056274699391247,-0.3885790422651324,0.10260329937681721,0.6244137222955821,0.5996740178243483
16,-0.7705635634579817,-0.6820615074969297,0.2275438631206826,0.6444002116408363,0.34690676152627004
17,-0.4124369646556183,-0.38683726881967895,0.15413325386998097,0.8592065408706882,0.8548079632373129
18,-0.2768356796832783,-0.2698418774912232,0.0829997257965073,0.384209638856907,0.38033571987490844
19,-0.933687266785779,-0.6252645349747048,0.2755885815656294,1.016343517154956,0.7760537217410188
20,-0.6431575247129835,-0.44241240454999864,0.2181527915374093,0.2363765274433945,0.21876205538303434
21,-0.35181054717295407,-0.32604720301336926,0.10340723177766044,0.20987896213107016,0.1854440267966735
22,-0.6553145975893766,-0.6291265824017375,0.1548316151790951,0.9070416582936991,0.8692183470920802
23,-1.2961085866108895,-0.7418870500372344,0.4321221661821102,1.3269062732720363,1.0628135182648397
24,-1.3973839410225461,-1.3610352946705926,0.46650635094610965,1.742423586351879,1.3169635371171675
25,-1.1504782977628512,-0.9893991967738989,0.39313519557236426,1.4851774175454144,0.9654373789201769
26,-0.4450456571960182,-0.3855820295790944,0.1687054772578463,1.1477734435071731,1.110736586072313
27,-0.7374675884198844,-0.6126784155221218,0.23589668239850037,0.9013496916570874,0.7457959084469029
28,-0.6562544131404411,-0.6503748302288449,0.16486079779115337,0.18150405318125085,0.17439266617789212
29,-0.9938161561308972,-0.7404875478862644,0.32801737336399994,1.122802261050385,1.042593051329832
30,-0.5519447112622496,-0.5491938840798748,0.2075564882156548,0.31960768064803513,0.31573169994755623
31,-0.9860969927803682,-0.8219135382715832,0.2866457733612985,1.117100009008492,0.44744517903052183
32,-0.8963985234038934,-0.718343932136371,0.3264496699805981,0.8908201771382693,0.206906152216513
33,-0.787013080268397,-0.7861735238733909,0.30689634821406064,0.1556402819535369,0.1491237153959397
34,-0.8447643030373275,-0.8394650407553103,0.31509780834354273,0.3226998608849733,0.3112045045725792
35,-0.46376717821190316,-0.45799444505980763,0.149538477439302,1.0044442475306565,0.9978587016442739
36,-0.5807162712768563,-0.5801591684116428,0.2377824322720394,0.7608436733929776,0.7598600715267358
37,-0.5053692266309342,-0.5053428872021598,0.17353941358648348,0.5764832133078477,0.5762763388432222
38,-0.6679666225181704,-0.6543826480236392,0.1805207897048615,0.8880497891445075,0.8707205173725634
39,-0.5211212649280388,-0.520690630830183,0.13316167503208887,0.34911509598913176,0.347912642030704
40,-0.8201750826912643,-0.47438779117250507,0.24263349654813318,0.7289211775276426,0.2619534836686051
41,-0.3370183698973977,-0.336234274440101,0.10970416383945802,0.6083980871489061,0.6078461823109322
42,-0.5598337108635283,-0.557409814323101,0.16165313058123815,0.40454025958108525,0.40326014072578903
43,-0.792268278307087,-0.5969310053240738,0.2180372407949782,0.9786665808744598,0.48612985727787406
44,-0.6123950009697274,-0.6089603144954949,0.20390508330310336,0.7982640766097077,0.7938865793119124
45,-0.4877840046654695,-0.4875325884994521,0.17733421505606045,0.44425804715645545,0.4442544718841477
46,-0.5885617247118446,-0.5819595694507943,0.19260879570134293,0.6946830919210576,0.6891730797800897
47,-0.5401328208018975,-0.5377193167935895,0.19826559602856317,0.3776924809914028,0.368716140896923
48,-0.562706382569562,-0.5626990433125011,0.12192762449109162,0.8108312233535131,0.8108202141123116
49,-0.9099954941846861,-0.8993724034938549,0.3147051797766028,1.0984120496895877,1.0880816612963462
50,-0.7372069855514369,-0.621812450772387,0.2516820565878108,1.2543417037354399,0.9646465852331294
