iteration,mean,max,std,dist_mean,dist_min
0,-0.3486033296933048,-0.3486033296933048,0,0,0
1,-1.0488344540850898,-0.9692126635000493,0.3380916978793549,0.9442808053413391,0.9240651069381356
2,-0.9648942675247916,-0.7967971710039804,0.27560214681411255,0.7694066377196126,0.7688300930947514
3,-1.0523177012737963,-0.88072988306183,0.30383853008559003,0.6982260046588047,0.693012575701718
4,-0.8821434817676482,-0.7414678627993533,0.28865349483466773,0.6410355044523988,0.6318802056451116
5,-0.8337277985497731,-0.6968421303699861,0.3052906985462652,0.5788197554831557,0.5546539348689695
6,-0.8160605738724422,-0.5928427278895151,0.296640461993399,0.5477721430166229,0.5195187434070827
7,-0.6514219456116942,-0.432108964997728,0.24001061450946734,0.5009675942202164,0.4040191635636835
8,-0.6755942658015999,-0.44860674367471576,0.23495458454880264,0.5305523671884474,0.27228291144534117
9,-1.3358993026732593,-1.181802088655444,0.44466782316780307,1.4444910964970035,1.2222835177216949
10,-0.6466379523201692,-0.4190804324435519,0.23827416450453467,1.145047747521001,1.0491600530993457
11,-0.4125334471031084,-0.36955560954248906,0.1602260015174478,0.2821102913840296,0.25275479578140075
12,-0.39412471506663865,-0.3898578997762998,0.14584721438642748,0.29513101194332125,0.2946145073213619
13,-1.0825794863086526,-0.3277616504257708,0.31323942310589153,1.1649213268256267,0.30027615995304213
14,-1.324539597615588,-1.1227092828285148,0.45645890331265615,1.3887148011191652,0.9790872108065497
15,-1.4048328353312862,-1.283559457476658,0.4631553262422362,1.6439587827332987,1.0881596771686026
16,-1.482342072855186,-1.4194469005011878,0.44974118760873205,2.1238751272512024,1.6667245830350639
17,-1.4180659713134003,-1.3143481041665572,0.47030519798063297,1.4636668088715141,1.0
18,-1.4278737662330743,-1.360011359198134,0.47134536418000017,1.569213783890961,1.2043856956131713
19,-1.45420424234925,-1.4206526323823834,0.4880921887069454,1.8784962112572894,1.4142135623730951
20,-1.418986296998856,-1.3737734657918739,0.5,1.618033988749895,1.0
21,-1.4141470056269856,-1.325171443017779,0.4620569092693314,1.880811718631766,1.7320508075688772
22,-1.402514866524863,-1.3628028203680336,0.4630801939129524,1.57383957473917,1.09926491360658
23,-1.41845034965323,-1.3629523661497027,0.4559818028156838,1.9214431837025894,1.2136367798107777
24,-1.3701739028734488,-1.337737480582378,0.4467934023493886,1.7508194647255515,1.5012816766651516
25,-1.3576057518991091,-1.2868272388847601,0.43685120822613477,1.8803631846087123,1.4333740797892143
26,-1.3318316631933256,-1.2559482202633978,0.47760266762032344,1.5630965992851737,1.0927347451211054
27,-1.4284738848442629,-1.378950743094829,0.4777344394183217,1.8063231854768071,1.1800392597650655
28,-1.3405254972492735,-1.3019160520967341,0.44545807983535685,2.114468535455239,1.5761633454103308
29,-1.4074339493309544,-1.3484217473974458,0.4829930136820191,2.167919326236259,1.7320508075688772
30,-1.2957711954562552,-0.7781716919904419,0.426184318909856,1.7356118867446257,1.4446848192910535
31,-1.3765364731506557,-1.3042905626960077,0.47134536418000017,1.4961319441788663,1.2979517043728357
32,-1.4031342104222981,-1.2486616579360406,0.3986254615602486,1.9479367763468656,1.0645005122467501
33,-1.3938682318041435,-1.30809270592488,0.48115466580854926,2.0221837802853244,1.8448132075634835
34,-1.3573060425391432,-1.1249351266275622,0.3944821826272784,1.6313153688244872,1.280896716454771
35,-1.3702867150941067,-1.3054465543060307,0.46646249127508443,1.8484181565237994,1.367205404105345
36,-1.4134192039108948,-1.3651404365317825,0.4753146346110184,1.287949802212787,1.0974166259757816
37,-1.2831954678310946,-0.825634387360831,0.3974592800212916,2.1099383027880103,1.7320508075688772
38,-1.3678586215921291,-1.3251502585355228,0.46457133540400825,1.5978979027952187,1.3400175875534344
39,-1.2894214071236756,-0.9495755289625167,0.45243923077981363,1.8405970941264378,1.4886380372992574
40,-1.3994834339635744,-1.3684202652081925,0.45449286137376277,1.9724839672041747,1.816601289364525
41,-1.3913260151585567,-1.314447215180607,0.4074209160795005,1.7320508075688772,1.7320508075688772
42,-1.3840650304807878,-1.3079875298065593,0.4539897102277941,1.813235409414445,1.0
43,-1.3697728675806995,-1.1800883935904052,0.43934565920717017,1.6781843231439015,1.2282536610609731
44,-1.3321836492204024,-1.1929210782744142,0.44837472473853623,1.8738384838268294,1.708599622937415
45,-1.3492389509610865,-1.2886779451085704,0.44887414140714255,1.6301786320555833,1.4558643072745905
46,-1.3182436274770666,-1.0448205887420268,0.42715671794819127,2.0324904653802984,1.6872582261698188
47,-1.29512511456021,-0.8893079297010253,0.38445132414291566,1.692821679639508,1.3356852346365555
48,-1.4115228639677218,-1.3203628812993717,0.4665063509461096,1.722111569347999,1.5070682127975095
49,-1.1260020174474137,-0.8748577808550905,0.38875844134264215,1.8284710348518938,1.5367840687265106
50,-1.3767660864188183,-1.320696092819426,0.46031889718077373,1.5772049044115355,1.3308953213422101
