iteration,mean,max,std,dist_mean,dist_min
0,-0.43211844302700275,-0.43211844302700275,0,0,0
1,-1.1435805001004404,-1.081744540509235,0.3721869298814914,0.9459969233598695,0.9220398866869515
2,-1.0200971029103187,-0.9007053160723895,0.35150072445976815,0.7707144722907782,0.7699225777058682
3,-1.0467822821850816,-0.9939369875389078,0.37566524590152134,0.6959769027566763,0.6913950647595354
4,-0.9647287702930405,-0.8912583853992982,0.3427698208738562,0.6386721388698973,0.6137075283951156
5,-0.9871306381728755,-0.8390719189673307,0.34078296372828637,0.596287390364119,0.5649892613758626
6,-0.9260023170388227,-0.7026258840634632,0.3238316535665728,0.5231768039428716,0.49763094128869095
7,-0.7994676551607434,-0.6659914764547119,0.25085136742333497,0.5115454215864791,0.4545304183928423
8,-0.7222080806928383,-0.5137841200141962,0.260293655810936,0.44256453104426663,0.34647620196788326
9,-0.8867657471747233,-0.538480949239448,0.31237298402915836,0.7630018302760866,0.3806328483692894
10,-0.9505439385105752,-0.5399277777282306,0.3374665354442238,0.7260282558605684,0.3208092779418959
11,-0.4697433233989543,-0.45313641654262465,0.1720113357300278,0.21782904771368833,0.16790339950813798
12,-1.2140586554000277,-0.9047273290044331,0.42833851661222483,1.1647702527268495,0.6658580708551548
13,-0.5107255470881625,-0.5097337319981782,0.1668621217796582,0.6793742572087076,0.6774176755613762
14,-0.6272051809306638,-0.6241453209756506,0.22718932813438708,0.2604108875925546,0.2546675009548764
15,-0.5628775282129368,-0.5188757454963782,0.18666392918700128,0.29472086130714076,0.25990469392909177
16,-0.573195983738208,-0.5679471750930577,0.20758428136000617,0.2624037698326903,0.23741100244681262
17,-0.7514434445597906,-0.40075746535854023,0.2656059227837366,0.6891014670087274,0.45109795201517094
18,-0.49620486541358755,-0.4564096049780086,0.1758001304499572,0.19504262607814332,0.17261588497600022
19,-0.8469977587623013,-0.41889621349633926,0.30357885695830084,0.7858980333579162,0.17378976719371833
20,-0.5839572888740724,-0.3552835566675485,0.1951149025712105,0.39320237295951155,0.09653278041823443
21,-0.32720652548956286,-0.27986948982585913,0.11395761583094804,0.1464860155726692,0.09713002164826444
22,-0.8057583203895344,-0.5077709557474701,0.2811672211531573,0.7466174271746447,0.4513744655290819
23,-0.5854911016382287,-0.5500628659632194,0.17267559476880026,0.17820806479248408,0.15299025993948742
24,-0.2812667874643902,-0.2801710931967719,0.10332811608275597,0.49535893791249086,0.45507898221552956
25,-0.5794878471779721,-0.5696787558004326,0.18581441873971688,0.563826583607095,0.5537015665223982
26,-0.9707667635598273,-0.917705155592968,0.3400687549878769,1.2922489432885609,1.2586847801544778
27,-0.8720652393105857,-0.6542711171919277,0.2986761851505678,0.36009999734617154,0.18754130657520904
28,-0.7617221566550623,-0.620465372752989,0.29268601388382265,0.26695929633517745,0.19229099417194914
29,-0.5590091077942038,-0.558845049792195,0.23095295438723584,0.20518385621040724,0.20384266117721533
30,-0.9905647664977896,-0.9263825299075162,0.3498399902183248,0.9951758878154676,0.9099422812155179
31,-0.8564231285524775,-0.8528101251064111,0.30460376136953743,0.21321092555163987,0.2060169532430087
32,-0.4696543688661169,-0.46886610554335495,0.1498965336910953,1.0547760142844145,1.0533904649531305
33,-0.9514429781680398,-0.4336846606976296,0.31707732804301236,0.9251049005718198,0.7411997622029891
34,-0.6564225157742951,-0.4451613021018537,0.24309335438435492,0.48798671528100773,0.17759692438321653
35,-0.3121098472728055,-0.31184538791469385,0.13113626130479233,0.18091701851059563,0.1804951639163038
36,-0.7867958632988203,-0.5428353000735062,0.266945713925682,0.8315004264538264,0.7426421156032917
37,-0.8917270087920315,-0.6341301379229078,0.28921483443795193,0.5149809767978784,0.2232717005290547
38,-0.8231681663001335,-0.5256199118878595,0.281172914198342,0.8626317113356394,0.21809529524838056
39,-1.392536356931564,-1.2375486312913804,0.4484125643217781,1.3814504596222268,1.2259567488906389
40,-1.2417008511482135,-1.120620448555628,0.44325248123542155,0.3777551468539738,0.36802839664050435
41,-1.156655253525754,-1.1545838910297759,0.413805774651098,0.27535397008652673,0.2657721837622187
42,-0.9381267508936705,-0.4529098422893143,0.331222427686074,0.6832071513679596,0.5517294365084406
43,-0.5427920796717476,-0.5427312446964808,0.21682068178045408,0.724808119632905,0.7245802858145299
44,-0.8393100067999377,-0.39531102434170673,0.2826341506468506,1.0988771669294866,0.6160205768818305
45,-1.267896625600807,-1.1333458907597729,0.4333695068732504,1.2838167611788722,0.9836944286143338
46,-0.3518150840479522,-0.34980117975172975,0.13652116913099774,0.9262084685031717,0.9191774162953446
47,-0.41340327728194465,-0.4133577007449523,0.12369390889822274,0.5977891513548431,0.5977302251324883
48,-0.4409135260341498,-0.44022512171436157,0.13763740824914988,0.559166519938979,0.5582126074591989
49,-0.7721316849511068,-0.766241570094934,0.2490151153481476,0.8627683499073657,0.8570906936671371
50,-0.8473162847482882,-0.8462145722480237,0.3039510555750058,1.2217519853029353,1.220144754590302
iteration,mean,max,std,dist_mean,dist_min
0,-0.9847843823794125,-0.9847843823794125,0,0,0
1,-1.1535722029733402,-1.1535722029733402,0.3970408263095981,0.864343161601752,0.864343161601752
2,-1.1326718335104364,-1.1326718335104364,0.40895173364848186,0.8598784303927783,0.8598784303927783
3,-0.9032822787283483,-0.9032822787283483,0.49068460637550293,1.0375643582932228,1.0375643582932228
4,-1.332312550151785,-1.332312550151785,0.4330127018922193,1.0007216376022514,1.0007216376022514
5,-1.524526313977387,-1.524526313977387,0.0,1.0,1.0
6,-1.672356919633526,-1.672356919633526,0.4330127018922193,1.0,1.0
7,-0.38132435077584764,-0.38132435077584764,0.4330127018922193,2.0,2.0
8,-1.3624374868178526,-1.3624374868178526,0.5,1.7320508075688772,1.7320508075688772
9,-0.7861332235259357,-0.7861332235259357,0.0,1.4142135623730951,1.4142135623730951
10,-1.143290057146051,-1.143290057146051,0.4330127018922193,1.0,1.0
11,-0.9110363219748208,-0.9110363219748208,0.1183689211567464,1.3796463320311239,1.3796463320311239
12,-0.4999449911956401,-0.4999449911956401,0.023824324881111823,0.7817807353467605,0.7817807353467605
13,-0.9342669277221272,-0.9342669277221272,0.19411728396068686,0.6978975234798366,0.6978975234798366
14,-0.7472587354337358,-0.7472587354337358,0.16313134619588718,0.4966650946153336,0.4966650946153336
15,-0.3693416428479955,-0.3693416428479955,0.164915948771666,0.5112228079910669,0.5112228079910669
16,-0.935253789968064,-0.935253789968064,0.05891233784853311,0.6362885545547006,0.6362885545547006
17,-0.4749998967775105,-0.4749998967775105,0.19640052808033828,0.5582149302847533,0.5582149302847533
18,-0.4310259854145171,-0.4310259854145171,0.1894408598280302,0.3697995437639947,0.3697995437639947
19,-0.7949322944116808,-0.7949322944116808,0.13605077748296382,0.6145532420899378,0.6145532420899378
20,-0.698325111170937,-0.698325111170937,0.21829965708707813,0.44751810829911065,0.44751810829911065
21,-0.8123805248423347,-0.8123805248423347,0.1406254053907647,0.6911606843191553,0.6911606843191553
22,-0.7457192999159292,-0.7457192999159292,0.1475933729800799,0.30077941638377687,0.30077941638377687
