iteration,mean,max,std,dist_mean,dist_min
0,-0.4843167799056656,-0.4843167799056656,0,0,0
1,-1.0618013682272647,-1.0250992796894458,0.3534275229564719,0.9482328031304106,0.9228987502009265
2,-1.0154882992175336,-0.8093548820141199,0.31614839039366394,0.7734362267421386,0.7703958483283454
3,-1.0652812902396056,-1.0337152058003969,0.3472344283321741,0.702502683160298,0.6948993107822634
4,-0.971553624403322,-0.7102346445416206,0.3135487141775586,0.6404405382552915,0.6297040809367191
5,-0.9599991933815994,-0.8647460914606067,0.27329244268853475,0.5826034213907059,0.5609600414087068
6,-0.8248301052590135,-0.6683553342043111,0.21668064089214814,0.5490967032658537,0.5171588489667711
7,-0.8342321823084567,-0.5808052805384831,0.20587949747001,0.47134573558252785,0.4035045886915142
8,-0.7513320636781802,-0.46769627179136614,0.21234104260146086,0.5763906917862649,0.5107250363037162
9,-0.6446408518341364,-0.4267576824601797,0.23427430746340877,0.448617591196818,0.3579549579605735
10,-0.9425534345204982,-0.591521968587664,0.3598441860078863,0.8625214525690619,0.47254843911639705
11,-0.52997354615336,-0.519032910138019,0.20522319411512013,0.3699197335081878,0.3622046867914709
12,-0.676319507879903,-0.5258952934464575,0.2316895688298653,0.6295676424702765,0.4587924263749959
13,-1.3290851007522322,-1.2671056791080149,0.41825252001581115,1.4610873301030187,1.3622294523080882
14,-1.4210846905153116,-1.339078771908916,0.46353955570265687,1.0182922379623562,0.9068928596159763
15,-1.4122482659019202,-1.3910308064631967,0.4831113580365993,1.0045057901025507,0.9318243782522264
16,-1.3864973821948698,-1.2491242229892041,0.41139018651051873,1.901407335067,1.6754855222025282
17,-1.4030311900127819,-1.322718352676424,0.4841229182759271,1.8535533905932737,1.4142135623730951
18,-1.4379803820925972,-1.3558319731348183,0.4753146346110184,1.6991364774537143,1.4142135623730951
19,-1.445672098363029,-1.3820760626971018,0.4753146346110184,1.5731321849709863,1.4142135623730951
20,-1.3987216598447123,-1.2322312196454728,0.4730837692164048,1.9113680772662156,1.195982566281685
21,-1.4159443705688997,-1.2935930074074211,0.4880921887069454,1.55292877331239,1.195982566281685
22,-1.3885464605898947,-1.2539931607477246,0.4665063509461096,1.675042398159386,1.0
23,-1.350600632161525,-1.2998716526382155,0.4874287262244549,1.5967220193760414,1.4142135623730951
24,-1.435458290540368,-1.2693425419727535,0.47134536418000017,1.4627904760887152,1.084828926393262
25,-1.3275487650644469,-1.2335964874799545,0.4018334246980471,1.558197255374643,1.0865246515566003
26,-1.3705413036722665,-1.2442191893912384,0.47620484965498666,1.8645753119615873,1.4334764728413996
27,-1.398480840403997,-1.3056972182240267,0.43761312682303477,1.757130102749609,1.6294147102820082
28,-1.3792105721940717,-1.1796455330742706,0.4221709604886984,1.8824973425747098,1.372258722203217
29,-1.4795179648528973,-1.3978547573239275,0.4841229182759271,2.0731984427681107,1.9422045112340904
30,-1.404914110139217,-1.2741342204044035,0.4753146346110184,1.9114378277661477,1.0
31,-1.4207523399095665,-1.3797243911340806,0.49603072956898175,2.0070209146265885,1.4142135623730951
32,-1.361479367230661,-1.267897953940214,0.4423351412151898,1.638220244397537,1.4142135623730951
33,-1.4402107771417825,-1.31815236912833,0.48867513337687296,1.9261412868828707,1.5214812472370516
34,-1.4330779701786864,-1.3471981653129903,0.45371045803975024,2.2304064244456896,2.0
35,-1.318157565529154,-1.2127317844210412,0.4308385382149793,1.958792693361482,1.7936420910615696
36,-1.3603980475925304,-1.3091962438651699,0.4687633632276148,1.7376175597734642,1.110394805901856
37,-1.1976573732106894,-0.81136245312706,0.4104601370654027,1.6541653743452627,1.2900693247731612
38,-1.4473378054873371,-1.3606175245352636,0.4343935972929779,1.6002819162340949,1.1924799449301222
39,-1.3761509706273123,-1.2880629907424834,0.44036277293557335,1.576837033609101,1.1305193969134557
40,-1.334790427008726,-1.203433443679168,0.4632346618270563,1.714973914991508,1.1661584126141145
41,-1.3419669376536365,-1.2431910488040243,0.4515304214252369,1.8992500383349953,1.7918087404452707
42,-1.3298643784616926,-1.2252379205617714,0.47256207831271857,1.7064084477804673,1.4143596613133325
43,-1.173908887787544,-0.8884101891801324,0.3995248329291116,1.5156060494801524,1.1221719495575575
44,-1.46614331987911,-1.374419436141033,0.4343377985639806,1.8728599040118286,1.3513493637780596
45,-1.372126269399363,-1.3122253951349137,0.44972362834728885,1.5375674489558189,0.9497703667608598
46,-1.2822357126511654,-0.9027373281005772,0.41429637222570914,2.1065434373932073,1.8494701827305668
47,-1.3911387119151697,-1.2968656041946698,0.406214009085356,1.6216217191053397,1.2560326167913054
48,-1.2249267769459578,-0.8756140405058773,0.39689231236069444,1.9866508487649526,1.7774871547407072
49,-1.4214954624288054,-1.306625289995361,0.4772466854811067,1.89705900424277,1.71269340777702
50,-1.2827180895470889,-0.8673073107999568,0.3974069404683742,1.710699630340863,1.287310007035723
