iteration,mean,max,std,dist_mean,dist_min
0,-0.6677444250533654,-0.6677444250533654,0,0,0
1,-1.1294864206179194,-1.0543587603815359,0.35036456228387614,0.8894210749046123,0.868740587826093
2,-1.076791141967138,-0.9231464065514098,0.35277981924634394,0.8011148232717473,0.7973664271331076
3,-1.1296508996388748,-1.0382441660467336,0.31299974310875844,0.7579742876617932,0.7348990478302893
4,-1.026255354081922,-0.9974853622569745,0.3340309047412932,0.7305283805772651,0.704905902210859
5,-0.9524171800569682,-0.6329467729945856,0.3174381302399126,0.702903189907752,0.6535777054434331
6,-0.977469437083433,-0.8937594602970176,0.3311098748758345,0.6512177436223734,0.6336936432252289
7,-0.884123591634171,-0.5785078676438875,0.3178881453731772,0.6292510272829865,0.6136998560549732
8,-0.7603694219552181,-0.6241710272101577,0.2699768530136255,0.576450685026751,0.5426679952567909
9,-0.9338774891489694,-0.7644236147534168,0.3432316543967423,0.697073288980314,0.6180648740948361
10,-1.0226550544089734,-0.7914007870434079,0.350696245721793,0.7297861986634295,0.6191248186808103
11,-0.6851700821065366,-0.47944567612544203,0.24620213362335297,0.5977496094706625,0.5841283696867511
12,-0.5107874459360167,-0.40275771174128583,0.19877679846474533,0.36384250410822633,0.3165065577321109
13,-0.7863835938947393,-0.6096656676030631,0.2274885543321422,0.5745759059985003,0.38717184897586093
14,-0.6048232604510879,-0.4347977959200893,0.21911757535620766,0.43903156508999786,0.3482283338065119
15,-0.4245860369331633,-0.3705186383160709,0.17654486817031464,0.39695590046365087,0.3785604367803493
16,-0.48726024077233676,-0.3962874511476016,0.18121547524022505,0.44685804357589093,0.4228388395116969
17,-0.4636267012004716,-0.3972303709631147,0.16934857136205547,0.6210567214768371,0.5134617204671813
18,-1.4006131564629216,-1.283681199570336,0.4819583997910264,1.3535564677444354,1.1399277158628645
19,-0.3395439676400678,-0.23788459407590054,0.14520203087433062,1.378442521460953,1.2399806590649551
20,-0.39083428476969656,-0.25332924890101616,0.14630827629335838,0.30390204436856966,0.266684265017036
21,-0.33824418063480977,-0.23087533628823212,0.12360051188144706,0.26618223534813334,0.2307974930223446
22,-0.22932407905403762,-0.14255004342087402,0.10949430944783181,0.23932840228049523,0.2336771612391628
23,-0.2590375567392409,-0.22853956849566243,0.09657399648119155,0.22061602020353188,0.18509325720112618
24,-0.22921476118476114,-0.20079070366337612,0.11120139950387456,0.2431747483543248,0.21772403163063306
25,-1.2123382604113802,-0.9653185599299996,0.41255789012900623,1.3159810640317484,0.9322938365279851
26,-1.0306990004810936,-0.9641775103752183,0.29332813815096764,0.2036163966914828,0.19067846322934684
27,-0.9764332023533611,-0.9284558841554107,0.2877644976968845,0.4581578078958607,0.38222710062783666
28,-0.8805136879833567,-0.8417191927137649,0.28289699570687066,0.19826192478425558,0.18239780516240206
29,-0.887333720841914,-0.8091945684420574,0.29135143880086833,0.19768796661393367,0.168349985132849
30,-0.6493885186216857,-0.4364745648072089,0.20364888806361298,0.2835688331669693,0.22162320233640131
31,-0.30442322683408474,-0.2836570602424724,0.12061098072888825,0.2706969451192028,0.2367759111673028
32,-0.31114126588007035,-0.2740308973752322,0.12711861238475364,0.1351110180694533,0.11842953280887958
33,-0.6029791547832751,-0.2594605661725036,0.22728728404882462,0.4999446337883288,0.16054932556182108
34,-0.21480155051844751,-0.1879292756332607,0.10150893015320145,0.09930280520686446,0.08742381927892734
35,-0.4553369520620871,-0.24948928244860658,0.1581942554259388,0.36965225500231513,0.12343755202596676
36,-0.34113426247505857,-0.28365275722882416,0.13484649215777966,0.17447621687645398,0.10882102762102983
37,-0.22888799656631897,-0.2066130886756811,0.09968546120577877,0.13520223721716015,0.11742129965624183
38,-0.8490189449948493,-0.33574077766780275,0.2690217943570422,0.889401008210759,0.30144707849877184
39,-0.42019187778145467,-0.3544261597958748,0.11162273739460728,0.15028326567450892,0.12104540919616183
40,-0.2786726033512802,-0.24906067509843619,0.08277437269565915,0.18053541416535412,0.16204941490272137
41,-0.22142878187548995,-0.20099711365389886,0.07934285956535991,0.07723431057241031,0.06978049621246427
42,-0.9932203934405903,-0.8347070932772149,0.3495205412558964,1.0404023953315666,0.8849901116446689
43,-0.8449899586087872,-0.8090923117857904,0.2987429064336725,0.1597918399578337,0.12585923889875902
44,-0.5258799259769334,-0.28324599181754273,0.18830540382912755,0.5531898167381369,0.2511594996930297
45,-0.38644159081694013,-0.21678068630128047,0.13836088972069296,0.31095871692120397,0.16000718593350408
46,-0.16715386514630556,-0.15977074572563368,0.07547755135232576,0.07665875925718699,0.07255353181473481
47,-0.9931487830235021,-0.9120664055686194,0.3159658145617931,1.063559091916133,0.9984011720324899
48,-0.8640953092606978,-0.7903598486099099,0.2628067539639992,0.18096449970315975,0.15836866830000976
49,-0.6018661869241496,-0.32257790406881987,0.18636193177877625,0.39483850213597593,0.2588580038194274
50,-0.37914375587195936,-0.328657863316162,0.11100301396347095,0.14675020918936385,0.12997532229258177
