iteration,mean,max,std,dist_mean,dist_min
0,-0.4381328857071591,-0.4381328857071591,0,0,0
1,-1.0223343626446608,-0.8261160002604893,0.348993025454311,0.9379948661725722,0.9095826118759781
2,-0.9182483081224718,-0.7521638183810162,0.3022942049062368,0.7688799119861957,0.767940296152161
3,-0.97708996367538,-0.757002590092864,0.34671963735907796,0.7041972881581239,0.6999329624828627
4,-0.7580944461522761,-0.6292811524097786,0.24008907800709184,0.6400514276516228,0.6323556269673448
5,-0.8754507584579895,-0.7910250765242831,0.27816730809993345,0.5754203996582322,0.5612422336201254
6,-0.8089866946065004,-0.6922314239506135,0.2628748571669944,0.547867743596526,0.5184021963065457
7,-0.8061809945366606,-0.5606645980616632,0.24321846340338713,0.4703317632572626,0.4377267485954175
8,-0.7022828185019359,-0.5479168798629934,0.24424578215635576,0.49281790309907064,0.34735234280684396
9,-0.8926803077912382,-0.4597597641114779,0.2838200095762783,0.738214918013026,0.2243319762267686
10,-1.3161866549742385,-1.1930051011584473,0.42585356471805624,1.2770825661672687,1.009426661997054
11,-0.48604559380071255,-0.42878553563115307,0.14394314118718315,1.0478478865045397,0.901710966790401
12,-0.6102595149296356,-0.4406324517632497,0.18831558267343745,0.3123236059871096,0.09110730526641449
13,-0.4805322170671522,-0.472097204207708,0.13849109821354777,0.3386899650116612,0.3224016617532969
14,-1.0309007810248623,-0.8352287743616089,0.3521621812815051,1.0732246900157716,0.8907972125478292
15,-0.40936003475154886,-0.4077964583137688,0.13005959617120455,0.7816117436352389,0.7655083346188295
16,-1.424087305282471,-1.390016204638039,0.4841229182759271,1.55551048534767,1.4134863131132627
17,-1.4185444820136424,-1.402886645174253,0.4497595264191645,1.801046690642114,1.0
18,-1.37357974001258,-1.2997565974055945,0.47232346396694924,1.0173087738789177,1.0
19,-1.378755909762685,-1.342252439890228,0.43515538474179694,1.0980656530949036,1.0344977058416118
20,-1.3952095201777213,-1.3322604643395572,0.3503146346110184,1.3460898996963977,1.0031105679467904
21,-1.3549605935393876,-1.3313143791291522,0.4920614591379635,1.2071067811865475,1.0
22,-1.405337354854508,-1.275479565676473,0.47043815839459646,2.0997036915878207,1.5169954777869017
23,-1.406043787879283,-1.322425386870979,0.44579025598814626,1.4621773713002746,1.1407345351245881
24,-1.3729966573613073,-1.3079300434688794,0.4644207017958286,1.7218777218820962,1.4142135623730951
25,-1.4235680416082381,-1.3819643884589856,0.4920614591379635,1.8975492310851743,1.4732973251552899
26,-1.3618835755939966,-1.337662925486395,0.4599816475694592,1.9754682650489244,1.0
27,-1.4295373562400895,-1.3844280210073596,0.4677027382605624,1.623064975265283,0.9476566349737305
28,-1.3303739093760558,-1.2333720694564219,0.44012691476303223,1.332619545296939,0.9749901713067973
29,-1.216293281045636,-0.7522452086908304,0.40144428122929654,1.7097182359824807,1.0780022195411603
30,-1.3664432032274876,-1.3068587432106407,0.4746372720917025,1.6303545671224025,1.5093677712715305
31,-1.3069459443593405,-1.2098639427329463,0.4446922707476656,1.525505068532009,0.83921909133885
32,-1.3905318479442323,-1.2822032305933093,0.41270856210213586,1.5161235448321726,0.8904433168011742
33,-1.2226150129640039,-0.9714251684737638,0.40895834246203305,1.437307878518904,0.851108703473672
34,-1.3225574935978994,-1.1674725805924424,0.4285658240700311,1.3720441033385402,0.8976850732169376
35,-0.677582731722166,-0.44626750572980545,0.19822074813665394,1.5358143188730775,1.3074481021860969
36,-0.5731695969167231,-0.5593237433695729,0.1275800306030641,0.5344878869981013,0.5137265753848685
37,-1.3839770300961673,-1.2440767197927103,0.4696423788480437,1.4081110186774475,1.320216918530841
38,-1.3638474585104574,-1.3113596000190326,0.4551241091916331,1.2380115494490078,0.8966760963583271
39,-1.0866880290270355,-1.0674056661821358,0.32481933768199733,1.6454843625041708,1.6322112608174673
40,-1.1115633970441632,-1.0530460174470573,0.3629859616431469,0.719755151356747,0.3783354449385647
41,-0.958473547668701,-0.95463995005208,0.3103725522443293,0.34821191008586344,0.3299386107493418
42,-1.0345935285500976,-1.0214664389534227,0.35641926058912865,0.3652137180809799,0.3427716719315132
43,-0.9104862364018793,-0.7962332273971046,0.3226392250039811,1.0476565940632772,0.3498757911919437
44,-1.0520539560576556,-1.0518519220390394,0.3683555782893311,1.3665314890247604,1.3649873244794217
45,-1.0163362893377448,-0.855012128194387,0.3297850747359478,1.1581496051443123,0.5516764469322948
46,-1.0201840201831918,-1.0201839051068615,0.33485833204329696,1.5154714269691825,1.5154712781293525
47,-0.8130788712054342,-0.7665997730592778,0.2733563237827756,1.463472544698085,1.3932949742474536
48,-1.085300176058449,-1.0852222989734197,0.38017016628300093,1.5353464739811529,1.535049817210004
49,-1.1164651679737039,-0.836803390936997,0.3698097020908965,1.409493621422699,1.2073414763288994
50,-0.7111163392692386,-0.7110111251229296,0.25214062278043803,0.3266643398479454,0.3266546459944577
