iteration,mean,max,std,dist_mean,dist_min
0,-0.9771270975475422,-0.9771270975475422,0,0,0
1,-1.1737804684386566,-1.087788813136082,0.39622000728602497,0.9102044454572302,0.8859893417938396
2,-1.1429041586318611,-1.0291989576427607,0.39062888712180577,0.7998627712753553,0.7940154205517143
3,-1.1872211686660743,-1.034959528156554,0.4214610460089135,0.7569133351629607,0.7406665939400904
4,-1.0183585922778902,-0.704640274858919,0.3639373571019426,0.7235660893185472,0.7056035007919157
5,-0.8336167971739346,-0.6657293799066777,0.30577834513676133,0.6765866027208227,0.6399522453020356
6,-0.9002055228433323,-0.7127860521708842,0.3376823376656046,0.6415041640202168,0.5818508806608393
7,-0.8183882337095199,-0.6073261350445858,0.2829093549784537,0.6373582331931386,0.6228164212940762
8,-0.7773253148537124,-0.5041627566994373,0.25628167611502783,0.6181516600551242,0.561784980319933
9,-0.712778672270876,-0.5848034523498584,0.22217609505392494,0.5515668003201645,0.5413764785073767
10,-0.8978794292817103,-0.7924372655594716,0.2899385487766516,0.6593426062449499,0.588532837514306
11,-0.6653731989831944,-0.4211819007816133,0.24237870769335926,0.45653221445524983,0.4065030364691079
12,-0.512723774176495,-0.40326778094097887,0.20271187163735285,0.26753527480228795,0.2074554201031935
13,-0.3837161096386306,-0.310583319683669,0.15313267857385351,0.3231929204724264,0.28384882323417004
14,-1.1754152381296337,-0.35868855800637095,0.34068833998651715,1.3071836930823517,0.39099776656054985
15,-0.5664725888753466,-0.5089987712975107,0.20595484099237688,0.3852020899045129,0.3165744690461153
16,-0.6069447782771134,-0.389306173672929,0.2116094707802623,0.6423005292296029,0.3829809773662318
17,-0.5930644789445487,-0.4534264321545891,0.19274322228088347,0.6241357305353286,0.5094214881063925
18,-0.3435805556244556,-0.28130026209353104,0.11837928349140459,0.5627204085433757,0.5220013391612432
19,-0.2858709075953017,-0.2459161469739448,0.09015611261597743,0.279370778145381,0.21145100076153212
20,-0.7759763474459248,-0.7170074984920379,0.24456559182534776,0.6532287800969031,0.5782780205689672
21,-0.25808138352925697,-0.10064546041060662,0.09700971902398137,0.5625562868381703,0.5014680987266299
22,-0.18162009109376465,-0.13825158563486298,0.08788997624308548,0.18373360459978041,0.15425626531712705
23,-0.3363438674768364,-0.15045826372416524,0.13767367304198125,0.34599439138714255,0.17992994472031237
24,-0.19154990631273,-0.1812250255356918,0.0521205805394281,0.1532911775406535,0.1358896947265291
25,-0.5992416540305862,-0.2409422166070051,0.20862492277087114,0.5435482827097067,0.12006877345606837
26,-0.24953993682456208,-0.22476075461017272,0.08161340450617657,0.09528899438996732,0.08394286090487252
27,-0.2822697907532707,-0.2429472717965318,0.10881735797385497,0.17900777358438233,0.14878206585452314
28,-1.0276889212261295,-0.665454073657733,0.361660073052625,1.0848068206669241,0.5428005730063539
29,-0.7399624611263015,-0.6920384477534203,0.287456845770215,0.18591223096114756,0.16885328430233532
30,-0.4606531297419951,-0.4139276486197033,0.18995533066043496,0.2982809867473488,0.2516869229531625
31,-0.49768672601729963,-0.42387844045648443,0.1887497860394051,0.20501172878611637,0.14723035393522876
32,-0.43287738789541147,-0.3873059909255659,0.15198042915463858,0.21553942270934318,0.18440174496217737
33,-0.49290600804212403,-0.27057625687823716,0.18188385951977118,0.461318313200639,0.1854272115530879
34,-0.31498360071653103,-0.28395278570902993,0.1159265201495292,0.13121158937887564,0.10108841569560238
35,-0.27897521136289033,-0.21654026294507392,0.10582139330670813,0.18468835427839467,0.12538301382541897
36,-1.1479648503441628,-1.0428141097866075,0.3940510891407253,1.2107643835164474,1.1006107499564801
37,-0.9918577981842287,-0.9313261356604187,0.3229132871830573,0.26102501903083836,0.2299295373520924
38,-0.7176911233559924,-0.5254263707786391,0.2532132166012197,0.5595275014880369,0.30182723152933344
39,-0.5138695833168265,-0.41275220734646706,0.19732647629418035,0.16903414315948392,0.14478992985443084
40,-0.23735906597401657,-0.2284139911158133,0.10499955997985638,0.2242798881927755,0.21504223839794098
41,-0.8713057971672393,-0.7433467404476808,0.2959181186782561,0.9160621539197016,0.8183710943278726
42,-0.7920253310205803,-0.7649543204645874,0.25995091181950447,0.22937347585305434,0.19007229473260853
43,-0.2352993974226994,-0.203295067413963,0.10752979139280916,0.8317371878147917,0.8012515499025052
44,-0.8121398920107941,-0.7248180969612362,0.2895479337280443,0.806754959147347,0.6855976227141234
45,-0.8248636184551529,-0.7912915842532069,0.29582539043997774,0.19915033159687578,0.16021208984433538
46,-0.6819287935510578,-0.6179381311283106,0.24739022632192922,0.1966748516395321,0.15194977005181953
47,-0.3935427786916036,-0.33236379548290124,0.14137700550789825,0.37644082519652944,0.3107449777929329
48,-0.767341801043636,-0.670577851472888,0.23456158236479563,0.8096645686316083,0.7113180942809776
49,-0.6627444696965797,-0.6507441954313128,0.19303657019447645,0.13940730864554735,0.12125289103955982
50,-0.9515148114358041,-0.590570241423205,0.32573411455774826,0.9199987181009782,0.19250687021192747
