iteration,mean,max,std,dist_mean,dist_min
0,-0.8173427282797292,-0.8173427282797292,0,0,0
1,-1.3144438103855998,-1.2534187325227406,0.38601376734805976,0.8924383359712915,0.8869903546760428
2,-1.0899883997313904,-0.9961821944776198,0.38732502272324526,0.8090779837916193,0.796626193398147
3,-1.1842887255258923,-1.1045790232523633,0.37334726250956995,0.7507308371285364,0.729812740618473
4,-1.0462702115319968,-0.8486794471711635,0.37995097844580333,0.7357041097953023,0.7290910183614304
5,-1.105293639816143,-0.9169412884532709,0.37586011540754094,0.6938870926638301,0.667847681727434
6,-0.9688531314791642,-0.5960862486392042,0.3230741102984811,0.6639826519080079,0.6448181705200097
7,-0.7220831518387606,-0.5182496979345154,0.24054939330656822,0.6272990778143428,0.5725478964785035
8,-0.7814572010731404,-0.7070956210489158,0.23961241327148652,0.5443595658092969,0.47074686645722613
9,-0.8823732578446207,-0.7397184018176494,0.3063626015364868,0.6332518528784566,0.6091117845781447
10,-0.9592408199220728,-0.8248922190936411,0.32255758419507313,0.708772489759182,0.6669789407333333
11,-0.9931076139020064,-0.796559076891994,0.3604299226285942,0.588194648598628,0.49256820992276173
12,-0.6151712420878221,-0.49094000434412943,0.22019791758888274,0.3905589784136664,0.37420457522044953
13,-0.520446373753729,-0.47193039820388505,0.19409246037449424,0.23967498637244003,0.22518179285840476
14,-0.6703284460361532,-0.388373305099656,0.2540183013532751,0.5538262505451308,0.2612062961480209
15,-0.5315870235041148,-0.5142507742748849,0.20981480592273583,0.298857811757327,0.25748161686746135
16,-0.5349949962685747,-0.46389615461612954,0.20542051734433098,0.29601177713742177,0.25453748153060063
17,-1.104241722083227,-0.9595562480849216,0.39061785614442474,1.120964200412781,0.8098819816782588
18,-0.6806000596583598,-0.5836270634300279,0.2469053620634314,0.6005863021497804,0.5640400565368077
19,-0.6120483676250753,-0.4084709432205267,0.1991823550589279,0.37595851518037326,0.3335871244614157
20,-1.0969747497994824,-1.0550548609039088,0.36843696036945084,0.8979265856052698,0.8391257064806722
21,-0.36284969815688894,-0.2933244374412959,0.1486487626324789,0.9458325404113728,0.884905413732888
22,-0.3904822664375529,-0.3233172885276303,0.15477409165348308,0.3223501681641144,0.24901446366634467
23,-0.5053553063949269,-0.36415536570366525,0.14599842247298067,0.30543994377791894,0.24802049138303042
24,-1.1091955483421283,-1.0608275132308684,0.3516884270007415,0.8962672090204342,0.8190344460156084
25,-0.598802535738184,-0.21131052354026353,0.20040080387147763,0.6668870409433247,0.3094953539293755
26,-0.46490994354258963,-0.27239930803916707,0.17908401387642087,0.4407067786928365,0.20349832351538605
27,-0.21551786061979056,-0.17849221874515453,0.1186249793927927,0.18687991076028732,0.17241727141845967
28,-0.2117421499574645,-0.13603811034807084,0.10312631987279725,0.14254395739362186,0.10609812725207189
29,-0.44192077912556144,-0.16446774502681333,0.16162569279177336,0.4073098395091765,0.12354797250238449
30,-0.5558660645520568,-0.24957778230303707,0.1910488236885956,0.5037149066390636,0.15694918011131676
31,-0.16767594519708162,-0.14759433562487867,0.08263747851273218,0.1326649868790182,0.12319545234921689
32,-1.091933857293624,-0.9136098897025727,0.35013911732761144,1.043402630851519,0.8447310111894285
33,-0.9185895152172548,-0.8819592376129429,0.295562406962559,0.12480799549747176,0.11758427085290658
34,-0.8871276943674412,-0.8723174471180831,0.2854637322338553,0.4710546521387833,0.17026608092750387
35,-0.8556211796998654,-0.8341981709323347,0.27214212464898835,0.1411627654985732,0.12141091739207868
36,-0.2096348907689453,-0.17615366323849768,0.07513553674698736,0.7109860793363911,0.6891890728186453
37,-0.7833050273987783,-0.28100881449953,0.2580720382143824,0.7187288156321894,0.22949963651638
38,-0.33486034697820144,-0.2937420719539113,0.11118160498441262,0.1383522227650426,0.11348137257114371
39,-0.18787360243575882,-0.16641718641756634,0.06993149210329187,0.1941145712731427,0.18253934792038395
40,-1.1000612791960307,-0.9004167246936766,0.367499163370014,1.1012275861967185,0.950415250825441
41,-0.932626446235484,-0.9062698438244667,0.23236465162237868,0.1589829294636343,0.1358012072233335
42,-0.8271037327577223,-0.7833785479072192,0.24968336904928842,0.28177765410174865,0.2294345661413866
43,-1.1852738010842758,-0.8728687535647618,0.3490920340093123,1.0716711439879094,0.9003392033734171
44,-0.8715872099550583,-0.8525246224704897,0.3152071516659455,0.14148416484126244,0.13015092287207763
45,-0.8314517333925635,-0.8044230531903335,0.31143140189555524,0.217548934166725,0.2027223121698851
46,-0.8422884154150951,-0.7050066451784498,0.26818580895832905,0.9473909821195468,0.5372923020028573
47,-0.684426153185161,-0.6641092081189467,0.21052445071794518,0.1687029339232152,0.13837352160538852
48,-0.659488270764776,-0.24784296948187554,0.20848099636665907,0.45725072560858726,0.1897853813312413
49,-0.2384188581946005,-0.22685989631485357,0.07495262249441607,0.12458500657400795,0.10401810377620846
50,-0.26232274174139697,-0.2395059240519517,0.09123469799500132,0.1264063712807837,0.10117506984016851
