iteration,mean,max,std,dist_mean,dist_min
0,-0.9295295704435536,-0.9295295704435536,0,0,0
1,-1.226356510048757,-1.194872336051846,0.4106580669956236,0.8951184015831346,0.892346793332218
2,-1.1248550013449665,-1.0780869484079751,0.4053828230681727,0.8033790641960736,0.7995004619422509
3,-1.1056697484326268,-0.9947608790039394,0.3523636377132898,0.7649708335547954,0.7394093005709867
4,-1.069443807527004,-0.9243223037658971,0.35400277636204275,0.7655617165754629,0.7239772791606458
5,-1.0069169366210902,-0.8194213866268018,0.352444887693037,0.7175783773012685,0.7088751074847764
6,-0.9571131985603645,-0.780558176174923,0.3598429305452625,0.6722908214722254,0.6108268290752371
7,-0.9004484091333714,-0.8663661884160443,0.3442850252724855,0.6264001282752301,0.592554580896615
8,-0.8696221915633416,-0.7230298387062261,0.31788395111468204,0.6106078882320082,0.5567543546304757
9,-0.8572662290888717,-0.6924009712382824,0.302178780007534,0.6155171274933121,0.5618945441195442
10,-0.90510416757603,-0.7961728424543508,0.33939637976188,0.5805806371907158,0.4596804237725397
11,-0.9580968490416077,-0.7985541991674151,0.33758267828671307,0.566364354894468,0.48087439590759157
12,-1.0712200436556336,-0.9110526293091548,0.3546651743375794,0.6161811292422157,0.4413689615768053
13,-0.7317536468878318,-0.6161350124019987,0.2785660491498031,0.6730468734484005,0.5761044478350149
14,-0.6925372049944699,-0.6250058639116217,0.26857586510971704,0.2709695193050436,0.23479431730380057
15,-0.618088203234693,-0.5683848450455121,0.2421194285908936,0.21139114862212693,0.1887527475307956
16,-0.5942584120045706,-0.5280576497055902,0.23315522172315117,0.23049666270801894,0.2093813236987178
17,-1.3250357656431166,-1.2019454635963014,0.4632915044057878,1.2059266797151977,1.0615992854047827
18,-0.5314422802042961,-0.4433658669132971,0.21780075173491156,0.9015796555930835,0.8085950494754723
19,-0.795182527289951,-0.6503829845375261,0.30853116845931233,0.5110125695036513,0.382998969223742
20,-0.5074543724762444,-0.43724857722807675,0.20936141131453578,0.3064873465460611,0.2644084073868367
21,-0.5464212978138246,-0.52860905074519,0.22669351393172993,0.22336845200111194,0.21629799971868374
22,-0.5301915654319187,-0.4937478696437723,0.2159871542790284,0.271671870557049,0.250471204679361
23,-0.582053507918495,-0.5222981561564729,0.23278857316844598,0.21925964532422837,0.17663345771515612
24,-0.4577607867883057,-0.40881142035720003,0.19432986917743839,0.1977534640161666,0.18530487153089636
25,-1.1115697175063801,-1.0703147956245036,0.404959457089257,1.0355851473045126,0.9636789444280707
26,-1.0545775627949818,-0.9758643993485,0.3904550829765654,0.26272252552915093,0.24312926935457274
27,-0.5704692506545767,-0.38910133784390255,0.23494326285955344,0.7804757220785241,0.3931832523032766
28,-0.6674244610703663,-0.43562269622445066,0.2355646880265479,0.6401073902725962,0.47108959755667856
29,-0.469295926469116,-0.38403446777401584,0.16660258951096774,0.24984517597860123,0.22719957154705558
30,-0.37578840244437767,-0.2840146217514019,0.14245630261608985,0.2988246162218139,0.27211227218620476
31,-1.1426999668532538,-1.0025312749506718,0.3886870519819101,1.2460245515498847,1.110049448104785
32,-0.8385652568245845,-0.4262171806362424,0.28967499152206966,0.5031475204480014,0.2119399436390053
33,-0.47941143445255185,-0.43711411457538657,0.1701606547119934,0.1957940144734107,0.1621723667130003
34,-0.3480139227524685,-0.3018199787127953,0.13620364474580834,0.23082434707242847,0.22537707256172623
35,-0.2916438089567671,-0.2552925686706044,0.12581130311447494,0.1643154098285097,0.14271215538583548
36,-1.1859204904000396,-0.3259899773962093,0.3874958738907857,1.1871877035218241,0.23711082009805917
37,-0.2516820388573184,-0.21291504914014484,0.10597282594824335,0.21766660958980916,0.20826671784783563
38,-0.23373199546205542,-0.19341109423273203,0.10576073035959513,0.15065223486445314,0.1255715493599514
39,-0.4870953676719531,-0.3068226595958944,0.1920452425387836,0.39404936082580394,0.1763728026352251
40,-0.44113550922836225,-0.31927158153370544,0.18266266693346353,0.24892106784745158,0.09948827647412727
41,-0.27387136749256513,-0.24782676384099772,0.12086192758306254,0.09608337997061497,0.08077657442243219
42,-0.3089381687815737,-0.2991939625634024,0.1309913658481281,0.12871360607572582,0.1145013075583653
43,-0.9650081946007302,-0.8711270169383225,0.33750561761294184,0.9152981795338492,0.8229490125569728
44,-0.9055481640735097,-0.7468446025912502,0.32553494531645677,0.7473882868576845,0.15810941159491332
45,-0.7818257042247716,-0.761062339333548,0.3048705322911349,0.14694695332902824,0.12616811065906627
46,-0.9050661788285412,-0.6180741351641056,0.3429947528720658,0.8199359432048665,0.17177454516543644
47,-0.505489109986177,-0.4430920203653287,0.20779683324623624,0.1547529790210026,0.1269593895538882
48,-0.6980831286606877,-0.3672747523454048,0.26133090569260536,0.5800989288710909,0.11899405824588405
49,-0.34304404861017157,-0.3307272780971194,0.15091308546275814,0.14309180078219705,0.12394708122481342
50,-1.1844050785223657,-0.9503800637459818,0.42579228408473857,1.1962499752299331,0.9391508784154668
