iteration,mean,max,std,dist_mean,dist_min
0,-0.7227659698711782,-0.7227659698711782,0,0,0
1,-1.226129848592841,-1.1767119578557241,0.40303354490436916,0.8986255396284666,0.8888729284675347
2,-1.112935508708655,-1.0220098512867961,0.4085134670148701,0.8018262315657899,0.797737132556214
3,-1.0236313070365566,-0.9352304933341067,0.3835780779683658,0.7711857278835714,0.759196186941395
4,-1.0908553083839796,-0.8402456196367087,0.40823460492702246,0.7400491938686665,0.7244295517753924
5,-1.0043172741202435,-0.8191569002447062,0.3666157635019385,0.7051556192969747,0.6956019484870217
6,-0.9119967655280736,-0.5259457055330309,0.3310648853321386,0.6463028570254764,0.6102638783672445
7,-0.7846981026236357,-0.4982012748981988,0.27741217067119583,0.6319744545639899,0.6095707174342436
8,-0.5896819753061214,-0.4540874818168651,0.21660350730783995,0.5451379162832893,0.5043849796471398
9,-0.7657442891721506,-0.4729959343685156,0.2480814226064797,0.6399179740788388,0.5787041348718267
10,-0.6899250241072029,-0.5208561692278089,0.23698720238933757,0.6121970899518723,0.5353286611442734
11,-0.5669500506197207,-0.4108486715366104,0.1962599977560735,0.4457325293180495,0.37583256906146845
12,-0.3516104870897311,-0.2312796719542291,0.15087210274489035,0.2935800869282292,0.2727001180146934
13,-0.29826396240525044,-0.24360376223790034,0.11442546100755423,0.2075005872456573,0.18462196214068874
14,-0.7951283709818928,-0.5398608758345145,0.26256768012412723,0.6883595492869173,0.44376968839539627
15,-0.4002311540535122,-0.32794688928755816,0.14749411272054075,0.46684285820658833,0.44079489091689067
16,-1.3286112419289386,-1.2368673156325212,0.41956859872621616,1.3700233950497698,1.2630793750296172
17,-0.5037881242623892,-0.332685101898211,0.20182389032093528,1.1249154000608612,1.0194630368101338
18,-0.365149637730712,-0.2666851434280064,0.13638399797545123,0.4216277769414837,0.34488893084627564
19,-0.9811065613502591,-0.9722562354903268,0.3616555357559145,1.0396171117066837,0.9584063314958495
20,-0.8878175793594137,-0.8148948074104553,0.33865721846285063,0.41985141539785775,0.3953442999741213
21,-0.2904617433615283,-0.17875546072015575,0.12674741389195582,0.6280245737918766,0.5608589714342328
22,-0.21004931302559296,-0.10991278448216153,0.09577192277486955,0.21728077598227116,0.18810270201752533
23,-0.16625082697647373,-0.1568744535086545,0.08098257885478567,0.18092715568100204,0.1492627134962744
24,-0.43968416519650244,-0.2236470978485668,0.17207758245712562,0.41708187139411235,0.1810550342565065
25,-0.2231378057476991,-0.1652227710852594,0.10114548452678065,0.16488754379606546,0.1367856846175681
26,-0.14234804746375315,-0.11144993235057317,0.06811374871929245,0.15925161862338227,0.14161174424046527
27,-1.2715314170954892,-1.163952730832269,0.37833013349315825,1.304591327673539,1.2064381247871003
28,-0.9111411224880248,-0.17003036445362854,0.28422115411099214,0.8767547575838557,0.34497035431343614
29,-0.23987261268637486,-0.21305656455465677,0.06770627071641402,0.15081226219607374,0.12921257574877437
30,-1.267878484780492,-0.8562577407419515,0.4302374129213254,1.2771503768520347,0.9581589076896619
31,-0.9337199478370196,-0.7750592439181196,0.34832042361833093,0.27880393927474834,0.23234536952291812
32,-0.8025341772099838,-0.7393531359276494,0.29989805738006614,0.22496084670948385,0.20031162866386343
33,-0.340216946125481,-0.19306871401168912,0.11060603094730417,0.6179109230758761,0.1829025861550002
34,-0.416751564074939,-0.19833959130063789,0.1449671995394451,0.37829806224482626,0.11065323264938634
35,-0.2290859087608226,-0.20422320993132953,0.07461341005507012,0.11818667210013131,0.10733600473032447
36,-0.9550261359121238,-0.6716050128287505,0.35049828656882204,0.9339080695014846,0.6261951705268963
37,-0.6724747710150857,-0.6544420851544537,0.24999906470942906,0.12052126054396912,0.10883060525097829
38,-0.5704053353764003,-0.5466216795315602,0.2131160755344219,0.20441061514112543,0.159816707274331
39,-0.6581971203264295,-0.423678947640013,0.21913962110276547,0.4770980707261281,0.16739484561351156
40,-0.25512653033644406,-0.18834572116642243,0.08567058794433448,0.22180243131881772,0.15164004872260017
41,-0.7672998674630767,-0.4508276415660546,0.2647344799548091,0.7769826734046716,0.3869295245354677
42,-0.39607892570321934,-0.37407998532260417,0.137393625193851,0.12211420552081591,0.10666529711338063
43,-0.2821545431341526,-0.24579424510300532,0.0936413199254903,0.14497307699247128,0.11649528492173211
44,-0.6048770588302486,-0.20571734439638373,0.22843242996236615,0.6412472922675438,0.12547101857680165
45,-1.0091747794761048,-0.9013866225200525,0.38754755069645797,1.0337502870122603,0.9001539360736988
46,-0.9213824239439722,-0.9150827292159905,0.3600797603938075,0.15819991469886116,0.12599335813958137
47,-0.2531951191433958,-0.23145133076568278,0.07121053147717273,0.9148815790221095,0.9026522880998472
48,-0.694812253480745,-0.5806469477264091,0.2568518699742462,0.6197182843426501,0.46622847412350155
49,-0.5480044004548994,-0.4879586551895052,0.1920730677386522,0.17938807641901702,0.1525222669220679
50,-0.21933972065054635,-0.177844433518428,0.07342623937860149,0.35621162926408045,0.2204487072052188
