1,196.0341576890874,0.39467776
2,196.0341576890874,0.39711756
3,196.0341576890874,0.39984146
4,196.0341576890874,0.39248943
5,196.0341576890874,0.40113693
6,196.0341576890874,0.39334473
7,196.0341576890874,0.39147696
8,196.0341576890874,0.40436468
9,178.0341576890874,0.39311975
10,178.0341576890874,0.4475922
11,178.0341576890874,0.46254092
12,178.0341576890874,0.45462048
13,178.0341576890874,0.45253032
14,178.0341576890874,0.47732636
15,178.0341576890874,0.4852886
16,187.0341576890874,0.47337502
17,187.0341576890874,0.515202
18,187.0341576890874,0.514535
19,187.0341576890874,0.4941983
20,187.0341576890874,0.5421414
21,187.0341576890874,0.51901656
22,187.0341576890874,0.47527987
23,187.0341576890874,0.47919643
24,187.0341576890874,0.5392574
25,187.0341576890874,0.47111112
26,187.0341576890874,0.48825923
27,187.0341576890874,0.4939958
28,187.0341576890874,0.49902838
29,187.0341576890874,0.5002123
30,187.0341576890874,0.45386901
31,187.0341576890874,0.52617514
32,187.0341576890874,0.4575773
33,187.0341576890874,0.46509773
34,187.0341576890874,0.5032983
35,187.0341576890874,0.51464856
36,187.0341576890874,0.5174417
37,187.0341576890874,0.4992179
38,187.0341576890874,0.50995934
39,187.0341576890874,0.49697056
40,187.0341576890874,0.5245859
41,187.0341576890874,0.4898383
42,187.0341576890874,0.50409216
43,187.0341576890874,0.4688003
44,187.0341576890874,0.53508264
45,187.0341576890874,0.48420537
46,187.0341576890874,0.5063019
47,212.50976772855506,0.49614602
48,212.50976772855506,0.5032363
49,212.50976772855506,0.5620319
