1,640.5954487173738,1.0318732
2,640.5954487173738,1.0255818
3,640.5954487173738,1.0326046
4,603.6208255077248,0.9499627911778358
5,26.260663372642828,0.6422981391629178
6,26.260663372642828,0.7284689
7,26.260663372642828,0.6828569
8,26.260663372642828,0.59904814
9,26.260663372642828,0.63491976
10,26.260663372642828,0.51322705
11,26.260663372642828,0.55759096
12,26.260663372642828,0.5071646
13,26.260663372642828,0.3894884
14,26.260663372642828,0.76163304
15,26.260663372642828,0.4913784
16,26.260663372642828,0.43727586
17,26.260663372642828,0.6390472
18,26.260663372642828,0.65288264
19,26.260663372642828,0.5305199
20,26.260663372642828,0.5036487
21,26.260663372642828,0.42461556
22,26.260663372642828,0.43920475
23,26.260663372642828,0.5361981
24,26.260663372642828,0.42861146
25,26.260663372642828,0.5628942
26,26.260663372642828,0.70597714
27,26.260663372642828,0.60961866
28,26.260663372642828,0.5888611
29,26.260663372642828,0.26045305
30,26.260663372642828,0.5496441
31,26.260663372642828,0.4491432
32,26.260663372642828,0.42440802
33,26.260663372642828,0.54416
34,26.260663372642828,0.42469972
35,26.260663372642828,0.5324675
36,26.260663372642828,0.5121251
37,26.260663372642828,0.534435
38,26.260663372642828,0.54764426
39,26.260663372642828,0.43266246
40,26.260663372642828,0.74751556
41,26.260663372642828,0.5074621
42,346.2606633086791,0.6213371
43,346.2606633086791,0.51229864
44,346.2606633086791,0.5758695
45,349.26063756815824,0.4729113
46,349.26063756815824,0.54505974
47,349.26063756815824,0.4815568
48,349.26063756815824,0.48506424
49,349.26063756815824,0.5580341
