iteration,mean,max,std,dist_mean,dist_min
0,-0.4166957156057464,-0.4166957156057464,0,0,0
1,-1.0960093585386637,-1.0495806231100187,0.33097513028918896,0.9486667188604557,0.9174020308272741
2,-1.0478892496830259,-0.7567110218830365,0.3230048465874905,0.7707001547269418,0.7697206990260442
3,-1.104232249217357,-0.9358909645455792,0.2960808203941543,0.6982526936810278,0.6858613628222092
4,-0.8379767555206938,-0.6721410663331402,0.27240291659710975,0.6323599048080359,0.6167223788667701
5,-0.769953858133973,-0.5968974374568979,0.28139355983429043,0.5890201478622838,0.5740607210415594
6,-0.7381910917095629,-0.5941186954634639,0.2707419674806239,0.540821401826781,0.5291756428129915
7,-0.6612014305828422,-0.5478690974847666,0.24083982965706707,0.5121455971113794,0.48770750978732474
8,-0.6076067857216809,-0.40872614705669996,0.23301542953135984,0.43693457158617865,0.342417861893071
9,-0.8989052170142224,-0.653401954973646,0.3240765266665741,0.802825185414898,0.39649180789829824
10,-0.4776582791795307,-0.47289267977692395,0.18630781829707438,0.29240991027318886,0.28801420977742426
11,-0.42872001693231954,-0.3453833223290222,0.15895011686533955,0.2375257851805696,0.19752087570075633
12,-0.44203072738506854,-0.4289907983128392,0.15654657965235635,0.39457790363961537,0.3766519242031179
13,-1.181967352348923,-0.7648713833632074,0.38449377985281685,1.2850025239256637,0.9252539901540148
14,-1.4459472234092356,-1.408810709213103,0.4939979928255264,1.3351469756720111,1.1122033100821889
15,-1.4467056980023025,-1.3905741792900637,0.4782457238754878,0.934873000890245,0.842884036553051
16,-1.4344549717740465,-1.3410301711764099,0.4920614591379635,2.2770240299594295,1.9239850275001018
17,-1.4504930413127368,-1.4223727162230033,0.47928390504203655,1.8989385281812874,1.4142135623730951
18,-1.4768597214447818,-1.4432432561138624,0.45371045803975024,1.978397839480233,1.7320508075688772
19,-1.420325186350607,-1.336690798854926,0.49206145913796356,1.3535533905932737,1.0
20,-1.389781534608072,-1.3030399267170563,0.4335987813995548,1.6736224173064238,1.1316950209928889
21,-1.4209125669814282,-1.375642202435001,0.46650635094610965,1.4089099006439676,1.105010221920147
22,-1.440489241349156,-1.392253049148733,0.4330127018922193,1.819479216882342,1.4142135623730951
23,-1.4072772548134271,-1.3566020166177348,0.4832531754730548,1.7071067811865475,1.4142135623730951
24,-1.3727652497115623,-1.3456216105742589,0.4832531754730548,1.4142135623730951,1.4142135623730951
25,-1.383215979774305,-1.2876976285027588,0.43917269529741426,1.8670414382982279,1.4142135623730951
26,-1.4492960923897766,-1.3758503428636406,0.49603072956898175,1.6952743226063942,1.0957667639666504
27,-1.4113730987039594,-1.3560105933849984,0.4369636335128051,1.6991364774537143,1.4142135623730951
28,-1.4110444480358917,-1.3015055939546933,0.48675853592591084,1.9876949172884353,1.4786437141541615
29,-1.370006154595849,-1.2969235810215354,0.4560458896431929,1.6567964584814134,1.089214043890187
30,-1.4034226535056336,-1.308756684042916,0.4471902642766467,1.5600341088330358,1.0001212781265028
31,-1.402100123623127,-1.3039794471665538,0.4792839050420366,2.0135581823043833,1.8871759129215961
32,-1.4248498726014502,-1.228637642453915,0.490903818006924,2.0049119482258777,1.1206683073371553
33,-1.4122816334306856,-1.3384977443936874,0.4409329039438233,1.8548728696415457,1.4980558388556409
34,-1.4305269553711473,-1.326206265399257,0.4665063509461096,1.9659258262890682,1.4142135623730951
35,-1.3872269863614193,-1.3058316578473506,0.4920614591379635,1.6123724356957945,1.0
36,-1.408428319135211,-1.319717219536687,0.471841793372824,1.9995765747209409,1.4142135623730951
37,-1.4166838681805394,-1.3474165795506716,0.47134536418000017,1.75,1.0
38,-1.3543042645341392,-1.247227448432174,0.3893312239355261,2.128362429148052,1.779547799911357
39,-1.2718651649539512,-0.9489555340724809,0.44724527529376285,1.554863900428475,1.256135638157981
40,-1.3518442888727302,-1.31978762164135,0.4402521854094244,1.8122507253666642,1.4729750275362499
41,-1.3730544907446334,-1.2537067350091025,0.4149136900144813,1.6681734761254288,1.512595889270316
42,-1.3727241257046978,-1.260863842831632,0.4364420289134268,1.764753830468065,1.4154906135375873
43,-1.3865286970739683,-1.3127543604264442,0.48294153294636566,2.1379471711401425,1.8064634079821755
44,-1.3713863522569774,-1.3504094988266602,0.4661755475980506,2.0142361604315946,1.4584985320600106
45,-1.4034912417335927,-1.3263304019085496,0.4740092693099624,1.7004954086177173,1.0
46,-1.278714180778309,-0.9174044384672774,0.40701968437722036,1.860501745626543,0.9803573435782279
47,-1.2670841854425283,-0.8834821091142674,0.4326502219929894,1.372363308424637,0.9659452494399692
48,-1.250621656069141,-0.9882919899998445,0.40328745041708036,1.7512034867005601,1.5691724007802468
49,-1.3386706605852434,-1.2094919607159087,0.46369704476468276,1.5818608875516231,1.4348061849588245
50,-1.239038090530928,-0.9332840148139303,0.446120648510715,1.5670039098441844,0.984477732943253
iteration,mean,max,std,dist_mean,dist_min
0,-0.4280920915779545,-0.4280920915779545,0,0,0
1,-1.1620219649593182,-1.1620219649593182,0.39550136090835125,0.8912089318282171,0.8912089318282171
