1,656.0607189949811,1.4667306
2,656.0607189949811,1.4332994
3,656.0607189949811,1.4151723
4,656.0607189949811,1.4488635
5,656.0607189949811,1.4777894
6,656.0607189949811,1.4537677
7,656.0607189949811,1.4355717
8,656.0607189949811,1.4348003
9,656.0607189949811,1.4296299
10,656.0607189949811,1.441627
11,540.6271833760652,1.8440384386904274
12,540.6271833760652,1.2783337
13,198.87533197656612,1.2648542
14,198.87533197656612,1.3824973
15,198.87533197656612,1.4179391
16,198.87533197656612,1.3606379
17,198.87533197656612,1.3622968
18,198.87533197656612,1.3961773
19,198.87533197656612,1.3757479
20,198.87533197656612,1.3309473
21,198.87533197656612,1.3486009
22,198.87533197656612,1.3977581
23,198.87533197656612,1.3423771
24,198.87533197656612,1.3478944
25,198.87533197656612,1.3665437
26,198.87533197656612,1.3557773
27,198.87533197656612,1.3530028
28,198.87533197656612,1.3670238
29,198.87533197656612,1.3347946
30,198.87533197656612,1.3577424
31,198.87533197656612,1.403891
32,198.87533197656612,1.3513012
33,198.87533197656612,1.3605055
34,186.87533197656612,1.3418548
35,186.87533197656612,1.4272212
36,186.87533197656612,1.366547
37,186.87533197656612,1.4026673
38,186.87533197656612,1.3540753
39,186.87533197656612,1.3423263
40,186.87533197656612,1.3788768
41,189.87533197656612,1.330769
42,189.87533197656612,1.4351149
43,189.87533197656612,1.4361044
44,189.87533197656612,1.4062065
45,189.87533197656612,1.4151378
46,189.87533197656612,1.4499881
47,189.87533197656612,1.4273057
48,189.87533197656612,1.4281627
49,189.87533197656612,1.391536
