iteration,mean,max,std,dist_mean,dist_min
0,-0.8836577663633477,-0.8836577663633477,0,0,0
1,-1.314784658307515,-1.256294162561262,0.4125663068199707,0.8940040716382842,0.8916039326142814
2,-1.1029096719962195,-1.0128425733041224,0.32973903833571555,0.7999874496324433,0.7976828279235857
3,-1.1670050852544835,-1.0998707585486471,0.41526379813479514,0.7544394503311362,0.7323887057703246
4,-1.076138647908477,-1.0394049608457188,0.3704720774375185,0.7311369320751293,0.7103534726583736
5,-1.0383271173322852,-0.980229820809152,0.3516252934446564,0.7070784073869545,0.6454279743623967
6,-1.1491032964061443,-1.015467749242358,0.38179700036711517,0.6798341717408438,0.6453096286396013
7,-1.0920624021801275,-0.9705744526294042,0.3819123452464337,0.6395983297730204,0.5733236199012476
8,-0.9340430561504554,-0.616995893986333,0.3154567449371816,0.6040535814089358,0.49786646811405777
9,-1.0671359833382559,-0.9223010404160008,0.36211373974212424,0.7899982597550537,0.46852678025279143
10,-1.0136786933802842,-0.8937203867045617,0.35502791361564606,0.43177140565547373,0.32201999740058485
11,-0.8315420782459537,-0.8236140836460398,0.28854408475864546,0.27083428902318374,0.25374174892826484
12,-1.0212066903099293,-0.9627593695642617,0.35512397301213117,0.414814526382144,0.3444960406099502
13,-1.2551588802880411,-0.8824547051991578,0.4281575006254178,1.5802561682029457,0.33066194137541344
14,-1.2769503921639185,-0.9037337249007499,0.44751155632155093,1.448654824282984,0.29081335059223257
15,-1.0391064788299298,-1.014971015130171,0.35310310336008854,0.3668935428008971,0.30840690176283186
16,-1.0806307263137418,-1.0678192536069049,0.3627994619662161,0.25040437053238007,0.2072120762637203
17,-0.8013594460139817,-0.7809417713704296,0.2841569696067102,0.5967721022701908,0.5358956475402636
18,-0.7621462393619448,-0.7182459432611301,0.2660427838242656,0.15293932987737532,0.14683321909107183
19,-0.8662066492258289,-0.8387933845161271,0.29944168356672685,0.28065600117468203,0.24695934827111862
20,-0.8127517036338601,-0.7919816690922632,0.2761635317514632,0.22729623958754963,0.20531695190826732
21,-0.7925925591896501,-0.7503940567747068,0.26348866828448947,0.1878212123033177,0.13544240583021902
22,-0.7747756836766446,-0.7530341582703393,0.25772269770790357,0.13857907178875797,0.1258735371590244
23,-0.7358245376042976,-0.7199264621457448,0.24457805950948944,0.134020276242898,0.11304043137184892
24,-1.2191535136438418,-1.0832621532656928,0.3551927940400768,0.8830614133028707,0.635056400905761
25,-0.8066533057573391,-0.7660469944406583,0.2672275280638262,0.4638337115879796,0.382617882391709
26,-1.0108519754786272,-0.7466793718642128,0.35137936422464255,0.6553683336905145,0.45276547540802214
27,-0.7445030314865551,-0.7258966120149681,0.2488408468148263,0.16523312097886012,0.15314906853489083
28,-0.7158430914785814,-0.6933131217482094,0.24385910690614598,0.14251775359756036,0.11516803796251542
29,-0.7155593128317759,-0.6988834907531176,0.24454813081729576,0.1327749154073947,0.12281663133825167
30,-1.1124516265223552,-0.8551581503567062,0.360071528913228,0.9626661980228784,0.478930221295145
31,-0.9171076188471777,-0.869162586541694,0.2988364896282316,0.1468063687041577,0.12109022579624745
32,-0.7512905653813182,-0.7095396548958918,0.25541182137436225,0.2290815415374195,0.20446892253803345
33,-0.6545960345635727,-0.5974548506760853,0.20693211578662835,0.24909891538993173,0.2083523391025915
34,-0.683777778206726,-0.6514222742559284,0.21735315227514324,0.15372495887161694,0.1254202751472648
35,-0.9668311755007997,-0.9260742305421115,0.3444926415932767,0.6676075593834528,0.6121063364867217
36,-1.1317425985640197,-0.7518009725894206,0.36610463841007307,1.3165559370112132,0.8400324418981783
37,-0.7486238307139619,-0.7077762041164827,0.2639391430714414,0.1783773590339917,0.16369319385281997
38,-0.7048968070450733,-0.607037206992336,0.24109662646734936,0.25779261230153266,0.23243387051760703
39,-0.5829337854499869,-0.5438936438497047,0.1948047335818811,0.19085001635648244,0.17067665684657238
40,-0.5374485801210536,-0.5109703277651051,0.1785758672898355,0.16708364531152906,0.13541871792242655
41,-0.5487464831937694,-0.49075102445164126,0.17541822696970866,0.1896539331748172,0.16401145923209526
42,-0.5378863673407013,-0.49417051380770466,0.18208465976134774,0.1881425043049415,0.15203903350552492
43,-0.7115862007323632,-0.3734981420205083,0.24556880234399087,0.48373659046183887,0.17850099506080183
44,-0.8119932998496411,-0.32485449100193614,0.28656123822812835,0.7751955178663101,0.4766996041018749
45,-0.3432089281544852,-0.2746606336978683,0.12984179497897308,0.15697685752631396,0.14710301149990906
46,-0.32210301596320434,-0.29202687614403455,0.11743648306930685,0.29898057638628694,0.2820909625719107
47,-1.3973801490618416,-1.372085248028007,0.4369636335128051,1.4574519007841673,1.3990012920002535
48,-1.316209504092054,-1.3074557775608215,0.31201518608554335,0.18930350615293637,0.1730631722433883
49,-1.223144784903362,-1.205598114560819,0.1875038319266278,0.30139941075953086,0.27445380869104646
50,-0.5533986199551918,-0.30149651078520034,0.1612215563178995,1.1160038553806237,0.3511107004882918
