iteration,mean,max,std,dist_mean,dist_min
0,-0.46639918124335983,-0.46639918124335983,0,0,0
1,-1.0768944624514105,-0.8798299810949666,0.3615875104403515,0.9427300867300478,0.9283239044121201
2,-0.8467281820548591,-0.7826726543057503,0.2792207371953666,0.7716082153821054,0.7688251838029846
3,-1.0667306252349587,-0.9040711168623805,0.3596704125574058,0.7005770796498871,0.6937363931644726
4,-0.840605275205,-0.731179186919059,0.28123146728949533,0.6467795848711716,0.6379459663537127
5,-0.841854993359997,-0.7708571919849754,0.23286251507192623,0.5749780280462424,0.5580544742310938
6,-0.8612729472085625,-0.5579164322630388,0.25664404281781983,0.5368735916666593,0.5078879940643394
7,-0.6947462846149868,-0.41215880900717,0.2352908633967222,0.4697593382643024,0.37236918125621926
8,-0.6239407531712234,-0.5432315631358228,0.19901420360490138,0.5585584566907738,0.292450106637463
9,-1.1705626271240837,-0.5571184181031139,0.3941212583737925,1.1202296791797273,0.235682794204094
10,-1.3939521318530383,-1.3867571285280555,0.47277201818574716,1.4776576704936248,1.3967731239525611
11,-0.5379632852093198,-0.48936924124826664,0.17095776422716405,1.3355927576496898,1.223367927290988
12,-0.6121452189845807,-0.47639042435555573,0.2106598756625932,0.3534634518153339,0.14803657346534183
13,-1.4250017939003663,-1.331722544264743,0.4505928957233331,1.3224255359162527,1.1938500598756092
14,-0.5406374225429021,-0.5076112332067182,0.17535788519551715,1.334241434790576,1.2944838759944255
15,-1.3152446999892173,-1.2837771105442928,0.45692985062399305,1.269071075892192,1.217062992297791
16,-0.48530349462026945,-0.4743397294513691,0.15994874994060237,1.2280877075105943,1.1772313106452785
17,-1.2680415824664437,-1.237694824227733,0.4049269105963937,1.2472089892436657,1.201154303753497
18,-1.2552644189436672,-1.2042995477163416,0.374389022695725,0.23762590926990385,0.1499039641181221
19,-0.3712326892815858,-0.3711837435205569,0.14866369157563364,1.2687369453086066,1.2681767997490112
20,-1.2078631072915142,-0.8208052583234394,0.4031538706843654,1.320022306489524,0.9790586704674747
21,-1.3295163732999047,-1.077596156690346,0.42402170451424337,1.4206798412912394,1.2845749473024652
22,-1.4615191017904166,-1.43671730993339,0.4792839050420366,1.8076486056973524,1.4216399524650292
23,-1.4363532337812122,-1.4029103079519256,0.4753146346110184,1.8455830868604406,1.4142135623730951
24,-1.4382313297080365,-1.3443545745251975,0.4753146346110184,1.7749428206640157,1.0
25,-1.3972000624239782,-1.3402873824917243,0.4832531754730548,1.549038105676658,1.0
26,-1.4402220823630185,-1.342888923720776,0.4792839050420366,1.8282982619848627,1.0
27,-1.4004941923048682,-1.346948260265498,0.4792839050420366,1.5955830868604406,1.0
28,-1.4315811846607838,-1.3584778047594264,0.46650635094610965,1.9659258262890682,1.4142135623730951
29,-1.3581272804114812,-1.290858542363558,0.4418082240517306,1.6504611027000533,1.1876308484271179
30,-1.3840194487319495,-1.267005929135899,0.4726948531140737,1.5739784511162764,1.1876308484271179
31,-1.4003726555104974,-1.3181143252284526,0.4497595264191645,1.7920352490191669,1.4860870538107724
32,-1.3574166289572913,-1.2673293606133764,0.472700492651249,1.7323059780536658,1.0611976812098933
33,-1.3997054999302723,-1.3121638209616364,0.4702587545701348,1.7952559330222861,1.4615469935998955
34,-1.3770828209238168,-1.3077352961419988,0.44939652813417275,1.5981615656528636,1.1271813515654625
35,-1.3902794252640787,-1.3152550055648748,0.44750312886600413,1.9753520499409112,1.4142135623730951
36,-1.393303999174536,-1.2866986961333675,0.47001158006900773,2.25596323685346,2.090903913164209
37,-1.2299479412700047,-0.9076331768528607,0.42495084833943964,1.3900197311202223,1.088893871487814
38,-1.3350608318713875,-0.897004306035826,0.4554833801988738,1.615472481417016,0.8145632327689082
39,-1.0325222433409065,-0.8106692752798387,0.3378341688024663,1.1685098585964275,0.8866986043321176
40,-1.1872508034514895,-0.6881419110625379,0.39061048076642585,1.3665300782966616,0.9830260366885146
41,-1.0212348032916951,-0.5767335233057931,0.36450147884693246,1.2436480248646895,0.9500548065568241
42,-1.4089545046824337,-1.2164002557018423,0.420982479726683,1.634335190811202,1.3841304313576697
43,-1.1630873775095978,-0.8363931140312958,0.4042524278168734,1.4508183265003762,0.7918938846845053
44,-0.7244026484564041,-0.4649055476795369,0.23767580398702015,0.8646528052316329,0.5926759179190769
45,-1.3617395863863546,-1.20822054578069,0.45973477279163955,1.4613570335736112,1.2450968335513235
46,-1.3956502223071394,-1.3471343807154232,0.48198931764272673,1.6261620735127351,1.0817934981285975
47,-1.1209831612250987,-0.8849878355321751,0.3927253614499341,1.0744115646520684,0.8455615299312728
48,-1.241673178214965,-1.1471079388439507,0.4264300930088384,1.3473380597646507,0.8742360599442922
49,-1.3831342395901216,-1.3373627501175294,0.42418607941687814,1.7601064929185206,1.6223627698496557
50,-1.355396088229337,-1.1921552090087748,0.47563666653123216,1.6760375813859645,1.3195957726620418
