iteration,mean,max,std,dist_mean,dist_min
0,-0.6686854234323244,-0.6686854234323244,0,0,0
1,-1.271227518029891,-1.1663390301615806,0.43732988290718794,0.8939671840323546,0.8873487548761475
2,-1.0226022244617674,-0.9423688033066201,0.3531751872463672,0.8028608597465152,0.797292360755986
3,-1.1088264422298495,-1.0821830136848491,0.36102015239995683,0.7592710653809419,0.7496588741249213
4,-1.087612258069571,-0.8874294749772234,0.380809579612989,0.7323837021814983,0.7284568334888624
5,-0.9533487001506047,-0.8336861567278542,0.33704349744627526,0.6952099073247755,0.6787813948095764
6,-1.0376518388553995,-0.7835268850141437,0.3753478949641582,0.6451057122685173,0.6145089433028985
7,-0.7735538898225358,-0.7226989817545427,0.2756640855320953,0.6081491054324244,0.567865888589993
8,-0.9294795207990111,-0.6347154290007355,0.3250517508403285,0.5982101845573997,0.5119128655103177
9,-0.7985502389220617,-0.5113137166607133,0.2672281676480076,0.6132929905283924,0.5505229368339196
10,-0.7152396293700034,-0.43644130804527775,0.25576708902604056,0.5311259348792462,0.41186148533376354
11,-0.5270564482878145,-0.40330629231437914,0.1896019428688067,0.30463822391846773,0.26126649521691886
12,-0.9578576462373951,-0.8212893930430749,0.32196777738236315,0.7436373629599431,0.5250441393391647
13,-0.4376714287841675,-0.420931122964344,0.1614558286859372,0.48568622705140174,0.46750538106100964
14,-0.5194079609658746,-0.44717013679447964,0.18454584690050682,0.31176452581848696,0.26851388507454166
15,-0.5597660464287968,-0.5015873201791993,0.1985085070485834,0.3778611244541846,0.3136575917254686
16,-0.42756629797477363,-0.35103103812299286,0.14389292790050223,0.32117642821291476,0.21637662114252776
17,-1.2259385393091384,-1.0644223182275652,0.418777968761975,1.253823736190353,1.017769614769582
18,-0.727413817106856,-0.6336783713188701,0.2596396990151526,0.5662354570981989,0.5433276386078307
19,-0.9118143341788951,-0.7805034936466557,0.2926678843607259,0.6442839509755516,0.42264050344096826
20,-0.4741827577044129,-0.37080760112755246,0.13238613227333884,0.4190875954950361,0.38913138434613653
21,-0.4350193176381558,-0.38171836239694823,0.1288946821719448,0.21431275746010134,0.20388841790318604
22,-0.3835933349402631,-0.33462660256710414,0.12010411552561681,0.1921629823809424,0.13802117314677242
23,-0.32806700527307964,-0.20692368371368064,0.11952052966464438,0.20033272573589928,0.1840456222832605
24,-0.7072569728642363,-0.29741161950031125,0.24589276945689295,0.6546424088162492,0.2157034277776936
25,-0.23005440074664427,-0.17344800764920473,0.07663768583373398,0.2104714839038797,0.179710625118216
26,-0.33728756502921925,-0.29280097963701485,0.115297102284162,0.22936792883256846,0.1934812147829524
27,-1.1048238000652828,-0.9675509691843326,0.38372015087638567,1.2144873405718788,1.09840196174389
28,-0.9756434264763347,-0.9202478163757899,0.3574857026050946,0.2568376756529139,0.20339338834095821
29,-1.0001356617205688,-0.5507219999713097,0.3364789861475558,1.3533202166140996,1.2224534191763268
30,-0.7032031722758328,-0.6174539886090051,0.19755815742958155,0.24842340871509483,0.20363189659938383
31,-0.42399298702500243,-0.3983983399393645,0.13033237286532384,0.27766426282046647,0.26704069239843886
32,-0.5090738244092146,-0.32982497980468967,0.16992205472129218,0.3958111312294582,0.16029168159850388
33,-1.1062580430674989,-1.0676534808883313,0.3821561896181108,1.1190423663326834,1.048988545492769
34,-0.9305902292219714,-0.8104844944869258,0.32109171428133587,0.7179313231808944,0.22996805953906055
35,-0.8018594290490234,-0.750597055152527,0.29692629609303,0.13050433121978733,0.11287973336136153
36,-0.8296427032271603,-0.3417238419784868,0.28213536636120484,1.2136533356944923,0.7933757675749071
37,-0.3436702969413924,-0.29752777459546803,0.11936619068936262,0.12073786916127313,0.1073400506544813
38,-0.9438125985524102,-0.22085411776489874,0.3251939696550248,1.0459249256994765,0.35416641750606276
39,-0.34113354409357044,-0.2874345726340738,0.11277392919324424,0.17662266385431277,0.14759107201010369
40,-0.34589448261427197,-0.116775499188069,0.12825015111970664,0.437823807856884,0.21917551070962935
41,-0.35378524666043126,-0.1352243907704551,0.1347189864355933,0.3184647787774301,0.10880234793186747
42,-1.302174802160076,-0.9139822783132946,0.427135175023291,1.3447685517092611,0.9546268310167634
43,-0.9781024227423547,-0.9227809437537415,0.3192938824470127,0.23906166328306733,0.21476828664691663
44,-0.8524375355047119,-0.7722806972822962,0.2842602819471962,0.25506963051013876,0.2398518002957493
45,-0.6983316638777792,-0.6342921140467837,0.2333164664626053,0.2553019358141762,0.23383138751932855
46,-0.5152082206375024,-0.1629549900423753,0.17513206219746907,0.33697909751668775,0.20578166939381679
47,-0.17240410757583513,-0.15064618402070323,0.05044624879536587,0.07070090058471146,0.062497205831443824
48,-0.15030697666871318,-0.13493356716746233,0.0535519549508982,0.09349592764667623,0.07776397231320961
49,-0.33767365447515824,-0.1550529669996162,0.11523406492510481,0.27450725700799417,0.08666134754488367
50,-0.15512152529901266,-0.13086075227059127,0.06705165211692601,0.1262220539160703,0.10722897007126576
