iteration,mean,max,std,dist_mean,dist_min
0,-0.8402973390658895,-0.8402973390658895,0,0,0
1,-1.367125424589284,-1.3025841126012596,0.42735875725755823,0.8954973678262187,0.8893640116726966
2,-1.1495296266187718,-1.0740406135101526,0.2977239339208332,0.8091098574524468,0.8014730984655736
3,-1.2449701996071907,-1.0891033288522063,0.38471295146379736,0.7601762093340405,0.752071515461973
4,-1.1730560986461187,-1.062146600229048,0.36520239577107705,0.7278865757840353,0.7011573631865503
5,-1.0277237917577113,-0.7740214134336817,0.33246172685705705,0.6848972191557327,0.6519618120391637
6,-0.984043959375063,-0.7421373578850081,0.28977321899313924,0.6747729753034035,0.6378133111999672
7,-0.8339702206510932,-0.7465581584921716,0.2698553674692605,0.6319373390944567,0.5902776541098183
8,-0.8616666772505127,-0.6901816973176177,0.25181578074125965,0.6154620521151076,0.5165514113265933
9,-1.007590524095871,-0.9451547097076983,0.281116506346222,0.6948710852752473,0.5976294364205997
10,-0.8026967421004467,-0.5756277362946591,0.27758908115214437,0.5997028684570517,0.5515072798693867
11,-0.9580192874431279,-0.8028588584763585,0.3245488904971418,0.6701344848279742,0.47059845985143633
12,-1.0897815347603896,-0.9661260412389158,0.32920063739174643,0.5231262141845878,0.40133895567000594
13,-0.7500548313953004,-0.6996714248442875,0.2439399999152274,0.4691349028396989,0.4096176196789142
14,-0.8159915472249398,-0.7377422105160618,0.2485551582984472,0.3396029359271261,0.2893327035001959
15,-1.0515084473534761,-0.8726984555758509,0.3486834337188067,0.6792522640241833,0.5012162474748344
16,-1.337217929427136,-1.2698312258054167,0.460221860504927,1.251244305468555,1.0061671538617616
17,-0.760803842507871,-0.6870627786165439,0.25802885367685824,0.9623052539950796,0.8574758960931133
18,-0.8601868519763669,-0.769420606944883,0.28907194537506964,0.499830768131991,0.4226481741920443
19,-0.6131147177829673,-0.5557584538004953,0.2012884213831604,0.49963366810020327,0.43885514035666107
20,-0.7197495426333473,-0.5950197805800037,0.2604776106032263,0.5768388688368338,0.48407050117271166
21,-0.5814255518911244,-0.4794773673041014,0.18747640213001374,0.44214097515975026,0.4043126216013755
22,-0.5034978836553022,-0.48064184397594245,0.15694716688218308,0.1494800840074497,0.11434355307836543
23,-0.45957905542692135,-0.4224559675303407,0.1441671945200249,0.21384011221989224,0.1875756566548133
24,-0.4641183669638274,-0.43448979861146164,0.1574678725252737,0.16341366892872228,0.14358799725276364
25,-0.4909363900952867,-0.42851604075858296,0.1724377174932268,0.2653261142161306,0.21340896214159163
26,-0.63247479150742,-0.4465132030663113,0.18932552111167295,0.4527895223074614,0.21925624098657004
27,-0.4982779653770717,-0.4248402561480913,0.16556803367615092,0.19542869284142939,0.15337358616114644
28,-0.6536204411668377,-0.30459095587482315,0.20649534003097408,0.6502931180096662,0.20556402556930892
29,-0.3914362407885684,-0.37425394316083915,0.1142109127495442,0.1413245369832081,0.13499561777466584
30,-0.6392557477060309,-0.35578745994914013,0.1768922541241335,0.4860944366480427,0.18312922482732255
31,-0.2793451602510916,-0.26016563887465455,0.07573956503910349,0.17933008634175093,0.15813686844201158
32,-0.463130685443168,-0.3218701051834214,0.13804221206012657,0.2856853060241846,0.12712205835737306
33,-0.32621268438390194,-0.31218068166906576,0.1138266513573109,0.1049311095947324,0.07911232356044885
34,-1.2956080590027066,-1.1509045444433004,0.463806733949359,1.3490985925840957,0.9997794386971134
35,-1.1271295972230244,-1.0818002174018488,0.42688859414176744,0.168224319118248,0.15986155419151749
36,-1.249900093582288,-1.0275283465698553,0.34845967659289434,1.3943077175995062,0.2659304053545665
37,-1.0077397053561457,-0.9546153368025079,0.37749239980277993,0.19113407005580152,0.16936103048133366
38,-0.9499167227571158,-0.9210670218600404,0.3562478444793533,0.18694056397920816,0.14973028902516947
39,-0.8922596932353773,-0.8263748870563979,0.2837758024758849,1.2220264057257164,1.1062930935083741
40,-1.2729112664485098,-1.1145015724880019,0.4599806989134657,1.493843943888882,0.9333730589565452
41,-1.1101945712769221,-1.0523561356374596,0.3895802906981515,0.14531223975196408,0.12948581598223766
42,-1.1278667426330462,-1.100773110226559,0.41598173353416845,0.33905756929418407,0.27985228086900327
43,-1.0287759947973332,-0.9848058314931608,0.37164437441416964,0.239984633254833,0.17594218294686886
44,-0.8622840437908647,-0.7930175447115951,0.299795536783299,0.31975045378970174,0.1664904658620124
45,-0.7703209149722283,-0.7197003358715095,0.2540626483944279,0.13997811514522226,0.12944518594361998
46,-0.8401837677138277,-0.735149654689387,0.27356881051986526,0.7531744538057865,0.6237338436583187
47,-0.6684200824663843,-0.6084071654809027,0.19146316286851836,0.14397436025219976,0.09949398893508565
48,-1.4119868233209005,-1.2498504864897853,0.4550332739988576,1.6718475121544327,1.5154350433668038
49,-1.2222608000871853,-1.1876889076998178,0.3983043836141567,0.15545331291184977,0.13592028381492444
50,-1.0726550526086251,-0.9728823612015761,0.3108270083545042,0.33774436113933987,0.30446393941917876
