iteration,mean,max,std,dist_mean,dist_min
0,-0.459617695728192,-0.459617695728192,0,0,0
1,-1.1136051423992364,-1.0426488221168253,0.3746295590760045,0.9498177575597446,0.9208784680756786
2,-1.0265630414870122,-0.8949742356601057,0.34861090527206884,0.7715668042148623,0.7688271173284869
3,-1.002609720774885,-0.9408283105208699,0.37879534381582314,0.6972973746684366,0.6934131978642251
4,-1.0137910058349087,-0.8808900070538078,0.37345812510795195,0.6426665926682993,0.6170491924466284
5,-0.9069951309006223,-0.5045707734485851,0.35064927699605525,0.5790633436814486,0.5566687789174235
6,-0.6679008375212441,-0.5909166300026428,0.244989680804543,0.49267141925214386,0.4583715825557682
7,-0.7570816628739178,-0.6777164668237011,0.2823267635181113,0.4912931208998522,0.4279813803121374
8,-0.7128368614173557,-0.5895171292117141,0.26845254030890453,0.4631106974301642,0.42733509123169133
9,-0.7059809005630587,-0.5007215782949884,0.2639877982670533,0.39617751704432563,0.23314952846079953
10,-0.8108450900139951,-0.4758375125595725,0.2860934498606253,0.6911284577582874,0.19259177680823772
11,-1.1523086068637003,-0.6125955272071386,0.4157584446747374,0.9732886178518438,0.23407891588907556
12,-0.8545041218930813,-0.8451926424784705,0.3239110596976129,0.4089552362450215,0.3992065071077429
13,-1.3337712784018376,-0.9112354491743265,0.42058788576965267,1.757987980847306,0.8795337547704127
14,-1.465212270580381,-1.4330772714086986,0.4074209160795005,1.3201494695236264,1.218816729079154
15,-1.4578589643135402,-1.4201562067030902,0.4753146346110184,1.6991364774537143,1.4142135623730951
16,-1.4510039565096757,-1.3298898056640363,0.4792839050420366,1.7865660924854931,1.4142135623730951
17,-1.3895732254219484,-1.3383892355383828,0.47037771888499835,1.8051841463037452,1.4142135623730951
18,-1.42710372957856,-1.418868014083438,0.43299436308178685,1.714638784577892,1.210920744491747
19,-1.382607599220276,-1.3306404121676578,0.46645255623471993,1.7779771255735206,1.4142135623730951
20,-1.3922255416146547,-1.2890459054398857,0.36356280912114936,1.8294444099583322,1.4037188339464173
21,-1.4184884618247313,-1.3874662607576067,0.4074209160795005,1.9558634431618558,1.4256764518930465
22,-1.4022088960125574,-1.2288771886209697,0.48303979654166895,1.9386623715493052,1.1088981751326297
23,-1.4140883018244774,-1.306812451475667,0.46025638116930323,1.7204962431365816,1.127478675232549
24,-1.4113013401447219,-1.3421921272945312,0.46253708051509146,1.6003685796838767,1.072096020616289
25,-1.3545660926570169,-1.329469014230068,0.4844746221903849,1.6423424294063684,1.4142135623730951
26,-1.3974834371940905,-1.3063978505765224,0.4841229182759271,1.5606601717798214,1.4142135623730951
27,-1.352633662480875,-1.2346064584600664,0.4683639765220712,1.622266754071246,1.1000918434358158
28,-1.444831977056703,-1.299415088536653,0.47004727276634706,2.0374858331869072,1.2887257687092264
29,-1.4145489967507272,-1.3688902065078803,0.43299436308178685,2.0700385291028427,1.8350934623879211
30,-1.426965884010334,-1.3763497058863303,0.46604556455465795,1.8424457691456393,1.4142135623730951
31,-1.4093538695815124,-1.3661208677883996,0.3946433619835735,2.0249428206640157,1.4142135623730951
32,-1.3565937717214338,-1.3068441082414797,0.4386876302901739,1.9816569817240297,1.7964924783428986
33,-1.3535594399843065,-1.3022565913373398,0.4717709839099764,1.9334048868824958,1.5556028124603112
34,-1.4073918171558253,-1.3787206716949445,0.46610189599158003,2.015910169939156,1.1381579598940017
35,-1.3776327405589055,-1.3397145016248835,0.45842314592663636,1.7689644319640236,1.4142135623730951
36,-1.3837056302668633,-1.2807266407812892,0.4320232283838066,2.000116894517805,1.448033193350685
37,-1.4291383955769776,-1.3425383115316551,0.4873151325375647,1.8743524333898272,1.448033193350685
38,-1.4080934609241853,-1.3715601733489453,0.4705937303602009,2.0664104897982716,1.494713444704472
39,-1.3899273362998366,-1.31639788614455,0.469249256010127,1.6222323508852936,1.1253219693673195
40,-1.3668228416257504,-1.332582938925952,0.44624667156264003,2.0620223015150727,1.7422774172898678
41,-1.3956066287042415,-1.3162905795548088,0.45339757994959573,1.580743855156709,1.1553710705604836
42,-1.264135753539037,-0.9628444250001438,0.4231939069539692,1.8685573811936593,1.063133359722423
43,-1.3611849411188635,-1.3029056590413595,0.45205165875800213,1.8027718389748828,1.6460321918053888
44,-1.3722568196476947,-1.3074977291025396,0.46523417615484697,1.7399426259910022,1.4406748490760364
45,-1.3944024489128877,-1.3333730452466894,0.45423257450736654,2.3479974729349595,2.0460213167367813
46,-1.3657910140191742,-1.2884380524490031,0.4869657561251687,1.8946142478978483,1.2056645739467822
47,-1.2767631990559796,-1.0980844823999496,0.4363111757929686,1.6637578846983723,1.2134097576652811
48,-1.2893966667595151,-0.9728556900342897,0.45162883949927213,1.5951235937578208,1.4109392338920914
49,-1.4095881357917928,-1.3935723670085682,0.4819292440383857,1.9615157031687969,1.6804333995748653
50,-1.3953579439329138,-1.3410500046238647,0.44075091099551933,1.927665893645824,1.4142135623730951
