iteration,mean,max,std,dist_mean,dist_min
0,-0.6583190317151612,-0.6583190317151612,0,0,0
1,-1.230850216357287,-1.111751675491819,0.43261452976878484,0.8915874852067011,0.887956861287514
2,-1.0476416143598029,-0.8547555028680904,0.35178596460774114,0.7963748721050707,0.7935214669807176
3,-1.1741718400872079,-1.0254430998720405,0.39037539622687134,0.7584649256097917,0.7540463613708444
4,-0.9907258784943984,-0.8603773230163574,0.31842024987276335,0.7305012166128315,0.7240190666708833
5,-0.9341934664486422,-0.6812864443262387,0.2606356428262386,0.6905581452660473,0.6593293116642115
6,-0.9740671529010465,-0.9123303863153455,0.331556535115606,0.6678781714137364,0.6598408878924288
7,-0.8027094038560998,-0.6515596928370108,0.2756523561514488,0.6113779175927638,0.5884966474957684
8,-0.957042716721704,-0.9251322191750236,0.31382224033486517,0.6134828524367317,0.5987358353098122
9,-1.1224150338397578,-0.955240971920988,0.3652528224627295,0.6830194954173429,0.6642495909325874
10,-1.0298092424890035,-0.8151734463453598,0.35336960342754753,0.5663651199300143,0.42930788080395865
11,-0.8394522976253334,-0.7110783319868098,0.2868889785365637,0.4936277743891583,0.34270860164234457
12,-0.8045392741618563,-0.7214630310682498,0.27172751609803675,0.29880077188000215,0.2363129819415218
13,-0.6518931341353712,-0.5988052985031641,0.22803140698297641,0.4018036730909361,0.3618702621522159
14,-1.0230227037453945,-0.8899116691612492,0.3470747915659215,0.869676537093048,0.7487919349311077
15,-0.6071112113522279,-0.5415660503136944,0.21688209971800737,0.6734650645647658,0.6473253820248571
16,-1.4406008920421896,-1.4235450734693427,0.4880921887069454,1.5239110055098548,1.2049859578109736
17,-1.1151908212958666,-0.9588203536731696,0.39182210397277495,0.721802381071826,0.6865714832640516
18,-0.811687898831061,-0.7498522238067654,0.28794819133659943,0.5822264325712866,0.5587409587809158
19,-0.6475208756845402,-0.6127256188867731,0.21796155540634127,0.4754398810806015,0.40656570314335155
20,-0.7153525702980925,-0.5429724839111298,0.2531577033457646,0.42057171947457805,0.3832902148306354
21,-0.5880058834750789,-0.5473557086600297,0.21595940494110835,0.3322405831864118,0.3010591704411197
22,-0.5405646112841834,-0.45134776851324393,0.19062733293501227,0.15523443405400753,0.14040420797323852
23,-0.4849525137329824,-0.4597560398924769,0.17110038557304352,0.14122520237642436,0.12741995668107334
24,-0.4788043984755169,-0.437352382484229,0.16344583365020016,0.21511296042884423,0.15784408054840596
25,-0.513820693204674,-0.3623715251465292,0.1820513448243963,0.24882538964535464,0.18470819475997477
26,-0.5862976038164311,-0.5358441542967922,0.18866355238836524,0.3598622397230312,0.2508588488997905
27,-1.1715297557547033,-0.8908032088680957,0.38234539428671105,1.0382284684043628,0.5915433634450089
28,-0.9212501953076477,-0.7926900298766508,0.3044706360279609,0.25813221445123763,0.24428828824736604
29,-0.6776153252216218,-0.4664626670836379,0.2459434004686159,0.3341480071278206,0.30277156733436833
30,-0.4498691490354567,-0.404313974249485,0.16354087682708468,0.1952708910493204,0.17661638972581994
31,-0.7364667605954528,-0.4101696919392917,0.23322822827265244,0.6794032856035438,0.39360160673370437
32,-0.356216703367399,-0.28715730904332537,0.14555774965724866,0.1894995518808203,0.16724245542298127
33,-0.27865285695484565,-0.23950426791877794,0.11144065406475955,0.15578522030108305,0.13988524455041815
34,-1.0774644382407288,-0.9759220716607832,0.3700101293152819,1.0524555047959612,0.9054362075570068
35,-0.9224293741302778,-0.8775731120634876,0.2912064823482011,0.15897246301793908,0.13880455579572537
36,-1.0480124874728638,-0.9968515844279274,0.36785097534790284,1.3123869964216899,1.2227875203005938
37,-0.9946904063297426,-0.9499744504711799,0.3513943923163419,0.22134356384040038,0.1784381178979041
38,-0.9188786827250774,-0.7546754396325354,0.28973096092278616,0.6109032854307377,0.26187929528660286
39,-0.6906984808531944,-0.6218748897890005,0.243741361766701,0.2644968859432193,0.24110954196739937
40,-0.8166602232932504,-0.4614007818563021,0.2769631595936297,0.8224469622925359,0.3455008629169035
41,-0.35781933187124915,-0.32412470480395983,0.12655172463629827,0.16793506752518522,0.16146877394006515
42,-0.40191272080090845,-0.36487898076673597,0.13547780649838514,0.18476394949855832,0.14036638529592296
43,-1.3692679144215354,-1.068720596751595,0.4465893164709128,1.417804713690409,0.8433104072665151
44,-1.118983084262835,-1.0777152256155054,0.3907468734294173,0.19783375660539274,0.16924134659706422
45,-1.010356722442026,-0.9559590653679245,0.32257861676120075,0.24862608298930472,0.21605218679445498
46,-1.02507733097501,-0.8256570600326602,0.349761501402609,0.629511523622901,0.280436440813249
47,-0.8887762349217017,-0.8180401911325492,0.28737728340439356,0.2515269523869453,0.23031995836709304
48,-0.8537919740991344,-0.6958633024767921,0.2780352683268044,0.7762666076627853,0.3977245888384268
49,-0.7353551126714616,-0.6948759152802823,0.2051771648326171,0.137411400551582,0.12012985296702834
50,-0.6338083826920251,-0.2737338852019161,0.204371335190348,0.48057529556186646,0.20520667237348034
