iteration,mean,max,std,dist_mean,dist_min
0,-1.0840042441885986,-1.0840042441885986,0,0,0
1,-1.4260082169430124,-1.3902722936545053,0.43725575250702753,0.8934054207086753,0.8921548699144853
2,-1.2736659783573696,-1.250064297437124,0.43522089684634047,0.8001555517052192,0.7978268745369792
3,-1.1930326418795585,-1.0256636009275135,0.40868571458353414,0.7768082096437341,0.7603895557872677
4,-1.2493895792558676,-1.2130468883594592,0.43003041095781036,0.7182836218513691,0.7080154273873013
5,-1.0415584593176104,-0.9085164239118626,0.3721149708639046,0.6835886882961019,0.6536629285800175
6,-1.1299502973866828,-0.990526735158798,0.38948851126695544,0.6560005096169026,0.6111584788825272
7,-0.8880320896949917,-0.6741175534339122,0.3022574353335311,0.5953611493032573,0.5387896409802293
8,-0.8907337693901736,-0.7597457333282767,0.2960555195353126,0.6529773616506804,0.6349384917350159
9,-0.8675987109455374,-0.7076279143225074,0.2973391927392507,0.6680384872056337,0.5397943805124386
10,-0.9698475752072987,-0.6271556326430547,0.3253888094892462,0.7245922033084132,0.6262663963430606
11,-0.7282539748506279,-0.5613674789312216,0.2594203934920465,0.4226408897468716,0.37963499176576554
12,-0.562942038774995,-0.47668114700218445,0.19822089983072483,0.28663737617017265,0.2612382411194238
13,-1.3533820244165637,-1.2395524303767,0.44836192552598253,1.362904603613125,1.1400422068378717
14,-0.9620971188633147,-0.722191674670898,0.3495983341480061,0.9831484746085676,0.839578422658992
15,-0.8815158147086208,-0.8127495698762809,0.31236938511583057,0.4377853472443687,0.37062889237391927
16,-1.2175129268837277,-0.6939291192609462,0.42600513612392577,1.1183908468485073,0.38927328528067084
17,-0.8786094766879828,-0.8284595519160635,0.30103976816267713,0.4532435800741232,0.3657025639013735
18,-1.0575892059320822,-0.9290045124437063,0.37628599356350334,0.5143870304929745,0.41837646231610204
19,-0.8163877658035659,-0.7342542540780755,0.2813641851641434,0.49052445457468186,0.44441082101801255
20,-0.5989374112475934,-0.5083608175450313,0.19429215271167638,0.4273428340879003,0.3929191727803033
21,-0.5294193122087352,-0.5002448860985607,0.18541068575501055,0.2175930436185075,0.20897950004650223
22,-0.5837574745436445,-0.5233761005679984,0.19927571889196374,0.18316299819614662,0.14823484358958852
23,-0.5067656881038373,-0.48555153659049755,0.1791977545115178,0.17289525146670798,0.16882842883564805
24,-0.5043510054849578,-0.46905767317959834,0.17343903955782797,0.3033148169267115,0.27318649626864966
25,-0.5457650268126581,-0.5148925134858358,0.18794921365909853,0.20357467670413615,0.19510682763188023
26,-0.4688978988610313,-0.4357681224899191,0.16428660024603328,0.41238616406529754,0.38624503001556554
27,-0.4478437298913965,-0.412497612813274,0.1612319386453721,0.17185622175669082,0.1497659869112376
28,-0.9652386531945703,-0.5330823219170112,0.3427914006623674,0.7948845152154953,0.23257901272100603
29,-0.5325229329435247,-0.5263200772293628,0.1983691411404448,0.15023607346895318,0.1368429281791624
30,-0.4959635259284228,-0.4713068618224739,0.18549000310012437,0.10017065558905947,0.08559867017293318
31,-0.6840258734435258,-0.45344958548454645,0.2551579448460449,0.4203728478241417,0.1392090158504146
32,-0.9239124941770835,-0.5236023562661557,0.2942973085202675,0.851728563499724,0.2564877021704507
33,-0.5709939103779751,-0.5323185798552096,0.2129305037264627,0.1704821050895152,0.13343121185930862
34,-0.46125971390541604,-0.44326401064104654,0.1728166356909545,0.15683955565737606,0.13841659095073086
35,-0.4583055150879116,-0.4369562890980202,0.1719678667342882,0.09020567653371683,0.0647563622384954
36,-0.8432624763774614,-0.6884146917811286,0.29707291546653347,0.6955657363694218,0.5774618084092888
37,-0.6882804236953258,-0.6408443079905998,0.21635930628283886,0.11955615040686142,0.10491999246434924
38,-0.805358323409507,-0.5533086570757195,0.27049161699679275,0.498340896040537,0.14230765287810945
39,-0.4621414636333867,-0.44343789857706245,0.16063079557021986,0.17280752340834463,0.15864725581713024
40,-0.4568789081223983,-0.4228614138711203,0.15744800965864125,0.1599806975970368,0.11673488460103354
41,-0.40611838786547727,-0.35768588544806773,0.14930580039621985,0.15820830336079583,0.13936756787308996
42,-1.3330947332180378,-1.1800234474859324,0.43939347472845736,1.2176774400608512,1.0002512293735284
43,-1.1148838296270351,-1.0879392580208538,0.4074383091086441,0.19254629889960825,0.1630566507994239
44,-0.5211106470940027,-0.47395818735071427,0.2006937094637763,0.7635308543188575,0.721204968523972
45,-0.9738122636111693,-0.8016362887232443,0.3261328324180154,0.8530875947322486,0.7154411087253455
46,-0.8532876178962443,-0.8274264790427885,0.28066380662986323,0.14047026481025707,0.11767902384390838
47,-0.7493370069076898,-0.6740259834448734,0.2368266109489889,0.2375268574324111,0.1960919689699995
48,-0.8392533708387206,-0.5260346059588229,0.2978744129608664,0.7564164040408802,0.20577444188178598
49,-0.5499503752288191,-0.5234736620587614,0.18549206850147923,0.12118622090781186,0.09917491779752914
50,-0.5973016902968652,-0.5418063645150599,0.19394712419386037,0.20503739967863677,0.16163772065347984
