iteration,mean,max,std,dist_mean,dist_min
0,-0.4348148105052983,-0.4348148105052983,0,0,0
1,-1.1937669672492115,-1.1059306318534083,0.3954877021649703,0.9403319830386008,0.9319900742230118
2,-1.0216306619767572,-0.9652355856504745,0.3459203200332051,0.7699312367603786,0.767754981869424
3,-1.0892000718801544,-0.8945178615551361,0.3877469175610556,0.695830425725614,0.6914726136032104
4,-0.9608326013634626,-0.864800757281299,0.34301372523991847,0.6503246806416122,0.6393731179722555
5,-0.8475857124862787,-0.7615337937703384,0.2864470978534046,0.5781804889541007,0.5555631218194103
6,-0.9837617490156111,-0.8445207400710139,0.29722008218479024,0.5520218989366177,0.5314610573683254
7,-0.745301838368621,-0.632122781216957,0.21858112188083778,0.48686795548575534,0.4616288771779341
8,-0.9244353906470513,-0.6828461846146614,0.3233160686427026,0.5970669785575199,0.4924151539873237
9,-0.6397094660206839,-0.6229983950662491,0.2208937985023089,0.3349885254801476,0.32677181845725645
10,-1.3280826806455337,-1.1807465259137286,0.4350360045112845,1.1691402120070833,0.990327400642966
11,-0.5967866740959504,-0.5523633181362088,0.19675426233358959,1.1362130615665067,1.009051667035424
12,-0.8427456356338011,-0.8349860543245168,0.2671268829096104,0.551021353753402,0.5388430576517433
13,-0.8853001874223785,-0.6707486733841023,0.28635639974302457,0.48100242371763796,0.23991098643924164
14,-0.817229367257128,-0.5999030231631869,0.2502410461694431,0.6133606047899852,0.2535903597146762
15,-0.7776570158925699,-0.5288080451113698,0.2629008412368649,0.6092384550059473,0.40809442237169535
16,-0.5208049095171998,-0.48777525063832766,0.17348827736548603,0.26016739440314895,0.22152422866534607
17,-0.4911715646615429,-0.3601001575482766,0.1910037757534231,0.2285273100925688,0.17121823439080797
18,-0.439862800691825,-0.4347819067233943,0.15655858693729566,0.1405384571596102,0.13477491586544363
19,-1.1751212575288756,-1.0949461487479422,0.41289635384591783,1.1079661730718295,1.0219537272415644
20,-1.041461713056125,-0.8423667696561085,0.3393748350130993,1.2395202414856064,0.41900135169819536
21,-0.6934313422178051,-0.6835066770384746,0.20004469784842102,0.8006867069033813,0.7930052175771494
22,-0.818566367700561,-0.7943562255776742,0.30095236549013576,0.7150950017170259,0.6898397086684799
23,-0.29896949408457074,-0.29397453466197593,0.11617028309985777,0.6627570681010803,0.6551040813991713
24,-1.0073216780799479,-1.0069857153145323,0.341718806228,0.8787992227699227,0.8778014547087775
25,-0.7854163579952766,-0.7108835254942627,0.27321220248996386,1.3134768254762796,1.2801912930054788
26,-0.9724868026767246,-0.5939436516427283,0.30229190997023586,1.0647118066847885,0.8781660813553975
27,-0.66130129230995,-0.4917210845422245,0.2441330861095896,0.5665903184027504,0.2629572451706417
28,-1.045116362788585,-1.0444473917379584,0.3539704979761147,1.1619528479252492,1.1616129430771682
29,-0.5288661945377853,-0.5253270015247815,0.17478605283041138,1.2371291705501646,1.233196450003355
30,-0.6540270601940352,-0.5131586162706938,0.24187770472618422,0.6753236688099791,0.44788525164427995
31,-0.7098404953227879,-0.41299026714538667,0.23828158186326845,0.8306631237626676,0.29958781144418345
32,-0.7329882954040816,-0.5812523380415116,0.2409266067321617,0.7669408757126375,0.5829698249104391
33,-0.793473286142144,-0.6370229980795501,0.22916843635481554,0.6807607341806086,0.23702264254269373
34,-0.620738037978162,-0.6132724014906887,0.15277175563281842,1.0506565974797761,1.0421965909571347
35,-1.2239975553408482,-0.5488672268344517,0.38025338959786226,1.612413030324235,1.0073768186707523
36,-0.46214681936044,-0.4621466852594478,0.17262708852897485,0.6636917513770731,0.6636914471218031
37,-1.1765422978042719,-1.1738317792921933,0.39764705736462974,0.9303584189865397,0.9286854899864052
38,-1.0215036141505536,-1.0211128696067977,0.3514036473195823,1.0489053388331149,1.046888745496323
39,-0.44574231609835296,-0.44386645536234554,0.13295895254161408,1.0715118637971206,1.0706376229161787
40,-0.5592391442435701,-0.5589744988199457,0.1593001027392493,0.2362681405178716,0.2358926041923383
41,-1.1286789451921102,-1.1106620578887059,0.3759299713036876,1.1243691224302628,1.1108030792794306
42,-0.5812553740806043,-0.5806203360049649,0.13499991531282457,1.190509766468405,1.1902669408011821
43,-0.6980378290040705,-0.6928893032801865,0.23131624311893517,0.6244199820824525,0.6184160142528546
44,-0.43758143536286354,-0.42731520555825975,0.1574511039806551,0.8721373607840872,0.8675906745182131
45,-0.39478398804590087,-0.3934924826764203,0.14214951769922224,0.3535374336443079,0.3531495821196177
46,-1.0736232267782344,-1.0705903916494708,0.37045683604369894,1.062888805320144,1.0587274502747113
47,-0.677632275449236,-0.5500361707083522,0.2095742742493143,0.9852342072592197,0.8407100999403607
48,-0.7650314746196112,-0.7536665094371986,0.2561235601274837,0.9184672967650858,0.9075988992334896
49,-0.23716994217541212,-0.23707452003196078,0.09867460705165994,0.6852725628221027,0.6847831674028044
50,-0.6847462413126276,-0.6845320432313435,0.1579700145900763,0.7672255462358203,0.7670915463769802
