iteration,mean,max,std,dist_mean,dist_min
0,-0.5017284687418124,-0.5017284687418124,0,0,0
1,-1.1263861833195863,-1.0033968268691207,0.3770033823787243,0.9508666244387161,0.9261233514317624
2,-0.9823330463499897,-0.8856999062195869,0.3151089926808347,0.772661930490125,0.7691580745655708
3,-1.0570902720574005,-0.9134041011789764,0.3737219263376064,0.6993551353635773,0.692969661852196
4,-0.877663959964575,-0.8171493347539799,0.29034524860050126,0.6426649859467848,0.6294478302459876
5,-0.8857559881422423,-0.7030544381042169,0.3323214822156696,0.6010778703763131,0.5764895737610064
6,-0.8520193269957557,-0.6107346020616172,0.3183046974112395,0.539955104990185,0.5222475869400588
7,-0.6613646431452155,-0.5219202892371427,0.2515191303031082,0.4782068109027152,0.40049563353942896
8,-0.7816986549696607,-0.6876594023622129,0.2889396995555118,0.5773522782141662,0.31424761150115166
9,-0.7680105055713718,-0.44739546773033073,0.2760615157960843,0.47340530345468884,0.31321547856682397
10,-0.6829373464632628,-0.5192473917583557,0.23598460907487678,0.382550842082001,0.20111666434663894
11,-0.44678237181716324,-0.437623731642718,0.1745043001396855,0.15086173414551812,0.1370750272705143
12,-1.1423302678919516,-0.4439282093294091,0.3831327351422161,1.255620996032674,0.24771397766682715
13,-0.600587554824163,-0.35595608213493074,0.2185088729085628,0.442123519674798,0.31812496246730726
14,-1.3815710030095678,-1.2807715251784733,0.45339338786032557,1.4279257968620653,1.216733516845393
15,-0.46346651531638583,-0.4602228877703243,0.18497520369937287,1.3130959242273135,1.3096246568290957
16,-0.43356055322213766,-0.399366629452864,0.17198091651147027,0.11987421092536818,0.10058953826599483
17,-1.0287547545054057,-0.46210826914530695,0.3756438236133544,0.9140295608334941,0.20014320084721515
18,-0.4159857831288638,-0.3939510679053756,0.16226594379992246,0.11792148102755097,0.09141758937593003
19,-0.7619843395473939,-0.22117811690213557,0.2775447661749656,0.7130778260438366,0.3116813978694748
20,-0.22172277232561893,-0.2074687459554635,0.0591900197572834,0.14110396194164762,0.12574250184304606
21,-1.011105813813076,-0.7760141529361413,0.3480088848189385,1.0348209954504046,0.9298775861050267
22,-0.7486922641591346,-0.6300247884698584,0.2728819066384114,0.4146165597765836,0.147479832715466
23,-0.7490227611482614,-0.6916000789153438,0.24438662761934984,0.20106550215346303,0.17507776183437634
24,-0.5582103830587142,-0.5553131318074038,0.1825413514242108,0.20759546442473203,0.2061515688879769
25,-0.45639069475894434,-0.45357982176082423,0.18214975934882954,0.7920533343115173,0.788448081804057
26,-0.8788337958713899,-0.41771872352008965,0.3274592323090439,0.924090034533213,0.7443493308711552
27,-0.4754051701172751,-0.4118635235883936,0.1800626428622506,0.16580184297549952,0.14911446241382756
28,-0.37465586309768334,-0.3732538477198251,0.11451061725271633,0.24491897060413903,0.24288357841495276
29,-0.22655606732760275,-0.22585894788588912,0.10984911915218303,0.4055025923660709,0.4047139800434675
30,-0.868727573374227,-0.6749718988484863,0.30696711187275316,0.798687561696082,0.6888369395837326
31,-0.8256674355665151,-0.7247680710064326,0.28883816678736535,0.8220642110780336,0.2539575479038583
32,-0.6763918277578413,-0.4743301427701725,0.2433634737695779,0.9422709037366253,0.7502876752061622
33,-0.3651636904951758,-0.3626120513329599,0.1329133853953537,0.18983777248633268,0.17416739554860952
34,-0.9123625821972889,-0.34986267427185297,0.30155949719143954,0.988625184831246,0.5135867069001963
35,-0.418044350336102,-0.41314141198030196,0.13753887195686895,0.12727131291306765,0.11818209248873718
36,-0.4239972233698539,-0.2895787229051249,0.16539269892361175,0.3789957403940606,0.20167250206156942
37,-0.3938924859232696,-0.3931178311124745,0.12461482157067072,0.5549750204003083,0.5542281647948091
38,-0.5285155418199474,-0.46189128397597234,0.19681084782387992,0.654960384489369,0.5319469790365763
39,-0.3961872581417603,-0.395445212044582,0.13789133594066785,0.6230470305622485,0.6228233194260198
40,-0.7465613397233952,-0.7455203134467053,0.26862199937419434,0.6089366339838066,0.6081368116277682
41,-1.1343091808802734,-0.852487082832305,0.3261536252291926,1.3420122474127605,0.8724265210425375
42,-0.7143149548552401,-0.6262273962036332,0.2249893770763942,1.1316444713171423,0.47845819278793755
43,-1.0277701706753473,-1.0275471627812731,0.3663815909702292,1.1024768369238747,1.1022965997156706
44,-0.7157364617368717,-0.5280984335236237,0.26796690787796024,0.9998680816254477,0.3835618631234703
45,-0.6293542180878046,-0.6287863909859258,0.14086229452811133,1.0518803746860914,1.0514215675860512
46,-1.1448213966248522,-0.8337092552500146,0.2142009933130496,1.1810700569956052,1.0133369949168154
47,-0.5988472935901346,-0.5988371712018895,0.2166442689281196,1.1265452222013812,1.1265348905225168
48,-0.4633727493433947,-0.4633589663844146,0.18001837228075515,0.8344655629669663,0.8344277408510692
49,-0.6470452476281136,-0.6462658820352707,0.20575913553469893,0.8184334746610358,0.8174350504953634
50,-0.5273464431383609,-0.36977259054308964,0.17692352044784837,0.9296918864736846,0.7587999309549268
