1,2167.9661583705974,1.0364516627557336
2,2625.8313209871267,1.2079113340937384
3,2450.980247029214,1.1832543101880417
4,4422.867671310827,1.0968394942998345
5,2369.2927746346713,0.8643679005127615
6,3349.070479037537,0.5245094449349074
7,2366.7375186849613,0.7480287742813508
8,2368.206144601697,0.1621030322321398
9,679.6242907621979,0.0920387791680946
10,4640.8421959892175,0.09908031621251864
11,5721.783235473117,0.7182964713834743
12,3179.7888473714575,0.753192222689112
13,1507.7323365524708,0.1664808126067474
14,2944.061747242161,0.7669445546620348
15,517.5329955119958,0.11026582944269803
16,1524.1183352888584,0.1836674036439796
17,3754.782014108621,0.1598489442651199
18,2783.382852614425,0.8713314581411037
19,2786.107883172911,0.9753665904565139
20,4084.7509647456377,0.8812574519181748
21,4530.257541348549,1.0979141501877145
22,753.3750775479491,0.16796578511284654
23,4098.653024867473,0.45699084288975006
24,2545.606519013634,0.19543285785005804
25,2026.2195208927792,0.3725945064021186
26,1059.9010512532093,0.10005681979286729
27,1577.0491922146289,0.8417913210531511
28,184.0143872864374,0.2568273226334655
29,815.575894818777,0.16432028260109738
30,1361.5051532255295,0.22325175492228722
31,3306.43436443981,0.6471308219309094
32,1331.8116161357848,0.3355452680987563
33,3448.5593146429414,0.5844951943612198
34,2482.310327147102,0.5273930991850285
35,3561.328563040399,0.6846855781947555
36,4724.0573628469065,0.4765499276433313
37,3163.041268938114,0.39364587260940964
38,1663.0925917902575,0.611018803147907
39,5309.881976840182,1.0336879817775344
40,6241.547364176408,0.6550172894888553
41,1899.5451732497336,0.32919521432068033
42,1492.4668288421817,0.26233682727143137
43,1516.3009238456048,0.7662768704207389
44,2551.3302294709893,0.9480758508129359
45,1293.561132839711,1.0161669343528819
46,2017.9539477662988,0.36198494834825995
47,4207.175437824272,0.961375260126322
48,2190.744902970775,1.0822250504608326
49,1010.2259121600182,0.22937598316228675
