iteration,mean,max,std,dist_mean,dist_min
0,-0.8639080874391409,-0.8639080874391409,0,0,0
1,-1.3571026116814395,-1.334300307902476,0.46792996811234294,0.8913800622087976,0.8905854206406777
2,-1.1897172895364472,-1.092842514973002,0.4008778255769223,0.7984068443095693,0.7955218343386097
3,-1.1622879660686103,-1.0769616736515788,0.39074733682849583,0.7560439819511832,0.7386483025210526
4,-1.107993601403571,-1.015437874274394,0.3911867824307401,0.7514079010078685,0.7286842618549616
5,-1.004958325463637,-0.7131413645358302,0.3431299932036637,0.7155197592633974,0.6982163271293504
6,-1.013350983634066,-0.9630760803532479,0.3619209617214936,0.6783827084167177,0.6492427303301483
7,-0.8287750937462687,-0.7010939047621637,0.29055780615286547,0.6212140497467975,0.5866459188504332
8,-1.0260136888071223,-0.9804464476900261,0.344743541795649,0.6161760441715458,0.5888467327628008
9,-0.9366287332646357,-0.6826133296520516,0.32051670916474184,0.6223016843321992,0.5600704677122746
10,-0.8971360378661847,-0.6797649340125961,0.278870941659374,0.5273966728658129,0.38005536515920907
11,-0.6966938996169794,-0.6149623973407081,0.2543699813462552,0.3329494409254501,0.27504811532094703
12,-0.9254985333736173,-0.675818795194064,0.3217253161415181,0.610939671496824,0.2785010172375287
13,-1.1570615821765537,-0.8639082416448317,0.4102000867358755,0.9244226483931648,0.6072133462069254
14,-1.4301095145508471,-1.3597408263592334,0.46253708051509146,1.808470167603241,1.5017063865055795
15,-0.5965398891956339,-0.5084197208847533,0.22335784880806242,1.545595888486527,1.3838304708544735
16,-1.3318628018544105,-1.3067072735547136,0.3968461590943783,1.3534195018792938,1.2614703818289723
17,-1.1182486439734822,-0.9864265503412947,0.4056171481886876,0.77619122559892,0.7302900479926211
18,-0.969090105019336,-0.7375064467023262,0.3603426725181173,0.8468570835121024,0.4731556622951374
19,-0.6829473521115674,-0.5596260934661419,0.2651516350314053,0.41485994176585345,0.378103420122694
20,-0.5714411832436925,-0.5261310704889737,0.21613644000179935,0.3287768188853677,0.30210809207515726
21,-0.48222588140924927,-0.3797163369429447,0.18815363229541565,0.3025671146774107,0.2974967782654482
22,-0.5382526565229969,-0.506057544484695,0.21184925784163416,0.23989427039023406,0.19786907190381633
23,-0.5428477753108089,-0.49412087361682316,0.1983343021312352,0.22543043330822704,0.1896758749713586
24,-0.7156516986352688,-0.4996115944072472,0.25378431976774585,0.49393072510037145,0.18149975624631162
25,-0.5989075938812174,-0.5788007477488522,0.20816124025216673,0.17372624994757072,0.1336642073181847
26,-0.7374852468737674,-0.4833832176495544,0.26485347030421336,0.6310845346107722,0.33331745110570743
27,-0.5468285961426672,-0.49129912629341466,0.20031706640026922,0.1788574974615773,0.16984486433358945
28,-0.5104031086515092,-0.4571764124483894,0.19381743772403984,0.26142610276298406,0.20190652761467037
29,-0.4815281958509807,-0.4386004750544444,0.17802258656042463,0.20677965178891364,0.20102234542742373
30,-0.5518874710266969,-0.28688900111150745,0.19216782974322222,0.36835221949616487,0.16845571168627332
31,-0.2922088845081526,-0.2681270506899593,0.10756063955470843,0.1497881123138698,0.13446348625051668
32,-0.2668556474456069,-0.2522370776755645,0.09887873284368326,0.12564394942473095,0.09163618591892776
33,-0.5197856032527742,-0.28231066468312055,0.18317195395916208,0.4246566523067242,0.11409629356147492
34,-0.8248608610042403,-0.3517498307611524,0.2941334960888643,0.7157836337576153,0.19494404611337185
35,-0.3682128843078111,-0.331309041593072,0.13165540604042067,0.17463492160691252,0.14275538461680745
36,-1.4492000690879403,-1.3795784830711189,0.4841229182759271,1.5238547966280684,1.4669438643341315
37,-1.323287566993205,-1.3114168784781546,0.4633887341712808,0.1896096529441795,0.18258225760475266
38,-1.0093074814159266,-0.35584990790889104,0.3691070695913893,0.6466755893618219,0.34535730315634317
39,-0.3721896847423965,-0.31831253045677826,0.12185191470254556,0.13294773621301162,0.10831175791506095
40,-0.35158158201672185,-0.3000545444707174,0.1272765151498947,0.14871481414739965,0.14143665353003024
41,-0.6474467263767775,-0.25487334354367797,0.24490582322818827,0.4953475572889726,0.0732577244386905
42,-0.2592819986911776,-0.24682865022088274,0.10591296491197799,0.0946683270024699,0.0826219294199857
43,-0.6831699664613378,-0.2968858402378738,0.24885028323660566,0.5781029700720925,0.11504794445073316
44,-1.2349726376197543,-1.0550162596477068,0.42018506637549374,1.179877615323202,0.8776064382892537
45,-1.0213500715510653,-0.9852262101012814,0.3898060371670823,0.1643824078036341,0.15275102241934937
46,-0.45159154586533073,-0.2658334331729965,0.17995824584945824,0.6890639127800694,0.2754396005925126
47,-0.4436643423512124,-0.27301577427538365,0.17222714736087058,0.27935863259984217,0.08318978964936113
48,-0.9833392913467622,-0.6458862764655956,0.37650438222260674,0.914433070210735,0.49268649820774035
49,-0.6772214946485631,-0.6353959774788182,0.26777842848295774,0.18241200736341878,0.16035287144253746
50,-0.6098552343911832,-0.5859605022264592,0.23443207486536058,0.23516200580316202,0.22322090507678477
