1,2176.943706562285,2.2280951112738907
2,3613.848431138379,1.6173753335913283
3,2381.9422106720485,1.5233892043420636
4,1464.1680362253217,1.4160427548351968
5,461.2260291782583,0.7433143877294497
6,1253.2260291782584,0.90227145
7,1127.7775426762873,1.6555389685480373
8,1127.7775426762873,1.33347
9,1127.7775426762873,1.3418695
10,597.576729525927,1.203877778471634
11,597.576729525927,0.9927617
12,597.576729525927,1.0134526
13,597.576729525927,0.9478258
14,597.576729525927,1.0712693
15,597.576729525927,0.9952956
16,597.576729525927,0.9475113
17,309.5767295259271,0.9674125
18,309.5767295259271,0.96623874
19,309.5767295259271,1.0118201
20,309.5767295259271,0.9010244
21,309.5767295259271,0.9062414
22,309.5767295259271,0.8829462
23,309.5767295259271,0.9420989
24,309.5767295259271,0.9753436
25,309.5767295259271,0.9793148
26,309.5767295259271,0.89059544
27,309.5767295259271,0.8927919
28,309.5767295259271,0.86934566
29,309.5767295259271,0.9510351
30,309.5767295259271,0.95148486
31,309.5767295259271,0.9613583
32,309.5767295259271,0.8594107
33,309.5767295259271,0.94745594
34,309.5767295259271,0.9836179
35,309.5767295259271,0.86528313
36,309.5767295259271,0.89607364
37,309.5767295259271,0.9226274
38,309.5767295259271,0.90382856
39,309.5767295259271,0.9547923
40,309.5767295259271,0.9364765
41,309.5767295259271,0.97297996
42,309.5767295259271,0.97702074
43,309.5767295259271,0.8793985
44,309.5767295259271,1.0169024
45,309.5767295259271,0.9430384
46,309.5767295259271,0.9636843
47,309.5767295259271,0.917144
48,309.5767295259271,0.95345026
49,309.5767295259271,0.933516
