iteration,mean,max,std,dist_mean,dist_min
0,-0.38944519069521116,-0.38944519069521116,0,0,0
1,-1.0216422432292047,-0.9026240220808085,0.33016319499011587,0.9497131798850806,0.9205947139510762
2,-0.9160653850691693,-0.8263879954909596,0.30354288728766887,0.7729383564075045,0.7706226911700773
3,-0.9997519694185819,-0.9303129890601164,0.2985679895513328,0.7038086865054528,0.6956635549495213
4,-1.0491857420009068,-0.9010687911696169,0.2909185846190429,0.6556513449092325,0.6409503835202894
5,-0.7963619546886934,-0.6476904052699772,0.23307286745071937,0.5699273718828595,0.5429373243306056
6,-0.9246593581718734,-0.7780187160840258,0.2929614531608147,0.5370957912290687,0.49929244948879015
7,-0.6970996118224141,-0.5159207751305794,0.20755284756060471,0.49663525100960243,0.43578551262644166
8,-0.7916157408165152,-0.627778364070305,0.2675613597986295,0.5164303681297692,0.46475172995677955
9,-0.5643714508009368,-0.48806894538431056,0.1758412255064448,0.42426485725639407,0.35108531102842744
10,-1.3972635198055805,-1.2738360446747843,0.44865209532104533,1.2949407379428364,1.0639914458324453
11,-1.1477583868280412,-0.4596175799719869,0.33356154296745055,1.0532542344787919,1.0139924979202593
12,-0.8379328359862368,-0.6866134483820481,0.2924349576122427,0.5466646351270412,0.4730980522189615
13,-0.6988869550916568,-0.4571401897641174,0.21954784982108894,0.8557819856125517,0.7546406696967601
14,-0.5211172802243703,-0.5040560072815647,0.1691319347784814,0.34595316121586517,0.31762391841532334
15,-0.5368811472625101,-0.5304353579778969,0.16310375776612163,0.2739668870817574,0.2635901383559119
16,-0.4614399282105632,-0.4551113149507986,0.13977983947740902,0.42436851800048575,0.41295186332151734
17,-0.9503293504934847,-0.5081755000553073,0.2977486357756375,1.0624099742209925,0.585494051788907
18,-0.39498069969284755,-0.3840599338914472,0.12441778964323719,0.18799728872884114,0.1840202036771676
19,-0.9025942484795518,-0.656028388443449,0.28911010907003837,0.8989442292668418,0.4284342784068575
20,-0.8452711255717008,-0.7927030846193323,0.29251716035406666,0.3055293229846448,0.24650514540878812
21,-0.660692307313564,-0.6451341136344796,0.24322037786243011,0.23003707472713275,0.22113485514010375
22,-0.6278962853506579,-0.30804652352546164,0.17774239311769022,0.9484084804918378,0.4351068726446534
23,-0.37575560236593586,-0.3672414768310689,0.11238650430398203,0.18465408083183116,0.17305457484557443
24,-0.7763899243227094,-0.5405296927350257,0.254028114886827,0.7799318916133139,0.5138685670095233
25,-0.6628726562280726,-0.6327922396129764,0.22041717503489458,0.19794313858564477,0.18726951441242087
26,-0.5092011056317823,-0.5091217092153302,0.14461230667658384,0.2330174176220049,0.23095866210749305
27,-0.545531535552725,-0.44011313991416384,0.17597456199510386,0.6739820457413318,0.3546659273036085
28,-0.8010811319301208,-0.4205704831391604,0.2208528379084444,0.7446172145414085,0.41630074977597675
29,-0.386815670873416,-0.37972318755592077,0.1385828515012302,0.16194498598578427,0.1457586789590539
30,-0.7860017413306009,-0.5883366711490123,0.2518675572428288,0.9835875478136187,0.7890702013820687
31,-0.539541906402297,-0.36843056046004274,0.16268460088415393,0.6468311928126518,0.3286465268516531
32,-1.0153655610817602,-0.39852895502046676,0.33144918485368113,0.9398838095310872,0.13197669148586397
33,-1.347371415481406,-1.1740561774503464,0.4536271979638874,1.4411983353205944,1.2758928540668366
34,-0.6943159072369067,-0.3615482297238027,0.2523509322310499,1.4898322597604376,1.2948955140089662
35,-0.5706232000955256,-0.5614354952338441,0.183862747518647,0.7133963032619746,0.7010394033966363
36,-0.5623873337056902,-0.3481003539997621,0.16308896352155047,0.8458190596523867,0.6543294445544425
37,-1.183754453093988,-1.1549584914020221,0.38497516220661304,1.2746172027725993,1.255870666200665
38,-0.5575116420023386,-0.5379608434316377,0.1806423145622596,1.2145780386883471,1.206546143489725
39,-0.3836952293552983,-0.3834336754873115,0.12680273235909797,0.3452270289322452,0.3449475669671553
40,-0.5390111631260492,-0.5371691364037228,0.180843223445751,0.5009592185984948,0.4994917621386257
41,-0.4881530066115195,-0.38085021755482346,0.14867500996333083,0.6841540707704337,0.6029993962371463
42,-0.5455197849340884,-0.5394100870820759,0.16327528410684108,0.3730526240313404,0.3658367796991223
43,-0.34265285469641715,-0.3346113632798787,0.1279900708469077,0.6359211638324944,0.6268932129997523
44,-0.5729616207729615,-0.5729586102195564,0.18032052546408678,0.7316276937029522,0.7316249339840998
45,-0.38082698529250153,-0.3792678209306865,0.12275574424637445,0.7417723879088615,0.7402645956019094
46,-0.523310146520804,-0.5233033219737203,0.18016271623137692,0.7934015754571875,0.7933915145702486
47,-0.5739423322810118,-0.5738427347269106,0.1618211480730129,1.0218573809503089,1.0217773053385548
48,-0.6132986356653766,-0.552358061360926,0.17611664504341124,0.9850282193633007,0.9058509955782281
49,-0.8123270492124043,-0.7098335804148336,0.2522645686006076,0.919774096279174,0.863811341575545
50,-0.5432072754871429,-0.48319930795969834,0.19901544174954536,0.8893367158086439,0.6686936062293218
