iteration,mean,max,std,dist_mean,dist_min
0,-0.44244636091935724,-0.44244636091935724,0,0,0
1,-1.090521772498011,-0.8972746892187561,0.3494543938010304,0.9515364880162699,0.9225475765332236
2,-0.9707670104203225,-0.8399981825221948,0.310806416078633,0.7707194275651876,0.7698745813868129
3,-0.968087778120313,-0.7063287716204276,0.3346854896431477,0.7081951014639354,0.6996359425310191
4,-0.8630285511694047,-0.6862681755326642,0.2841831251278728,0.6363010184498823,0.6233811845156695
5,-0.7469741721962299,-0.674071221113859,0.2670573786854794,0.5915305086179657,0.5735730547141159
6,-0.8217790196372625,-0.686432357086107,0.25801567308858686,0.5591576466522781,0.5304950993870087
7,-0.7294861388589811,-0.6432107282356422,0.2097224685861599,0.4886131236414625,0.4072761691370388
8,-0.8553526475100247,-0.5609656242243775,0.23679373295268483,0.4763675058405036,0.42698892625952123
9,-0.8159550310375225,-0.521575674692512,0.2717309807526889,0.5285277100291925,0.23595071076154853
10,-0.7234147861611396,-0.4737893838552866,0.24047611227557575,0.4987539386214293,0.19902733191164904
11,-0.9622516191320742,-0.5830250473736982,0.32723620277625676,0.7818267151460407,0.1780677361680692
12,-1.044104323401111,-0.9240446094190246,0.37255891044669226,0.6893515209033566,0.5001116020042745
13,-0.9968716130341808,-0.6421460267849645,0.34337787051645496,0.9750710089741975,0.4078531593118986
14,-0.6242065415434582,-0.6219773055921467,0.2197382359916851,0.17159506913378103,0.15964523607513734
15,-0.6070052435612848,-0.6033053201231685,0.2165290218349693,0.3963176944990724,0.38271722973495204
16,-0.3770413209516633,-0.37611052009323725,0.11641767646753891,0.48807749960893243,0.4871604881949473
17,-1.3834302664136024,-1.2089977058817676,0.46612784135778806,1.5322101868746314,1.1886950593440189
18,-1.0944174066462582,-0.7913622237843021,0.3698767090353828,0.7650851114813737,0.65552874492631
19,-1.4018306725512075,-1.3546636986614313,0.4457719171777138,1.5032895724589528,1.1478601953191734
20,-1.2448732603710084,-1.1952937193305255,0.4616777611285495,0.9003656748479925,0.6862566922300536
21,-0.5777114768528716,-0.4610684405703111,0.19341656754442402,1.3717045208525511,0.986959862659252
22,-0.8873033064244116,-0.5542968490720853,0.2957604274898707,0.6975000734838718,0.6311027903703122
23,-0.9651343010726097,-0.6702383340454047,0.3480827768400632,0.9019019788997634,0.49977772057302167
24,-1.3216292730916641,-1.1794142367234473,0.4516150835712631,1.317056694287054,0.9623691560259174
25,-1.2946925904480073,-1.159659131291641,0.4323960951284054,1.0382791013179151,0.6993885292603272
26,-0.8136604613789926,-0.7332118509400907,0.2751887261725885,1.291020580097602,0.8338690260174261
27,-1.1239291973668446,-0.6926872187133362,0.3966337801088068,1.1399659777386688,0.6477780816604725
28,-0.5858490639675372,-0.5823884398290144,0.20175632921519965,0.5143115383549453,0.4953904221071637
29,-0.8960996882222816,-0.733865228936531,0.30302322405831283,0.6929545703088309,0.5713271171029822
30,-0.6217458590515075,-0.6172082371169445,0.22533077112587124,0.35215933971551816,0.30033646352268145
31,-0.6805343091427928,-0.6756067897029073,0.23410718421537285,0.31654997742799956,0.31295805601219007
32,-0.8195331215941004,-0.6251081563634813,0.28192576701731475,0.7617106039889565,0.5330254402512364
33,-0.5357746654441581,-0.5133217823811649,0.1648140680742878,0.5740409501469739,0.2757097313694875
34,-0.9040248564789897,-0.6012124703907105,0.30412947188357814,0.9587779077393985,0.4511632279287377
35,-0.5484741248443716,-0.4903216811032975,0.18750400959350969,0.4501549731564531,0.26722097784199295
36,-0.9166316864003125,-0.7199740613159656,0.3312107852605816,1.00073393144061,0.7074722187637293
37,-0.7397286362957853,-0.7330147386950338,0.2592204376244981,0.18391310960077545,0.17043095783548515
38,-0.5328052379420292,-0.5293250443916806,0.18297201992795373,0.335424909917593,0.3336894107165737
39,-0.9136587607185225,-0.6715776850035147,0.2918335089652154,0.9245668152164087,0.5694550292011357
40,-0.7651329376641521,-0.6813565183545096,0.24331454137792866,0.9509896842090816,0.6762878445321543
41,-0.7395226567851092,-0.7190268079534649,0.2486691429228094,0.5307400424271616,0.36376349488861753
42,-0.6452283077851044,-0.6448602369667286,0.19482939300235516,0.4719300788881611,0.46829177989171394
43,-0.6879565341983355,-0.6855262979014272,0.2315969647616869,0.6325483757215362,0.6310866737579037
44,-0.5957413918642557,-0.5953987159131494,0.2047081207347572,0.34958594087305916,0.3407191742973154
45,-0.83485790736079,-0.6950038177192966,0.2796422477380615,0.9136126049563534,0.6829083976944496
46,-0.7100250409469793,-0.7032221374654979,0.24168028846735834,0.18541299068749945,0.17354069217252976
47,-0.6446626679572766,-0.644493389679979,0.22175965297171868,0.33392861100802107,0.33330800751971196
48,-0.6906541582719402,-0.6906392888563271,0.2557177506290797,0.9830451122577951,0.9830313564715689
49,-0.5155895054015438,-0.4249570584225785,0.16627479985506047,0.7156137405105465,0.702101433855586
50,-0.6900411866132514,-0.6900202351902164,0.23557177775655672,0.8821049549726047,0.8820727587822056
