1,614.8423635340849,2.0820449204304263
2,611.8423635339846,1.2856882
3,133.1212381826845,1.473325804577552
4,173.0970164012112,1.2661649
5,173.0970164012112,1.3557646
6,173.0970164012112,1.367383
7,173.0970164012112,1.3576081
8,173.0970164012112,1.3476719
9,173.0970164012112,1.3620094
10,173.0970164012112,1.3780544
11,173.0970164012112,1.3648804
12,173.0970164012112,1.3742027
13,173.0970164012112,1.359762
14,173.0970164012112,1.3502011
15,173.0970164012112,1.3577273
16,173.0970164012112,1.3598685
17,173.0970164012112,1.3580447
18,173.0970164012112,1.3649901
19,173.0970164012112,1.3584595
20,173.0970164012112,1.3608743
21,130.9000652599334,1.3212565619193801
22,132.41342224886404,1.1329863
23,132.41342224886404,1.1346567
24,122.29943236138583,1.0389833
25,122.29943236138583,1.0571835
26,122.29943236138583,1.1396893
27,122.29943236138583,1.0406383
28,122.29943236138583,1.1057851
29,122.29943236138583,1.0771154
30,122.29943236138583,1.0102184
31,346.36941215316375,1.1032896
32,346.36941215316375,1.0298096
33,348.68106567031714,1.0179608
34,348.68106567031714,1.0620344
35,318.50602877477417,0.8892399368035033
36,318.50602877477417,0.96534604
37,318.50602877477417,0.93506956
38,318.50602877477417,0.956496
39,318.50602877477417,0.9537854
40,318.50602877477417,0.9429198
41,332.5679791378899,0.9355406
42,332.5679791378899,0.9343971
43,332.5679791378899,0.93104553
44,332.5679791378899,0.94063354
45,332.5679791378899,0.9325518
46,332.5679791378899,0.93074983
47,332.5679791378899,0.9250195
48,332.5679791378899,0.9241311
49,332.5679791378899,0.93549895
