iteration,mean,max,std,dist_mean,dist_min
0,-0.47685553256746865,-0.47685553256746865,0,0,0
1,-1.1506935103413318,-1.0495602327406313,0.3771958215969976,0.9405340104980213,0.9254393827537558
2,-0.9960844462717741,-0.9183195612246656,0.3456517468202887,0.7699574917383136,0.7689240295609954
3,-1.065531119034781,-0.9218454030586242,0.37927880781441736,0.6962055461065951,0.6922276769789404
4,-1.009594693464979,-0.8132509045387586,0.3414604044449581,0.6436977438554915,0.6228489182890238
5,-0.8093512736923185,-0.7281019931397078,0.2666696666579091,0.582546855616283,0.556437503571376
6,-0.8791158749250676,-0.7139034012088484,0.28075051092082126,0.5400973987903162,0.5200296968608125
7,-0.6947908812425144,-0.5074980754782847,0.18065995287574516,0.47049920892286984,0.42273974525179336
8,-0.786833419142938,-0.7270558321974573,0.23989580677654052,0.5416375216378192,0.46313545185570965
9,-0.6082554860236976,-0.5989187805539852,0.18207980089721496,0.2630325731029502,0.2611603711549519
10,-0.5851458800948768,-0.5803829556774684,0.14615927590951636,0.31141322441934716,0.29376748766577976
11,-0.613148929362575,-0.4134513395938916,0.1926904289308039,0.4689576686391711,0.29529378877858115
12,-0.5478864229250158,-0.5414855455709674,0.18548185972808026,0.23577739748955803,0.23355801709140467
13,-1.1242495187466552,-0.6136898688755053,0.3920402637378334,1.263199103995503,0.4801979194289717
14,-0.8239758147250178,-0.43771891274525276,0.27451567084776196,0.5913117806028283,0.26330547325478987
15,-0.7300595940700186,-0.43777705671631395,0.25611997066663905,0.6062140500206061,0.2679655126460991
16,-0.38524743465168027,-0.38500704415480563,0.15513942895831093,0.17258820407265096,0.1630132506301438
17,-0.9213854926295229,-0.7459854138594129,0.3074831729326195,0.8298332167689507,0.4833569307478823
18,-0.8105382188169956,-0.7763352184418612,0.29574775795063196,0.23123541292452257,0.18407564394951406
19,-0.7506488153853055,-0.7499250993630514,0.2804930516979916,0.2007031873105986,0.19535466222157022
20,-0.7040567048288353,-0.5998438858338134,0.2333898929933222,0.6465319214162953,0.40852145563980297
21,-0.6782157085880008,-0.6011673329214857,0.2340860951964246,0.4035960933306678,0.21313418566275552
22,-0.5103891140893341,-0.4526078918397097,0.18223111657187469,0.3516194477989086,0.29089259805373785
23,-0.636622809478377,-0.38692716317169557,0.2108408710856659,0.5537878659257562,0.2754896184195505
24,-0.37310686038144963,-0.3658234438164208,0.1145750164216321,0.19493058953912812,0.1661335371664526
25,-0.4078088120305092,-0.4030000774387255,0.14086832551831285,0.23833152393403653,0.22746901967649438
26,-0.6720228394158061,-0.430395295857003,0.23093132171092579,0.5787232644792415,0.25424477102413817
27,-0.4104989970370617,-0.40925157266371504,0.14955322941128535,0.15844352925623856,0.1562744050711333
28,-1.2502008173484198,-0.8949916383478772,0.4137162894382894,1.26680545719039,0.8236456233334788
29,-0.9564901008801735,-0.9309789587702544,0.31085800076652464,0.1423812489405106,0.09914222177298873
30,-0.7873343211527293,-0.661570317565819,0.2557553887340176,0.5276032296953237,0.263104217302999
31,-0.7720921685894196,-0.4733358699702954,0.26341241453772346,0.9096130918911931,0.7812494220456494
32,-0.7171138627466083,-0.5998756356151382,0.2355904331312722,0.9042745978733773,0.43149350103337136
33,-0.5598978221229783,-0.5590787013279171,0.19108878577421043,0.17072398383774284,0.16877849499004963
34,-0.9597752383322573,-0.9544853110525995,0.3335216290097535,1.2467589700664685,1.2431084256188287
35,-0.7635600914236336,-0.43875710293498815,0.24910952647125673,1.106549655747777,0.7899645628758513
36,-0.7837880349033473,-0.39293931120034203,0.2906420559825827,0.7237567661580373,0.22596998753796382
37,-0.4087661036831076,-0.40792522285893446,0.1626973986558182,0.2397556945561901,0.23820411603164177
38,-0.5427936045659093,-0.5422648496181398,0.15821410269748082,0.7934901981707984,0.7930067069848548
39,-0.7941978319367617,-0.41741037911584944,0.25653020112029346,0.9967597459159491,0.6913769536022526
40,-0.5480200453169348,-0.45409059653802974,0.1983339087668572,0.3948144689836279,0.21446356583709214
41,-0.32681018711984466,-0.3260510282264515,0.1331363089600238,0.2751771080249754,0.27075063621591267
42,-0.5950691547605682,-0.4087419350289843,0.19363509134820084,0.691732502199728,0.3547113954156059
43,-1.1388947911161194,-0.7475754802785851,0.3566962023941043,1.279169139208642,0.7886013262823101
44,-0.4722669155085547,-0.46812377633313224,0.17002781252159227,0.7543129911537206,0.7440370058956343
45,-1.4694511231833396,-1.3860802322928447,0.4841229182759271,1.7017137427495517,1.6047758252264466
46,-1.1379369664045504,-0.6563059546388315,0.39694228135069376,0.6271980733469704,0.43126491978624615
47,-0.8243915148990213,-0.4447090469001532,0.28306504214729566,0.9365820298005931,0.28130894664892264
48,-0.7120194335242475,-0.7075329448582948,0.2500266680420268,0.8860807987610256,0.8777716098377378
49,-0.9467068966582022,-0.4327343607379377,0.3315333283125593,0.9010500479571497,0.2419045266735908
50,-0.7941675529674075,-0.47745385373683163,0.27862041364966816,0.7514885941384284,0.1832365339124006
