iteration,mean,max,std,dist_mean,dist_min
0,-0.3964424859561081,-0.3964424859561081,0,0,0
1,-1.0123110053759383,-0.9100320972267482,0.3452615764207687,0.9463356269680522,0.9199359285940064
2,-0.9048517540760357,-0.832723699309914,0.2886089271932473,0.7709817062812563,0.7704149977780178
3,-1.0627648148436695,-0.9113101462212909,0.37761173759867067,0.7006792619173334,0.6940033458492099
4,-0.861880110058549,-0.724885004941353,0.2839546164507823,0.6421692570215549,0.6340937018613897
5,-0.7944183274625236,-0.6843698337483429,0.28677474156256444,0.5996881591478799,0.5780998488748084
6,-0.8114288098557972,-0.5491393545514375,0.2924447819742161,0.5345970517938915,0.4908729912371954
7,-0.5881383263489152,-0.48860798613724493,0.224597429286641,0.49073164108812484,0.4194724653091034
8,-0.7721083186505218,-0.5448413586002849,0.28180598309360666,0.5395785067341275,0.3888520163191178
9,-0.72588830715085,-0.4556481001894633,0.2631410127255803,0.47846114352662816,0.25467718098215747
10,-1.3439406218048764,-1.277420084105206,0.4340024302895015,1.4155902858860765,1.178005256475223
11,-0.4882474170773905,-0.4072616523682955,0.18517135453264394,1.116800714850383,1.0156890601413917
12,-0.4697309736471861,-0.45961104377848494,0.18412889056433004,0.18090440337766264,0.15991527315177667
13,-1.3613316279493874,-1.2918937572462363,0.41944400325043996,1.390380178462689,1.2857888804934852
14,-1.3585777148445837,-1.2571392027804316,0.43872867903088664,0.9792830457017282,0.9451908361922825
15,-0.40286596770005023,-0.40269472667637823,0.16449270810273245,1.6127929420164793,1.61224248962482
16,-1.18673294499497,-1.1435776255511327,0.39450521343167677,1.5392487610092132,1.4785888642629414
17,-1.113655670497462,-0.7282117148268472,0.38016851101499927,1.0838677933683234,0.3984247133533584
18,-0.6270735143825805,-0.5683035989451293,0.22875512388728514,0.19658636604280466,0.1695365443245349
19,-1.2743689143724515,-1.2034265055043276,0.42493234979477845,1.4304105212390779,1.3314840696705679
20,-0.47076078700648794,-0.46763050417045343,0.18595263792780614,1.4475194145971482,1.4450067552026278
21,-1.0922577244225042,-1.0056845672425236,0.3707659062564142,1.2340659715346836,0.8983743974577777
22,-1.1192442249851227,-1.0211251843368105,0.37943626439650757,0.561134635881642,0.15151159049452936
23,-0.9457820585115942,-0.893975120906336,0.31603603369313527,0.20304723567972927,0.1884966437708116
24,-0.7256252929349869,-0.5648770415083451,0.26381160312698204,0.6386049170587329,0.40187796984047897
