iteration,mean,max,std,dist_mean,dist_min
0,-0.36662828974279793,-0.36662828974279793,0,0,0
1,-1.0955049762470623,-1.0335063989550113,0.34204353665052356,0.947391920850684,0.9267329831964256
2,-1.0236945625521505,-0.9290844476003596,0.3674892262101839,0.7705292321396253,0.7696096772393268
3,-1.0649261020789684,-0.9709341787380102,0.37802932590592564,0.7040456994900326,0.6947090359032692
4,-0.9186870155572611,-0.8326082452101049,0.33310089897509904,0.6364166667633049,0.6098687924730841
5,-0.9384529644530508,-0.7850918821983767,0.32763203747936653,0.5946969530185879,0.5641157632798826
6,-0.8610456664326103,-0.5765376012220573,0.30371045305332556,0.5189106897523037,0.4718587447352575
7,-0.6831037700429564,-0.49948708729189256,0.22238278088194938,0.5229583340896418,0.44306881750160976
8,-0.6632044560871222,-0.5775815687090713,0.22798142650302933,0.4337581745177355,0.3011539847241615
9,-1.307887675435955,-1.138113495877121,0.4081864926373866,1.4592091466995833,1.2374757314793199
10,-0.969548879318068,-0.5412179690006845,0.3024465166735961,1.209451102570162,0.9818384647030204
11,-0.6732932481457411,-0.6022700340183051,0.2478512831043591,0.26370190254593506,0.1558566236765395
12,-0.8263941127156648,-0.6021377451498489,0.29340787682125347,0.5098417270372562,0.10947565843907864
13,-0.8501797935980433,-0.6675039136790766,0.2609712929916045,0.5201993489923751,0.16498653276173203
14,-0.9790632808990601,-0.5102449524598981,0.31070628507753395,1.1225257616099236,0.36895624156742896
15,-0.5321591557707845,-0.5307365862279043,0.19509984270186792,0.16454020963954108,0.16395778982262088
16,-1.0191734757309645,-0.6148031230439112,0.36094801045435626,0.8980832788009179,0.16661457547313466
17,-0.5407363522182009,-0.5398287915507082,0.19390932846130599,0.14819914981982227,0.1402164816763702
18,-1.0775024557004609,-0.9557001398815507,0.39201004924365745,0.8407079021340823,0.712159208898169
19,-0.8953950814437353,-0.857199653621144,0.3254812124274485,0.14354633680621254,0.11138600849978558
20,-0.6512585253525759,-0.329269522855019,0.2307553833850917,0.6730208236709132,0.4168985435049228
21,-0.2511115118395861,-0.2505944108525216,0.07617974370292711,0.2150361943914723,0.20933309571031158
22,-1.0862520103852058,-0.9994851509962774,0.34677242314834866,1.0294599362216297,0.9810278813300062
23,-0.957797775557554,-0.7728305446984536,0.3404679607690876,0.3071537487979306,0.2927565273190284
24,-0.8347386902757843,-0.832166933089871,0.2992378336878206,0.23503034169967318,0.22881801824198772
25,-0.9032020629711541,-0.7089188149715883,0.3162629412778425,1.2322953381156634,0.4799449819325788
26,-0.6405107922833324,-0.5275626187146497,0.23529997901585287,0.8801038631883542,0.7929875649824294
27,-0.657885050209261,-0.501107407382815,0.23671625999305895,0.7256262038956514,0.2076595340168576
28,-0.6716630523734836,-0.6697637597688945,0.22260988984101654,0.7141460450370535,0.712237405379542
29,-0.4983302444632145,-0.41860858387340366,0.19802171365791638,0.7775141265425916,0.7248770048667483
30,-0.6295465027262697,-0.36734079642996903,0.2105478897063955,0.6008408108345418,0.24873746141749992
31,-0.9395591528002426,-0.865713497898986,0.33895069180898996,0.9338427847760918,0.8855053340400296
32,-0.8001001724135194,-0.6418656855370594,0.2824702293474941,1.2515727287976286,1.2219879147800008
33,-0.8674784858006074,-0.8625163416245953,0.32143784593789,1.1986924532224728,1.1920039578884456
34,-0.46050085037828814,-0.4582800361636711,0.15895226385051456,0.9493388264803959,0.9476667256018402
35,-1.228797506204026,-0.9649047917432154,0.4120838593906807,1.2617660925660987,0.7569127340969013
36,-0.7508811256745206,-0.6438824698611597,0.26041926314009844,1.0572984521815167,0.7176388769696803
37,-1.1048495956346625,-0.635814952235301,0.3596281400600069,1.077386097600837,0.12664309387560152
38,-1.1394762046258382,-0.6807880652326053,0.3991265336217593,1.1353190024129116,0.1508583404390793
39,-1.0682041129256679,-0.9271701995977484,0.36065400911659856,1.1837915801167993,0.9358495727665076
40,-0.9435230325543759,-0.9430728517236706,0.32085695154687555,0.21505912390582294,0.21159124093380458
41,-0.6773930850213918,-0.6681795350542773,0.24023543931985925,0.9392924712269477,0.9334079185530387
42,-0.6034131522027002,-0.6033921803007746,0.22078304004072913,0.17802344549105797,0.17799805458529835
43,-0.6301758508242793,-0.6258375845125349,0.21159280295053298,0.3700064938011042,0.36438531284450343
44,-0.8176241110918532,-0.817289364001036,0.2767681126396188,0.46688892139027927,0.4665803121362572
45,-1.3919639279541847,-1.3311801958133813,0.4814936655790686,1.816257182853008,1.6083977187363976
46,-0.7761793757287667,-0.772702002912264,0.21983493311031446,1.7676833254681477,1.7673247375286403
47,-0.6643492075214088,-0.61368097414035,0.2288030876075543,0.6595167171645219,0.6135756581508522
48,-0.7574198134528054,-0.756528162157376,0.2944474964332089,1.153283404953279,1.152716372073465
49,-0.9949495959944206,-0.9936040054024976,0.3777738235276686,0.41910414655786665,0.4173565387426083
