iteration,mean,max,std,dist_mean,dist_min
0,-0.687279816378915,-0.687279816378915,0,0,0
1,-1.2256327198454746,-1.1420632086009939,0.40303079511336026,0.8928994351720909,0.8870316342229623
2,-1.05389938721934,-0.901065998256704,0.3593039902720097,0.8028047760352481,0.7950157183536782
3,-1.0932861631361606,-0.9873949827981938,0.38722638950065436,0.7620091954407886,0.7513543917875336
4,-1.0524928197615373,-0.8203488921053136,0.37533894420604647,0.7377055525094465,0.7315398879904181
5,-0.8529993675503962,-0.7225910089364025,0.28854692927958414,0.6982212233584125,0.6732207106738937
6,-0.9054839944201731,-0.7099934233185613,0.29155286222919374,0.6636645619853989,0.6274034412874807
7,-0.841402573500703,-0.7103355197313923,0.2933769573558014,0.6326004762665871,0.6064005729503743
8,-0.7854327114125665,-0.5201554253900905,0.2805629804482588,0.6194470518871592,0.5941177153786955
9,-0.9278463476146409,-0.8438883801148559,0.35432309767356485,0.6282688823204184,0.46060917222306924
10,-0.6836328075181,-0.5797082768028252,0.26312259287955386,0.4580284043984442,0.4186302161686188
11,-0.701098117604763,-0.5959362973491417,0.24652788201963194,0.31487660412133617,0.2245156496178425
12,-0.7752114125549054,-0.6955122628594803,0.2909755035235599,0.3618259912548934,0.2955874825606894
13,-0.5707433157974534,-0.5214991291062263,0.2067019255236588,0.2544687074427336,0.20405071887085763
14,-0.7619687008456317,-0.5977380563017328,0.27391340910093037,0.5245236032877947,0.36219259795266245
15,-1.209859188011803,-1.0011212538367025,0.4325164734127913,1.3035504691597395,1.1456814041023096
16,-0.6326080511332266,-0.5786111320795042,0.2250462967021611,1.0191669174717246,0.9182689841541877
17,-0.715840714475892,-0.6382458206297529,0.26547316348170563,0.4846096085935477,0.33348003334038967
18,-1.1929124003402378,-0.9856806225899718,0.4109950293971857,1.2215714519296146,0.8140519114575425
19,-0.6257161274125278,-0.5178997126857869,0.24879300119080572,0.6992458823385197,0.5542495513948914
20,-1.154865305030511,-1.1001510950759525,0.38089904652731876,0.8632576422535847,0.7658642311408251
21,-0.548052282135032,-0.45999334005519893,0.21743956169559656,0.8087480052361522,0.7834386803705975
22,-0.5125685330851728,-0.4709674496372191,0.20399654344398838,0.12166070059094165,0.10800044679198989
23,-0.5410649431301037,-0.5260194676986846,0.20901732579356208,0.13863948213259125,0.12106339245811715
24,-0.39854244845165865,-0.3155254757188366,0.15955048850083126,0.23330838173552754,0.2075503028657406
25,-0.6038896085211019,-0.4112099191309359,0.23161435209903936,0.4259702101807583,0.18954919801125553
26,-0.3539228449065189,-0.3487346236897037,0.14793794165661342,0.1401492299066883,0.12315181604149832
27,-0.33439904649299057,-0.27018527203179676,0.15214482932093426,0.13787994386112,0.11131348999098294
28,-1.0934496617641196,-1.0353999775475429,0.37928018325854884,0.9818899787557918,0.9359015107420693
29,-0.967605873045664,-0.8897073323961908,0.3392396988042179,0.2394765743721746,0.1793584289233835
30,-0.8145985404430528,-0.7425753190247933,0.25459223179951757,0.32971812657865235,0.2844692984624839
31,-1.0785907588921084,-0.9067096455491925,0.40868053930356163,1.284945853368153,1.055688662075657
32,-0.8888574158739038,-0.7990956168746537,0.30994976185939843,0.25488008549605135,0.22464325347362488
33,-0.7831718773538621,-0.7260062727671641,0.26946188782084113,0.2889994997291777,0.23109276978344956
34,-0.5326675490054364,-0.4229965107663649,0.20241029073122743,0.7944359457684012,0.288381830939252
35,-0.6046542044239683,-0.3511868431780952,0.2395806502674141,0.3791584948569742,0.14832265378092524
36,-0.3066360734441398,-0.28621578863603,0.1512518588373251,0.1817698930855175,0.10611969288219823
37,-0.40956190659137764,-0.34602087326670067,0.18236778835376896,0.23572908086435773,0.16397280276322462
38,-0.40825421163385245,-0.34125805404549253,0.1716311944390354,0.2819300544784943,0.2381726085394779
39,-0.4202189600611096,-0.2943404432568282,0.17978502340024205,0.31629583661591726,0.17707370856248256
40,-0.2499459369915389,-0.18995701070866985,0.12006888270996173,0.138820720545173,0.11978478851995682
41,-0.24820480056326352,-0.22192985321777248,0.1167636555434785,0.1282312545627375,0.10894994198187735
42,-0.8559121603312294,-0.4628343742248424,0.31572408831355125,0.7682484197481907,0.4672863559538565
43,-0.5373792309973384,-0.4487904640557689,0.2036856147318574,0.1683325593050434,0.12880299451087332
44,-0.31677848310629186,-0.283335736485175,0.1403616950202978,0.19704722677724926,0.16498718863517323
45,-0.2877342933200887,-0.2226034527881445,0.1508863262040188,0.1795762431402145,0.13585960933337396
46,-0.4961695081537202,-0.28864802110031856,0.2041511183577501,0.45690642915721086,0.21855913846256536
47,-0.2613013467731823,-0.24953345960893533,0.1430267751711671,0.11763565680873452,0.10148694659576467
48,-0.546916029449313,-0.21957339864267592,0.22326350280362617,0.46343127855216815,0.10744655060088568
49,-0.9346293781344803,-0.8469084345371835,0.3429814751020643,0.8810107740771831,0.8103211163145732
50,-0.8582717026204816,-0.8322115192472174,0.29383281537783057,0.18727516704501806,0.16359550650196353
