iteration,mean,max,std,dist_mean,dist_min
0,-0.7099035830533519,-0.7099035830533519,0,0,0
1,-1.278929492499905,-1.097624378281432,0.38648304568298153,0.8937798749559384,0.888579635908609
2,-1.0063018565266582,-0.924010477533925,0.3609094930016372,0.7995729889655177,0.7983781907178844
3,-1.1759852089070144,-1.0435563484920147,0.40883054017186826,0.7521840187624628,0.7241236735186823
4,-0.9825127150679751,-0.9415817329870826,0.31073838744115795,0.7233951720749616,0.7051155562886806
5,-1.013227759785552,-0.9110481527890099,0.27545797002552036,0.6953223391751004,0.679998748949075
6,-1.0286936527738981,-0.9287970720921884,0.36391276763354863,0.6763787864486613,0.6456995575455364
7,-1.0248913467086356,-0.7443553560409898,0.3199316315826695,0.6138391769349182,0.5512673468968858
8,-0.9163921796333857,-0.6365653565071612,0.30645572716294606,0.6122289371420158,0.4730715598797457
9,-0.7587447624785336,-0.4831450001658366,0.25847695073194094,0.6205345281039318,0.48274817165919937
10,-0.7251807020123567,-0.6765213278481969,0.22933610702572066,0.4139745816828029,0.37416999821389046
11,-0.7371197761609979,-0.6854392879200795,0.22711326214229727,0.25549568691176716,0.24064842843056194
12,-1.1860662824981953,-0.663298277526201,0.3910579239203379,1.0969122967358609,0.30160825866203556
13,-0.7370763516754266,-0.6257754538571543,0.24592954148118965,0.35443836118792726,0.28210298020279706
14,-0.8202603339662344,-0.6828064962543083,0.3001216270062599,0.5097341809619074,0.3318191230654945
15,-0.6044493652107341,-0.5731551351938159,0.21512538269568435,0.343257263542786,0.33952924033781257
16,-1.3448651854770257,-1.1945049088029442,0.4152957845254247,1.264813655831698,1.03050176921768
17,-0.6824738687163552,-0.6402569300059286,0.23687486064347557,1.049477374604611,0.9642851435800761
18,-0.7210054599723454,-0.7097203737129446,0.25532955165584476,0.34863104422315555,0.31339139374015496
19,-0.6222717099326955,-0.5510802511653932,0.22998286304554197,0.45053964829771953,0.41433126090122285
20,-1.1593240759536991,-1.066349926480069,0.409296426808668,0.9090558846276753,0.8718256728258078
21,-0.5358665451846586,-0.45968427264988604,0.1999586613668458,0.8653085747138078,0.7802430704274366
22,-0.48997395929267495,-0.41839096842368273,0.1828240560128749,0.19772111282243776,0.15201929082914922
23,-0.40728118522310175,-0.37287671243198856,0.1583835721349306,0.1619237015999186,0.13985028908375713
24,-0.398169934380549,-0.38532001206008254,0.15417046298886106,0.14087122966572324,0.11989172629621458
25,-1.1548192660650418,-1.0829475379612188,0.38201130482220125,1.0979146857226127,1.0280584073710843
26,-1.080499598394404,-1.0099826466313175,0.32983230968056676,0.3363009058830369,0.28646842598199435
27,-0.437085626429644,-0.40540386336826323,0.16761682302744413,0.933269878625274,0.8697233991490576
28,-0.6228605680309502,-0.4817596601959878,0.23026006453177553,0.3849066195458028,0.15414876229303529
29,-0.45679879827317754,-0.43260466660885416,0.16079462897881333,0.15868355053953195,0.14510984295052132
30,-0.9699608895089327,-0.8099383837045239,0.32637582293444534,0.9458594993816961,0.7802191662043607
31,-0.8407333473333364,-0.6805822816332224,0.2846442893604919,0.21896470919792177,0.19097956174540115
32,-0.6653848670315535,-0.5959385169352415,0.20724572597012295,0.2241658744658297,0.20858198010708334
33,-0.6377363897682574,-0.5884279928494524,0.2140755662907909,0.19169835613570962,0.1667504067792902
34,-0.5876591759525404,-0.5651074919614216,0.2027209509764548,0.36576630517161346,0.31071519546609666
35,-0.5262529799818843,-0.47873919958562833,0.18515071048935322,0.27831177766348447,0.18972029601691248
36,-0.6043937331351684,-0.569621527291837,0.18530619326003933,0.2820681718179797,0.25040011627765796
37,-0.437925819256998,-0.38369188579070396,0.14027268477530264,0.26099701399886777,0.2239228599579366
38,-0.6529855544281131,-0.43029027002195247,0.21071257142695204,0.5353586008437189,0.20965422903595235
39,-0.4604716103753039,-0.43575249880166517,0.14303510004904085,0.14277221059401127,0.1164819420176123
40,-0.5549880673885046,-0.38698934462559187,0.17241304805185287,0.3503780338451149,0.17789976579169903
41,-0.6148247539476578,-0.40535237722031814,0.17969295986732137,0.4653928179638066,0.13701655476640873
42,-0.3858158172175231,-0.344978547924511,0.10296939999082662,0.09509436546966378,0.09020370010059402
43,-0.37804733824312015,-0.35705477076043307,0.1018839113960068,0.08300909784917969,0.06552893468840343
44,-1.0957815110513183,-0.9926078825737608,0.40131390554518725,0.9971812828794788,0.8949094002664473
45,-0.9868631816243666,-0.9463879681630207,0.3710416567143448,0.137573190174303,0.1184927707184102
46,-0.8116287328170367,-0.6684135537200193,0.30589314390348066,0.32696485142602566,0.25947739243786794
47,-0.6008428462772657,-0.47206315815735383,0.23539953613839942,0.2750575005676266,0.22007704840112713
48,-0.4435580588994176,-0.35010793588456895,0.16002679387915167,0.2594583286785609,0.23311214197271055
49,-0.22193929289417438,-0.18127697579787608,0.09145648405180516,0.24107862717873202,0.2090722995679894
50,-1.0746354149802486,-1.038450275373958,0.32808791905899604,1.0697533006916244,1.0452121844886941
