iteration,mean,max,std,dist_mean,dist_min
0,-0.37177502914219257,-0.37177502914219257,0,0,0
1,-1.125038942280232,-0.9916367232481651,0.38364081106734005,0.9420256196811416,0.92935038398075
2,-0.947819276502752,-0.8593717461322968,0.3064745394189024,0.7717587552776985,0.7683377206151643
3,-1.0939730614553893,-1.0211505253186326,0.30979347198539714,0.7000297502782671,0.6911430269534065
4,-0.9231517473108599,-0.8517626578541885,0.27445613664865215,0.6321834295603691,0.6207816398124861
5,-1.0045520921651356,-0.8494940989300654,0.2872741416792111,0.5909176734324904,0.5415168724311022
6,-0.8411233481841109,-0.7455048417214083,0.27789654847593637,0.5272399968266304,0.48795412914267405
7,-0.8872349600447318,-0.7236014965526882,0.3098454848924905,0.5021697389230828,0.4239282203025139
8,-0.8027338768567689,-0.6138447745244054,0.25499090772161925,0.46447357191138616,0.3615617987496706
9,-0.9035253054912185,-0.6669333360658245,0.3022375727312334,0.6636606713271174,0.2500218443141066
10,-1.1087698776592407,-0.6833058764731412,0.37550786346455434,0.7958270815596942,0.2894234416209225
11,-0.6138843384336339,-0.515526922985875,0.20213482678010627,0.3120269655419394,0.23207839180478068
12,-0.6493596599304043,-0.6253774495079798,0.23785324868432595,0.2851539976836881,0.2615114695419516
13,-0.5620209754007304,-0.556808885818559,0.20454712569104386,0.208650329490328,0.20193235201825702
14,-0.5118121664997594,-0.5112571566536768,0.157316776399507,0.3485082448637975,0.3363160654151725
15,-0.6721993959810415,-0.33984333448674214,0.2178489272866501,0.5215982080553508,0.39417223190579076
16,-0.5978151552628729,-0.597781474960493,0.2040267091224012,0.509554710986137,0.5093953564496569
17,-0.4260207966251056,-0.3048123707247329,0.14082783074941835,0.5179469978928626,0.4541239217096022
18,-0.3384073280892035,-0.326629967494374,0.1287932151261172,0.24066991995138168,0.22875636330723517
19,-0.9239614896524335,-0.5129891902853282,0.22998411899492627,0.9827541620549218,0.5505207429849527
20,-0.739632606855535,-0.7358479565352036,0.1957296320653389,1.1564727409852098,1.1519046032935747
21,-0.417109898520423,-0.32187662785090226,0.14101602378352684,0.7373293052329091,0.7072335787576326
22,-0.3523562771865979,-0.34368990170806174,0.09204037773324392,0.408622432594445,0.39844142711517694
23,-0.22692128274088136,-0.22666995746541044,0.08184002468911758,0.31350029719373806,0.3117903911153069
24,-0.7870195128854747,-0.6648450567065595,0.22701431703367825,0.7698650753067853,0.6273754418755123
25,-0.6854465303405919,-0.6816648943069762,0.1794347951764123,1.1775950375273025,1.1743164153592474
26,-0.7393587231076028,-0.5904762611935106,0.16885039244621364,1.0601402134614732,0.6649192582897359
27,-0.47658492979395134,-0.4756930783954136,0.08837619320014013,0.20746686309689671,0.20477316354796848
28,-0.940432691477157,-0.8321186744980376,0.26475541340834224,1.1187658519754058,0.6343852924548218
29,-0.9054105548304282,-0.7274118713513945,0.2577763891969442,0.9361813828058123,0.30726925528131505
30,-0.8824655894071749,-0.610669127447397,0.22007396976503116,0.8146775281954752,0.2572440154327232
31,-0.8894734370150473,-0.8745060654196544,0.1771966228639646,1.2255755032950197,1.2105025817170716
32,-0.7123459035813805,-0.7067003965814159,0.18599797226266374,0.28650807156343305,0.28082968600933217
33,-0.6784360736227972,-0.678306171524597,0.22549921359777297,1.08028629660228,1.0802298580172958
34,-0.4929259064196745,-0.34633674469720804,0.16863525218891823,0.6101009371278991,0.5881298661756981
35,-0.543440525825225,-0.5422468120583553,0.12388674359469617,0.46913337353295087,0.46797145329405293
36,-0.9264840820099649,-0.9264567669714132,0.3138386630404022,0.9466513236597865,0.9466325464473626
37,-0.7038597133635278,-0.7009120566856881,0.22633138633842967,0.9896899106107969,0.9854297034874729
38,-0.7863423766879083,-0.49324324615407167,0.25626380915286195,0.950355006280726,0.5757338173939289
39,-0.577894141653341,-0.5778818968564096,0.21413421602657967,0.3613103427584451,0.3612948570191529
40,-0.2881545319068761,-0.28814220493723536,0.09698478468748278,0.5037918855117443,0.5037861757185438
41,-0.3741873327318109,-0.3741048079235977,0.13094900106083038,0.23474854266820785,0.23463454363921923
42,-0.6465134711006726,-0.646410262668904,0.2004744997410248,0.8333340071293627,0.8332373322545333
43,-0.7992737859527456,-0.7991084846409221,0.29175622786120026,1.1708285818164623,1.1707177560467914
44,-1.208516261381483,-1.1142289063953894,0.41640241513368026,1.435121989449273,1.1777966654392855
45,-0.6135888868953163,-0.6118550692293652,0.18860943374844247,1.23375949266189,1.2323406946968578
46,-0.8686661661736288,-0.8420695405159598,0.20820346400559586,0.9128941225151208,0.8772666769567858
47,-0.65880065404541,-0.5548170507862916,0.2360215010534337,1.19598862997462,1.1575520014852574
48,-0.824228610013454,-0.7161326271293438,0.28836451287701814,0.7701347649772354,0.7142455015029587
49,-0.6263078099996654,-0.617908027362979,0.15342299704147222,1.0325535411390212,1.0211752525278395
50,-0.9454370351813868,-0.788652077467834,0.3043983384572239,0.804349378614267,0.7457902141413516
