iteration,mean,max,std,dist_mean,dist_min
0,-0.48969161125728344,-0.48969161125728344,0,0,0
1,-1.0640932567680623,-1.0004110466793565,0.33502948083369954,0.9515120504647286,0.9145964942760791
2,-1.0061769024800746,-0.865968267741044,0.30884919592721227,0.7756822963876446,0.7703357993003315
3,-1.081053734152006,-0.768300467901695,0.3446487239129256,0.7066050567957062,0.7004507910411761
4,-0.7463676034141407,-0.5835772723426045,0.24007287483410272,0.6451272834159487,0.6438091365544386
5,-0.8097206490672675,-0.7220413562395014,0.26026269009198977,0.5898866753935812,0.5740612937923167
6,-0.7811042188578753,-0.6989381272080429,0.26992830221501296,0.5599285507009294,0.5288304898909626
7,-0.7733199241326517,-0.44327996766618566,0.26503663116431825,0.5051471440552511,0.4551044670864631
8,-0.6515077462227429,-0.5082457124482781,0.23967997793249424,0.479563076328035,0.29882399649695063
9,-1.0651007618958102,-0.5585347054617164,0.32316613455342047,0.9140926861537675,0.21491189362888802
10,-1.1406116540983624,-0.5949281028600657,0.41326456263291456,1.0736155640364786,0.22196037710089167
11,-0.56036547511922,-0.553812202641653,0.19388584880920662,0.14613636779923828,0.1378345325337016
12,-0.5455799896731364,-0.5443179347318949,0.18058543721701564,0.2744134324000814,0.26915306189388044
13,-0.8581344609950129,-0.7208292049376758,0.2640681525717843,0.7120113809657723,0.515854727970776
14,-0.4816338851294953,-0.4588690611278267,0.1618828332310718,0.4119892086392163,0.3961877963541537
15,-1.2396333142321332,-0.6042412071703187,0.40334233546339215,1.3278777419625787,0.17003266996678287
16,-0.5588315667556314,-0.5505912586892343,0.1850978597356865,0.17268835590845938,0.1621519363301443
17,-0.5330438683537766,-0.5318614207000547,0.15601570029870088,0.3383083842738869,0.3357791790684416
18,-0.7761957268833779,-0.5089337999835869,0.20711195023930537,0.731621028292765,0.6541305046598221
19,-0.579329282608219,-0.40584776455079613,0.1556457085519171,0.37965834415581484,0.179520851020817
20,-0.3797191540665717,-0.3764892501524963,0.09608335100740743,0.24075058882331413,0.23926695177023413
21,-1.1548421449791344,-0.9911316533974321,0.3571616103391595,1.003497862981384,0.8547615373547325
22,-0.7361411102420155,-0.6553801115408533,0.24379685737376383,1.0148366785727856,0.8937815891009482
23,-0.9836490220218479,-0.9829691519309435,0.2929038627635919,0.9131598786609337,0.9122343979854739
24,-0.8714613870516928,-0.6252659493623767,0.28934136187621784,1.0990929481148537,0.8174325360164467
