1,270.99043794962097,1.2358097
2,490.68977705228275,1.2340302
3,490.68977705228275,1.1974697
4,490.68977705228275,1.2145027
5,490.68977705228275,1.1947155
6,490.68977705228275,1.1783315
7,484.568331710345,1.2327207416925914
8,493.5683319353875,0.9685915
9,502.5683321604301,0.97871405
10,252.36204701207149,0.9826951261739719
11,252.36204701207149,0.9398166
12,242.36204701207143,0.95784265
13,240.11305484117702,0.85241085
14,240.11305484117702,0.7477416
15,240.11305484117702,0.88991064
16,240.11305484117702,0.92519855
17,240.11305484117702,0.81042
18,240.11305484117702,0.85907954
19,240.11305484117702,0.88748944
20,240.11305484117702,0.9059782
21,240.11305484117702,0.8699001
22,240.11305484117702,0.79667765
23,240.11305484117702,0.80616444
24,240.11305484117702,0.9382156
25,240.11305484117702,0.7392739
26,240.11305484117702,0.79480636
27,240.11305484117702,0.80573046
28,240.11305484117702,0.8679117
29,240.11305484117702,0.8423107
30,240.11305484117702,0.87289983
31,240.11305484117702,0.78310394
32,240.11305484117702,0.8927569
33,240.11305484117702,0.8554199
34,240.11305484117702,0.7637379
35,240.11305484117702,0.8206222
36,240.11305484117702,0.9278559
37,240.11305484117702,0.92122495
38,240.11305484117702,0.8609275
39,240.11305484117702,0.7691379
40,240.11305484117702,0.88316566
41,240.11305484117702,0.7019955
42,240.11305484117702,0.8721289
43,240.11305484117702,0.7812159
44,240.11305484117702,0.8472103
45,240.11305484117702,0.84914476
46,240.11305484117702,0.8131575
47,240.11305484117702,0.82272655
48,240.11305484117702,0.85029054
49,240.11305484117702,0.84948885
