1,-24.317672955732043,0.012502431
2,-24.317672955732043,0.005708422
3,-24.317672955732043,0.013154076
4,-24.317672955732043,0.012978341
5,-24.317672955732043,0.01086991
6,-24.317672955732043,0.010619021
7,-24.317672955732043,0.014261999
8,-24.317672955732043,0.010118545
9,-24.317672955732043,0.010992236
10,-24.317672955732043,0.01365342
11,-24.317672955732043,0.005848277
12,-24.317672955732043,0.014102509
13,-24.317672955732043,0.011367269
14,-24.317672955732043,0.010995475
15,-24.317672955732043,0.010642559
16,-24.317672955732043,0.009882503
17,-24.317672955732043,0.011689641
18,-24.317672955732043,0.016322747
19,-24.317672955732043,0.007571898
20,-24.317672955732043,0.00934954
21,-24.317672955732043,0.007112124
22,-24.317672955732043,0.009085167
23,-24.317672955732043,0.01547169
24,-24.317672955732043,0.019202435
25,-24.317672955732043,0.011420007
26,-24.317672955732043,0.014318458
27,-24.317672955732043,0.008612773
28,-24.317672955732043,0.009470856
29,-24.317672955732043,0.00727076
30,-24.317672955732043,0.013006778
31,-24.317672955732043,0.00673701
32,-24.317672955732043,0.017114986
33,-24.317672955732043,0.012168247
34,-24.317672955732043,0.014751983
35,-24.317672955732043,0.01005083
36,-24.317672955732043,0.015309459
37,-24.317672955732043,0.014996586
38,-24.317672955732043,0.014135415
39,-24.317672955732043,0.012458169
40,-24.317672955732043,0.014165782
41,-24.317672955732043,0.018780518
42,-24.317672955732043,0.010732593
43,-24.317672955732043,0.00860594
44,-24.317672955732043,0.009819374
45,-24.317672955732043,0.011693402
46,-24.317672955732043,0.009882942
47,-24.317672955732043,0.015559477
48,-24.317672955732043,0.009148586
49,-24.317672955732043,0.012520507
