1,1157.6855552161364,1.756507613618001
2,1181.6896169893735,0.84578896
3,839.5863104339533,0.8691420888959026
4,128.32247205586452,0.8276221181592486
5,128.32247205586452,0.7749342
6,128.32247205586452,0.8326897
7,128.32247205586452,0.80825067
8,128.32247205586452,0.80147195
9,128.32247205586452,0.80845547
10,128.32247205586452,0.8377715
11,128.32247205586452,0.8169318
12,128.32247205586452,0.85398537
13,128.32247205586452,0.7782012
14,128.32247205586452,0.78748703
15,128.32247205586452,0.8222807
16,128.32247205586452,0.8019461
17,128.32247205586452,0.8058986
18,128.32247205586452,0.76477545
19,128.32247205586452,0.75493455
20,128.32247205586452,0.8391191
21,128.32247205586452,0.7766632
22,128.32247205586452,0.81304145
23,128.32247205586452,0.73521686
24,128.32247205586452,0.7904882
25,128.32247205586452,0.8250181
26,128.32247205586452,0.7501584
27,128.32247205586452,0.78869075
28,128.32247205586452,0.73556304
29,128.32247205586452,0.81856483
30,128.32247205586452,0.75632584
31,128.32247205586452,0.81604445
32,128.32247205586452,0.77588195
33,128.32247205586452,0.81011844
34,128.32247205586452,0.77228814
35,128.32247205586452,0.8012628
36,128.32247205586452,0.7512082
37,128.32247205586452,0.7598564
38,128.32247205586452,0.7911281
39,128.32247205586452,0.7796191
40,128.32247205586452,0.77067196
41,128.32247205586452,0.82499033
42,128.32247205586452,0.8141539
43,128.32247205586452,0.7994657
44,128.32247205586452,0.808966
45,128.32247205586452,0.85941994
46,128.32247205586452,0.8348894
47,128.32247205586452,0.7807223
48,128.32247205586452,0.8727342
49,128.32247205586452,0.8406616
