iteration,mean,max,std,dist_mean,dist_min
0,-0.4332856084368073,-0.4332856084368073,0,0,0
1,-1.090616558768211,-0.9256840027521819,0.3547749350435964,0.9457039597884471,0.9275817343602138
2,-0.9404670308037683,-0.8063280185954607,0.3091030791678996,0.7703851102787023,0.7697729463455067
3,-1.0165530608458957,-0.8268218748504578,0.3132876301277886,0.7048961629640325,0.7027573878524284
4,-0.888500285455454,-0.7615856248637176,0.2439462957953326,0.6353877771491604,0.62631553583809
5,-0.8207662204311017,-0.716971186693016,0.2952314373087362,0.5771942560302428,0.5568230624185051
6,-0.9012762056087171,-0.7534467971534905,0.3251726884729622,0.5500800300359323,0.522968055540893
7,-0.7498201197358119,-0.49442498637022597,0.2727876745903179,0.5171358178738987,0.4346429374975702
8,-0.7096471638015638,-0.4537644985632871,0.27580358377150466,0.4520553501727467,0.2886576711241108
9,-0.8530260922580829,-0.5056857131780157,0.3135271667442009,0.8039700395149496,0.23289095482682076
10,-0.9723881514749885,-0.5519141814257537,0.34358936390890304,0.890456147674457,0.19272611651880486
11,-0.5419948404697188,-0.36772408816592317,0.20212849342005154,0.19229794344311135,0.1300593832296994
12,-0.4413953814182113,-0.43969061533250586,0.17336781962325917,0.18989077943896077,0.18786019827082634
13,-1.1962365565253805,-0.4648520533509718,0.3822505297298127,1.166345188945482,0.14854971036986392
14,-0.4683887485792617,-0.4457141201021605,0.18289149348241052,0.15084215346806656,0.12165728033156267
15,-0.3267682441448592,-0.3119990697418849,0.12384951552773618,0.21753430336098858,0.20697256650708054
16,-0.5183587229053702,-0.3339843459628968,0.17776625497872747,0.32992818797572154,0.17745106057030877
17,-0.34117971994696805,-0.32867782371988435,0.13789605703627464,0.1572690863150064,0.1427132804574046
18,-0.274738373880627,-0.23231372106410905,0.10589198833552034,0.22065327665651024,0.20199995909206833
19,-0.32870581055959136,-0.32396100257999794,0.14276666393377901,0.2289393499521588,0.22527729375049835
20,-1.117781508710979,-0.3218722033940687,0.35873610044103377,1.1901167370553503,0.21420869146561092
21,-0.559229601130848,-0.3615586240561374,0.20453078599947483,0.3860365255833361,0.1681487195176655
22,-0.38286782206332987,-0.36877033122843605,0.15189790441965376,0.35178309454559603,0.3304605012861495
23,-0.7614576253376061,-0.4714841133286343,0.23982277069736713,0.6340748574733691,0.5424295470412758
24,-0.5636497979135804,-0.5118526766157786,0.21302813139941723,0.15560631806384137,0.13310794053558872
25,-0.48624863160263265,-0.3318680680113403,0.16498392591352423,0.47104102017806865,0.24631265819159456
26,-0.6571319589618246,-0.36276176273969835,0.2120424074031581,0.6841433073442479,0.2722278504365511
27,-0.8196103899769762,-0.7345555307757438,0.2976509600175884,0.808482553027327,0.7449007406722771
28,-0.7415429533794572,-0.7399609775017023,0.2548014580621408,0.15164736401531684,0.14473267395710657
29,-0.8014838086412777,-0.7999085796245851,0.26450972543944906,0.8743612849717413,0.872681061122668
30,-0.5899560282827021,-0.5877404582753177,0.2195791883391686,0.7494633440983911,0.747599034689196
31,-0.7642091774352908,-0.4004073939828516,0.27204593633401164,0.9390420087787297,0.7582590329449918
32,-0.9254324040107691,-0.6604188648992348,0.3090455121905124,1.0004295824510954,0.7528737980423222
33,-0.4889584406564567,-0.389826586416279,0.18193858409928637,0.6401690123013808,0.26379014247413657
34,-0.5048236951354753,-0.5028913055984496,0.20395571557420997,0.5860960151104535,0.5813191922981266
35,-0.8478425946467071,-0.6104889272136448,0.28627728835973587,0.9463893192718328,0.5897279431538935
36,-0.4278586858681626,-0.2754425060562938,0.16788101664192268,0.6520822174582026,0.6058922185023391
37,-0.642957517920813,-0.6421838551879531,0.24850152247662455,0.6685723771853758,0.6677463469163002
38,-0.5634686503208469,-0.5549012192110685,0.20017851508905787,0.9968394710068691,0.9897060278430705
39,-0.7355452046374394,-0.5516664105271082,0.26178672934338093,0.9565595881267372,0.7922739020076708
40,-0.48880423207299734,-0.48835404192215554,0.1927588914500139,0.4232450659270083,0.42136181564487807
41,-0.5526154558971674,-0.5510703741352057,0.2120794286152218,0.6438329342853331,0.643113740024957
42,-0.4197465349469752,-0.29455698075669146,0.15582941789731555,0.6609240775676308,0.5515636771249208
43,-1.3110055848007682,-1.2189760056642132,0.45084977192513154,1.3627806639941478,1.2653981480714385
44,-0.5460715559154038,-0.5439381182579176,0.2162124333626242,1.2134472094177051,1.2132064407879422
45,-0.8207769185186803,-0.8193525983761886,0.29419271528021623,0.7908708980937632,0.7898501154675216
46,-0.7555632581193086,-0.7550827517276788,0.2263772310060519,1.1801963449805128,1.1792120416821614
47,-0.6177746524035898,-0.6123861123937426,0.22393272518163165,1.0234523137344151,1.01992870192484
48,-0.9151888108693739,-0.9114467615232466,0.185933131077418,1.1316223024991157,1.130521444339875
49,-0.889382640947239,-0.8864213849323554,0.3296463707428617,1.360877907960286,1.3590209229779742
50,-0.7444663417008887,-0.5372175946003201,0.26485253632745437,1.236345950809841,1.094959176735428
