iteration,mean,max,std,dist_mean,dist_min
0,-0.4844120117523545,-0.4844120117523545,0,0,0
1,-1.1525878724169663,-1.0925249480696615,0.35051598143594387,0.9461793032488578,0.9216806428542451
2,-1.0498710603245627,-0.7996310498330613,0.3620299408925621,0.7709505768810931,0.7699053164310401
3,-1.0705490917875637,-1.0059523910661123,0.37343094581056147,0.7014856018882214,0.6982714881018708
4,-0.8682061129761721,-0.7509264489983327,0.2866671772718338,0.6471049044076682,0.6458019982642501
5,-1.0078253449780619,-0.9472931308244709,0.2999907141605916,0.5712736249846347,0.5521228461148007
6,-0.820959896121625,-0.7186159318297642,0.2391763453470594,0.5351115239912592,0.5156160390805224
7,-0.8419373913275638,-0.6457312030568203,0.26060462942669327,0.5029654869214178,0.39320120453910734
8,-0.8905999751702881,-0.7952080404829622,0.31510101915422134,0.5383940863945369,0.501914853379646
9,-0.792786424727081,-0.6248208408755276,0.2885108271959012,0.45361642042598294,0.33649218653431806
10,-0.7906389164209812,-0.5820143841666215,0.2820677205497452,0.4032440681223183,0.2624161087534286
11,-0.5234963931296595,-0.5097555121194234,0.18688740484553812,0.17907174973848441,0.15429588912526127
12,-1.3412495999076466,-1.2538451027902802,0.4659169176019553,1.1558765502416228,0.9216981683773472
13,-0.6099687430844346,-0.6006799570009789,0.21921364704409593,0.8124908455572232,0.7880530578596799
14,-0.6887792832653564,-0.5389511696560326,0.24626678601598923,0.532902215150463,0.2991264153060905
15,-0.49877814453857733,-0.49031950078319164,0.15696449600108936,0.4304793609323115,0.4130996467206345
16,-0.5099919013423612,-0.5040799774499467,0.14989420419034305,0.3045894231911566,0.28931159031371473
17,-0.9041921513870259,-0.5402309193495347,0.29756167545584084,0.8636190946146884,0.33242491151340553
18,-1.278053076821382,-1.0198165804726773,0.4348689013219965,1.410989260938734,1.082478256026067
19,-1.3204507316197425,-0.9482905520321158,0.4196135117324874,1.7291653289468571,1.1689830370022989
20,-1.3355241096382349,-1.126887865182724,0.4297427882989512,1.8148753525927095,1.3532933679837893
21,-1.3300740110128009,-1.226486495241505,0.446636584349862,1.3063703447463069,1.049937986730128
22,-1.428802515334739,-1.4035060504762131,0.4880921887069454,1.7470549711217673,1.1024964379208921
23,-1.1585453672549746,-0.6996430693287242,0.39181868599253833,1.328603856667855,0.9538455072301281
24,-1.3493351293736076,-1.1796566835635376,0.37577376035558363,1.5076626579475627,1.0273609593306638
25,-1.4107142183945072,-1.355158124372174,0.4457719171777138,1.7297317852999747,1.1398397934650644
26,-1.3550033178083851,-1.276270475071963,0.4353475916233508,1.686695457911768,1.203758129871859
27,-1.3914100740115214,-1.3273807895100658,0.4074209160795005,1.8996245424625346,1.857157407230899
28,-1.4010767710085872,-1.309542405502824,0.3946433619835735,1.569479216882342,1.0
29,-1.267791632075626,-0.9197434452403914,0.3906647460352497,1.6338904503090228,1.0
30,-1.4202250369968803,-1.3893703096110046,0.471452597019248,1.4874680401562654,1.3998695282769718
31,-1.4562772821203087,-1.4025841655375226,0.47134536418000017,1.217764305833306,1.0856625481707947
32,-1.3729755510352506,-1.3237149849297385,0.43273549102721587,1.6461281515948336,1.4142135623730951
33,-1.3338725545483654,-1.1697569300478683,0.3463654815226738,1.555438029555034,1.0
34,-1.39043748257145,-1.3049019011567033,0.47253382018202683,1.9160285230269989,1.510171395580169
35,-1.4123250343049365,-1.3731447302473005,0.4793817435324025,1.7631304806326629,1.1826375559516944
36,-1.2333509359871737,-0.7912278345080481,0.42193088829149716,1.8286805434123947,1.2998552349529537
37,-1.4234269929058603,-1.2789395357584654,0.4721927613887571,1.8120081179509335,1.678131570150097
38,-1.3097777380941409,-1.1363000519362636,0.4492345450261441,1.7321149781642429,1.0622222102295922
39,-1.4262698161370773,-1.3646155798310764,0.4668411163579681,2.0303619409557765,1.7869916746798433
40,-1.3020103265967036,-1.2074046209567075,0.4397409310552317,1.9695984320706121,1.7898144167741759
41,-1.3658318607183284,-1.2472318628748373,0.46326726174729216,1.8765557041278966,1.4607663529753132
42,-1.4638058493415833,-1.4312437424444981,0.4313934820433415,2.202820204440122,1.777398291983836
43,-1.4306774769378716,-1.3410328756195065,0.48313913740083525,1.4444262129010947,1.1018353896877644
44,-1.3618508465264814,-1.2739979037812021,0.465330191403141,1.6670431545054045,1.053487478305681
45,-1.3853356835953052,-1.3073497489421053,0.461584212821864,1.7550722735123476,0.7930554947223607
46,-1.3945578837273116,-1.2911333117169068,0.46783018282019884,1.8912430827037037,1.5353488304963276
47,-1.46025719441224,-1.3892203162965098,0.4113286598598773,1.90144810684777,1.4509497583486144
48,-1.0574802656693056,-0.6233964064185623,0.35492537050846684,1.59179922791188,1.0420981150850697
49,-1.4281473689032538,-1.399325015503324,0.4841229182759271,1.53522695303206,1.3852330312558312
50,-1.3178216968662402,-1.1653816891898936,0.45427158926200395,1.8031536179133454,1.643572568582151
