iteration,mean,max,std,dist_mean,dist_min
0,-0.9014620081743415,-0.9014620081743415,0,0,0
1,-1.3937870966398975,-1.331843357283866,0.451201452048598,0.8960138823523961,0.8914261713488499
2,-1.160707993431003,-1.0599389372531933,0.36761723045088934,0.8014591065578103,0.7973390129165614
3,-1.209709446755053,-1.1609041661727466,0.39718982153001603,0.7585125291553996,0.7517706713827577
4,-1.1746858052735445,-1.1454301014146882,0.3832043907779449,0.7305992271148962,0.7130138218501222
5,-1.0750136230606309,-0.9631966981588158,0.31799536655985927,0.697891959689261,0.6742358887006361
6,-1.075057382150167,-0.9256577203048574,0.31047028237704266,0.6671201824139035,0.6538750254452226
7,-1.0028535216363277,-0.7692048969688583,0.31942340516758905,0.639129310458633,0.5914780398829745
8,-0.9055937527163093,-0.6464498416971061,0.29890069901306343,0.6324164206867501,0.5330634111487723
9,-0.8330969068987121,-0.46396358965779655,0.22626697201072982,0.5540028142257735,0.420827968886431
10,-0.6931238171438718,-0.6251113637167557,0.2134430882233486,0.44614679276364816,0.31712585766986745
11,-0.9842794139675021,-0.7915235350152728,0.350142609034626,0.62363911578999,0.4344127602216533
12,-0.7867926267986941,-0.6810599771996505,0.2815120860660064,0.39938967427759026,0.34537514485207144
13,-0.6562946205914835,-0.5174791062618871,0.23061969711323815,0.3877816959550531,0.3034870628513246
14,-1.3876060480092829,-1.3492267422103075,0.44579025598814626,1.3665359941695392,1.1339398449381186
15,-1.347745656862192,-1.316706912791367,0.4807081020889215,1.051648053307853,0.7923786508583169
16,-1.1160853836466282,-1.0143147693020613,0.41395939587365593,1.0429411256065175,0.8011372565303396
17,-1.085511424070393,-0.6647003117019984,0.3690813001237442,1.097067117092646,0.9072854747681299
18,-0.70221535543429,-0.6293895646212804,0.2575896240555517,0.4244721217272624,0.4027693368402067
19,-0.7240714613912413,-0.6417070843339288,0.22121856203699142,0.591830853850754,0.5518893235064262
20,-0.7573278001041696,-0.44566685123398114,0.2634156298327009,0.867621821965848,0.5426344085247384
21,-0.39355147486975706,-0.25729622846063493,0.13972569758603076,0.29869988825289173,0.2738626218001725
22,-0.985832918255855,-0.4354901731575408,0.3245979788900913,0.9669783533318058,0.480625500685532
23,-0.36205167828608675,-0.3539753374185137,0.11856447318344135,0.4401081932688601,0.42357547849374605
24,-0.33174197329701977,-0.2924441107072782,0.10760147079593087,0.23950767792711147,0.20771165752101228
25,-0.32714032197660736,-0.298169569618949,0.11080383008281978,0.18781871614372384,0.17201642127205574
26,-0.7213986990822999,-0.40318097379549156,0.2502714691122785,0.680384579523216,0.41063943996290186
27,-0.37909919247542323,-0.352520868248746,0.13912969279997056,0.2044607406446512,0.1798431155742557
28,-0.4240343989186799,-0.31789779308934263,0.13800344415274207,0.21206479281109214,0.1788114150448697
29,-0.42441204987513437,-0.38151933299977264,0.1208183972377724,0.467779030035281,0.4065020708492543
30,-0.36068708495587054,-0.3265461652238437,0.12804464064677143,0.3378812811148197,0.2951718851377244
31,-1.0401005009443784,-0.5599912888625536,0.3461497954238236,1.0939183973986497,0.7462467519774781
32,-0.7404930552928155,-0.6838924198727816,0.23774943720484262,0.3559401899246569,0.32418094039727463
33,-0.5470223685285229,-0.4822887140022137,0.1841996269926619,0.3029705847331276,0.2867659552611405
34,-0.9591013980271461,-0.44911267955806095,0.30371257678587227,1.0912533727323446,0.30128005489006393
35,-0.4418558230983168,-0.4057194894967045,0.16469453909096246,0.16227001890921622,0.1392422007926726
36,-0.9098670408174205,-0.4521954221119613,0.2632726294412392,0.8513093438012465,0.33177745347671667
37,-0.4873775228067562,-0.4450926602341671,0.13697262378713826,0.16825684140405633,0.14476924099561345
38,-1.017843904202542,-0.3784016110532274,0.35926037743705197,1.17107447712451,0.28732378675303893
39,-0.4392646367264469,-0.3858454160992245,0.13172092107078953,0.15863155087613767,0.13985041101017828
40,-0.8590553290708142,-0.275094816284518,0.28105516834829725,0.9687276526460422,0.27055981636768006
41,-0.27512907026379546,-0.22442580500063197,0.08317290040528541,0.1251472460829193,0.10082759504181661
42,-0.3151750427441481,-0.29263823122662724,0.09416969121623199,0.190034630650808,0.18058230373062056
43,-0.25855578428250625,-0.2301663286683969,0.07282500547566602,0.12046347890323687,0.096568146343763
44,-0.2462970715375629,-0.2288328946181261,0.08992099005270343,0.15231783025306925,0.1368453351682843
45,-0.3462663659568283,-0.22033354362341362,0.12288170469585916,0.24967718363987698,0.08811875359146978
46,-1.149685378464095,-0.8273708630495871,0.36676522970799263,1.1234023194197007,0.8909033816345654
47,-0.8129124566065103,-0.7902485932083675,0.24536261705369766,0.14430244176164225,0.12947788817879097
48,-0.2741043893539229,-0.25672763654931346,0.09693745664800299,0.9164451069511297,0.8764613381033671
49,-0.7042187293969704,-0.4649086980795033,0.2273869527100987,0.8377536602364166,0.5982475347320761
50,-0.4657370681728008,-0.4367007607093935,0.17076485926960605,0.13378181481764587,0.10776244937022239
