iteration,mean,max,std,dist_mean,dist_min
0,-0.8401283477695705,-0.8401283477695705,0,0,0
1,-1.3091802522051204,-1.2228144123596874,0.38175517557405136,0.896091069956206,0.8853138704590701
2,-1.1023363094156153,-1.0775889058613335,0.38212076073337525,0.7988596675983001,0.796309757502315
3,-1.2805857485976357,-1.2228670974050468,0.4243341887958398,0.7511667077423269,0.7342063867718308
4,-1.1251719855808255,-1.0523212823695036,0.3602513206112733,0.7261878432872217,0.7099519170131078
5,-1.0437850287098855,-0.9327655601421595,0.34970887358505887,0.700067465660635,0.6551108031209407
6,-1.0327707721878139,-0.8715704328801599,0.3407307579540665,0.6792598459467136,0.6495913879996912
7,-0.9928918637095246,-0.6910428843898712,0.31955401145476353,0.6325300190173784,0.585331439889554
8,-0.7761784773704297,-0.57164306259831,0.23265549079451392,0.589006046645631,0.4891868641171026
9,-0.8504779658780747,-0.7671687469280608,0.28386450437910726,0.7096398724050141,0.5960202010775779
10,-0.8189965643539128,-0.6565472154080587,0.24749675377414962,0.554736970632337,0.430106568288675
11,-0.7764010474134428,-0.7076313902206696,0.26186012054402313,0.3126670772346001,0.2359083384936209
12,-1.0455200147771286,-0.5958563991273512,0.3497782960722316,1.0038568596203943,0.30940805255174
13,-0.5976396448495158,-0.543269594830134,0.196706920852793,0.24539263816247894,0.22503917851556243
14,-0.7697087627528129,-0.7180939155515863,0.2514166189820396,0.28888355056889264,0.24475160133191462
15,-0.8239272357041663,-0.8017395849077411,0.28008418611742897,0.25493963175905654,0.22303910303739338
16,-0.636702100878799,-0.6200177404488458,0.2098244114207617,0.2469346458033404,0.23871371075654094
17,-0.8275200675100631,-0.8038598831395564,0.2764495426899632,0.3501586447401418,0.3083973079663092
18,-0.6196875400048154,-0.4529432924166096,0.19359104986564937,0.49500621769473574,0.43356297250758835
19,-0.7063163270276838,-0.36740927566813525,0.2468137833525814,0.7421730806588154,0.361723136345882
20,-0.4111308622599914,-0.33158089891133435,0.1377926824256712,0.2657139225615085,0.23812051291627656
21,-0.4517575493848851,-0.4185534643826997,0.144829789123155,0.1834547308463799,0.16356429879621548
22,-0.4086590867845972,-0.39286420006811157,0.13429441681434637,0.11320416058935212,0.10305410914966999
23,-0.45203149106683643,-0.4154197940727798,0.14658144890466324,0.17124573258721704,0.13631826350658344
24,-0.45064109219619164,-0.40734572117542295,0.13047178701675807,0.17544381109626322,0.1486148489832283
25,-0.38662553795771487,-0.3466892036989912,0.10969166097656508,0.12695978547836645,0.10705576679934566
26,-0.8333520528727064,-0.4257413451495823,0.261965646836392,0.6840995224251241,0.2074002695838702
27,-0.4041552196308481,-0.38577049587933476,0.12466341842605728,0.1379993273932058,0.12286608391171605
28,-0.3486645532186985,-0.3108007540376791,0.10625979778617475,0.10426119539046537,0.08806496546420978
29,-1.0405123652314274,-0.42096183909668367,0.36746504519101053,0.9848099751212444,0.30487257095032855
30,-0.39977088007097455,-0.3837599896390189,0.12682599660114965,0.14107995684127467,0.12652759192938506
31,-0.3743978598472118,-0.3362954619328884,0.12004858732184989,0.10816989291018651,0.10079416201930667
32,-0.321823929680914,-0.2903757024651247,0.11768473175033638,0.1025490629966479,0.08581375591737937
33,-0.9548235088247168,-0.39835909860271373,0.317298607133793,0.9614351880903065,0.37817341291420054
34,-0.4625769436900471,-0.4390370909538622,0.190426278813091,0.16075964276869176,0.14188790162037423
35,-0.303957738744618,-0.24194314387997332,0.12637382057217741,0.2470180705472916,0.21550801507116957
36,-0.7624779571703719,-0.32383966755660304,0.25867626535805105,0.7771442702172539,0.1701841977147264
37,-0.31593311190464823,-0.2987681431732095,0.12536949404067854,0.07725541004668192,0.06933965319425499
38,-0.29008462465750345,-0.2833362731488624,0.11437448933212728,0.08489946551749115,0.06944089747678407
39,-0.2750936987917591,-0.25845706308541533,0.10874472371311093,0.12791675008320388,0.09234752049225885
40,-1.2254523493334806,-0.8317803375255305,0.43313531389269133,1.2306554299635735,0.8143474903821382
41,-0.845600552152408,-0.8087060540814802,0.31612750553232044,0.20438984700475746,0.19042803803728947
42,-0.7849967903304839,-0.7361097669296169,0.2937610041988593,0.24752490458919685,0.2280815857253672
43,-0.6650870096444055,-0.5636541382174987,0.2582736821176243,0.31128785897695244,0.2776898842929426
44,-0.5075102881456077,-0.42029338795906807,0.1878144721285283,0.24160840100622938,0.2213741143947471
45,-0.34977163072571565,-0.2945137198193221,0.14173784822461033,0.25695444172284637,0.23973681701389155
46,-0.62855267706743,-0.2057140432972753,0.22584843027049503,0.6157469502365945,0.09650359952289075
47,-0.24847219297808126,-0.23565598547411648,0.1105760177778243,0.07838661100204083,0.05968349212064569
48,-0.4608984022194796,-0.2599798556536387,0.17466090276967175,0.34660370387125194,0.13895000808342098
49,-0.3316877320716318,-0.1187898362952648,0.10680938715958489,0.4252601747164545,0.18999472960233305
50,-0.41596383863253833,-0.1558161184633626,0.15257843941697333,0.3543772947875502,0.07179742263765196
