iteration,mean,max,std,dist_mean,dist_min
0,-0.8074213853083619,-0.8074213853083619,0,0,0
1,-1.3428453226032095,-1.279883258901989,0.33339091945572685,0.8886915718909081,0.8832019714393023
2,-1.166386345217838,-1.1158267857645594,0.4043025577172104,0.797621691201922,0.7953379318963534
3,-1.1717052832939858,-1.1341916474495897,0.4108636056410926,0.7579146215770651,0.7366894075009673
4,-1.1420247017216747,-1.0660799408633306,0.41123829018134,0.7324729113142858,0.7183810113522987
5,-1.0270094471380034,-0.9299048279682169,0.35907512970399713,0.7029968739084886,0.695724787689697
6,-1.1143618261766675,-1.0205417140070538,0.38363375255779053,0.698669638348206,0.6864995358152938
7,-0.9432093845049618,-0.7592743973169153,0.34595563783285344,0.6167427526510328,0.5773700484671447
8,-0.9615007502162399,-0.7458304141939535,0.34016652548438253,0.6395798703842037,0.5417459241492897
9,-1.032466515408345,-0.9188728539612853,0.38030524682281996,0.5966712192741823,0.4652459424593766
10,-0.8182459172713319,-0.7420855190060576,0.3036530423817317,0.3676211240219707,0.21298362488510916
11,-0.9243175679240662,-0.8696493562926294,0.34133688781212673,0.32208386079038515,0.2949509910473979
12,-1.4122235238282288,-1.3384444034321166,0.4920614591379635,1.3144890152372808,1.1940520859306178
13,-0.9781066531187086,-0.8403838327608071,0.3670298784341573,1.2671661777455858,0.9863494743696988
14,-0.8812530149026707,-0.8036437838302086,0.3165088768669883,0.46106171894298,0.2841169576201533
15,-0.9361795792750376,-0.8993763784692069,0.3383280706886628,0.4573491455631939,0.3789202546298619
16,-0.8201461118316814,-0.7602812677806334,0.293286916173226,0.3843401785167723,0.3773351175170363
17,-0.9592665786494421,-0.8746112291533673,0.3472392740911694,0.5126332412026688,0.4455047900175711
18,-0.6612534811539835,-0.5987318852188743,0.2435708275082871,0.43627483938763245,0.3773255941691831
19,-1.2532891171040723,-1.1623324004688405,0.45770024282484545,1.2970155935253687,1.0250557961477527
20,-0.6949629922263494,-0.641768665515949,0.25349811399988587,0.9018342547916609,0.7675980469910944
21,-0.643713094539929,-0.6106970387132085,0.24468413940998407,0.18844632089618604,0.1617377449519015
22,-0.656646642805167,-0.6096954789052257,0.2602698272592977,0.1643787597425475,0.15314160877363203
23,-0.7232959483129651,-0.5846865264433195,0.28387684113125355,0.3763456151674415,0.18840103679490824
24,-0.6061487956501485,-0.5702143143100876,0.23696509038008506,0.17780692498810063,0.15476550577413825
25,-0.7811626160727629,-0.5936908369567029,0.29744519730487,0.3931219883801654,0.1429379463394442
26,-0.535048944777354,-0.5187361135391144,0.21221378936680182,0.23217266026663044,0.1927917519660597
27,-0.8971797999331157,-0.5542591989236625,0.34280929824763245,0.6678407993842709,0.1322216622901884
28,-0.5629234424518931,-0.546190234305444,0.22051639521395228,0.13955076167794875,0.10688811805095443
29,-1.303630192099331,-1.1132615965333643,0.44123825864375443,1.3572033313355854,0.8238665188784373
30,-1.116768203359094,-1.061929542128224,0.39662920298116927,0.21317065532487708,0.19513003599156617
31,-0.6865174584387151,-0.5853073734664934,0.2572587533687648,0.7035870089587122,0.39227468287882605
32,-0.5714067092440736,-0.5471154766543632,0.23121805682244287,0.12028617543029316,0.10336898107508247
33,-0.9473497344376486,-0.668441198470282,0.24325728911740277,0.9008751838908614,0.23524521832571468
34,-0.6610371107869681,-0.6297395808045455,0.2599358642369416,0.10310508202403205,0.08181807733385534
35,-0.8765545972587981,-0.6054801838587837,0.32701709431926496,0.5008731271038636,0.11861400924777302
36,-0.6594795033705898,-0.6336378795406636,0.26976625849795677,0.20394590382285596,0.14691585892447756
37,-0.6591322085404787,-0.5311371281159306,0.24595637903393308,0.3700659712488135,0.21246504436144092
38,-0.5329523873340849,-0.5281004758686815,0.2237878812899426,0.12058118041595964,0.10851684726674403
39,-0.6618749673536906,-0.47884817539603736,0.2616536033667238,0.36659278543013146,0.10323270152371383
40,-0.6998035839476036,-0.4939520490477504,0.26411503536290265,0.37080855059734136,0.08233664768663031
41,-0.7786043546893775,-0.4729103410433463,0.2922509889406374,0.5502282258611763,0.10944445996928247
42,-0.47599197577121427,-0.45839429096991546,0.2062695949487729,0.08406973479807513,0.06920682636515234
43,-1.419438031254733,-1.2337661948829433,0.45557425798569623,1.5786477579127964,1.1114960066300261
44,-1.251519678251105,-1.2295649796535084,0.45895455895858417,0.12664401540064224,0.09486735579990849
45,-0.9634853006325519,-0.4733829615494898,0.36470116362625105,0.666781729881258,0.2415928194474538
46,-0.48170503349230287,-0.47656431548903483,0.20330380012442392,0.0733305692957518,0.060002205382700936
47,-0.4925640603562801,-0.4644691400760282,0.1885202361999675,0.2202168888400385,0.12427040691447049
48,-0.4806804131129574,-0.46773164784512267,0.20151684656798485,0.08416645593302337,0.07776400706881217
49,-1.0535458173230554,-0.8571244208948636,0.36556548720536697,0.8724871745912519,0.6438851989582127
50,-0.8548667148844882,-0.8350274147985315,0.2922411146407321,0.11617755237225622,0.09557507927148082
