1,1079.4699443287943,0.4572645
2,1079.4699443287943,0.46053982
3,1079.4699443287943,0.45964742
4,1079.4699443287943,0.4532842
5,1079.4699443287943,0.4561522
6,1079.4699443287943,0.4590831
7,1079.4699443287943,0.4620106
8,504.4128099074691,0.5893077593337271
9,500.1942348145616,0.7861549
10,500.1942348145616,0.7284673
11,500.1942348145616,0.72463393
12,500.1942348145616,0.7347068
13,500.1942348145616,0.727402
14,500.1942348145616,0.7329143
15,500.1942348145616,0.74268377
16,500.1942348145616,0.7488306
17,500.1942348145616,0.72120696
18,500.1942348145616,0.734733
19,500.1942348145616,0.7361026
20,500.1942348145616,0.72831464
21,500.1942348145616,0.7370577
22,500.1942348145616,0.71067476
23,500.1942348145616,0.7358859
24,500.1942348145616,0.7042988
25,500.1942348145616,0.7259668
26,500.1942348145616,0.7199515
27,500.1942348145616,0.73819554
28,500.1942348145616,0.7179193
29,500.1942348145616,0.74499357
30,500.1942348145616,0.7319204
31,500.1942348145616,0.7537346
32,500.1942348145616,0.72484696
33,500.1942348145616,0.71782255
34,500.1942348145616,0.73713475
35,500.1942348145616,0.73664206
36,500.1942348145616,0.7267143
37,500.1942348145616,0.74167854
38,500.1942348145616,0.7337466
39,500.1942348145616,0.7250345
40,500.1942348145616,0.7192539
41,500.1942348145616,0.7312158
42,500.1942348145616,0.738985
43,500.1942348145616,0.72978324
44,500.1942348145616,0.74151105
45,500.1942348145616,0.7301448
46,500.1942348145616,0.7398529
47,500.1942348145616,0.73044896
48,500.1942348145616,0.74781996
49,427.0209479158819,1.6749816471311159
