iteration,mean,max,std,dist_mean,dist_min
0,-0.7631949324991395,-0.7631949324991395,0,0,0
1,-1.2186524398271037,-1.1428144464212644,0.40981656148652107,0.8966223603827144,0.8856124873837081
2,-1.0702178687955883,-0.9953820177431901,0.38230364658962873,0.7989749556270924,0.7972617528492731
3,-1.0597871928277978,-0.8842584889567887,0.38344094353399705,0.7567941788833099,0.741843710605492
4,-1.002519007453833,-0.8239280322975266,0.3479472358150441,0.7353675793501087,0.7181520425736156
5,-0.9023434643735364,-0.770500441802016,0.32069516062586834,0.6983100877826656,0.6715053864161289
6,-0.9653417470804444,-0.7851246302158419,0.34604108443835174,0.6769136331783381,0.6485229786279246
7,-0.8222726430815003,-0.47579526614404144,0.3045919098663073,0.609385757611323,0.561383683002565
8,-0.7410487913860995,-0.7057883499750482,0.25832340764016426,0.6103455963004562,0.5480698933980503
9,-0.716414132918843,-0.5353209107328225,0.2565980031676616,0.5719105676249929,0.4885014540473253
10,-0.9072555724542528,-0.7218058388949954,0.23805789416566606,0.6455542636495808,0.470321426352107
11,-0.8921684577429584,-0.6518594379241148,0.2880737806246953,0.5462739457939395,0.3951693864402118
12,-0.5970814821414732,-0.491385339008575,0.1801376390391053,0.32966944213669136,0.31704502274540675
13,-1.2695863204070688,-1.2077551542591156,0.40400129640975624,1.1993787177457014,1.0447176804860459
14,-1.0347692597442686,-0.8697238648057863,0.23768801176281662,0.7717656241898747,0.5993367051448021
15,-0.749603370624913,-0.6723740051842043,0.2633671769483454,0.6338968802960513,0.5023528386172703
16,-0.6721876546919076,-0.6359754312284475,0.2534227620919014,0.3899583616626655,0.34090921629521126
17,-0.533286677295848,-0.4412485599905308,0.1768613747629666,0.40015478835269436,0.3802735956492249
18,-0.6837828761411572,-0.6179113287341429,0.25868372017198976,0.5162399537762075,0.4373726967166023
19,-0.3822976498972134,-0.310351373708757,0.15245797016689544,0.5076110330931737,0.49475690237731884
20,-0.6741205477456955,-0.6209719350564897,0.22544355309190234,0.5041031151005902,0.46912343900772363
21,-0.4750796485747289,-0.44747128959568416,0.15662173530495868,0.38735027349407397,0.37497215558084906
22,-0.36238071174800446,-0.32882866164702323,0.1285607911249246,0.16743024010181626,0.14716416662171383
23,-0.37986069316164645,-0.3431752427114113,0.13383963773133206,0.15057441550111283,0.1285289649459804
24,-0.6979774284347806,-0.28094993785418837,0.23470022859818013,0.6738488826087475,0.29289598139166134
25,-0.359703762047884,-0.31566977014220055,0.11563551380717918,0.18839314697769477,0.17287821649249488
26,-0.2781274079268572,-0.25803532981951344,0.09367741026063871,0.17778373401170783,0.16570746105494494
27,-0.44592107973236156,-0.24623017836431135,0.15460808359324235,0.3422170752075626,0.15627086222617892
28,-0.5596410112968876,-0.2863310152358436,0.17869511476159194,0.4671431953653617,0.13569162862928089
29,-0.2700804501744617,-0.20407364576013431,0.09768358803342866,0.1453916629875834,0.11490697863862749
30,-0.27853923826971616,-0.24829735801742225,0.11345784218623449,0.20388384017824468,0.17784340376763125
31,-1.0729414640673909,-0.9058869579771911,0.30014983225425607,1.0376538872738168,0.8172993419225106
32,-0.961722607598099,-0.8973208153191873,0.2809005074280317,0.2081948565845189,0.1819616710803319
33,-0.7730450454663449,-0.6920066265835638,0.24770863713597951,0.2773813470413489,0.2504304423630915
34,-0.7843613041986126,-0.5421015752354402,0.2433426831526223,0.4825505884923798,0.22881051945757064
35,-0.549974214119249,-0.45779389753403815,0.1395013120228356,0.18884728953789917,0.16160877974325485
36,-0.46919228242384914,-0.34190631233677526,0.1389250428282856,0.24625314997829262,0.1917319776589151
37,-0.4290255172827724,-0.21991983741718715,0.15080554351159883,0.4703444506399126,0.19257878104243822
38,-0.24865547557989492,-0.17876614820134132,0.08304410636812354,0.13253055840256955,0.11110353680556367
39,-0.13682637095857766,-0.11538344969538131,0.058100083351461294,0.16596159772033292,0.14718636818241565
40,-0.2395309159280857,-0.18952874018472501,0.08122546005884967,0.19737847328694566,0.17524763814100122
41,-0.9671382412624261,-0.14570111320450613,0.3254581726725276,0.9822836989902252,0.20561736428845234
42,-1.0798257460106608,-0.23331266774821968,0.38047101578631404,1.0554419174127272,0.16051362042492312
43,-0.2382282127864775,-0.19911707555265196,0.0877188731267993,0.0905144812405747,0.07488168952978301
44,-0.9306328764235833,-0.7289326876489813,0.3145445212826876,0.8988797419007492,0.645868164712399
45,-0.7287972076551634,-0.701285280754315,0.2725413894626024,0.12988102516349714,0.12015293139108893
46,-0.4856772501468725,-0.15743162856950677,0.17699164161158415,0.6701087284897417,0.29166276397535673
47,-0.17099078733908077,-0.14987990698258932,0.06137633362776096,0.09495841252751486,0.08153534244525262
48,-0.3742591207367651,-0.12099893805657594,0.1419823418330577,0.3183091025076226,0.0927383500722363
49,-0.09278571870327003,-0.08328992553564432,0.03197653152846666,0.06881996546360282,0.054085053113243214
50,-0.9273747422331143,-0.7966695413647583,0.29648478623573177,0.9121564832780347,0.8145196181774819
